	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801587301587	0.87895100069	0.935403726708	0.836162870945	0.828226363009	0.922912353347	0.874327122153	0.888612836439	0.767494824017	0.762732919255	0.882608695652	0.953071083506	0.96204278813	0.992477570738	0.906211180124	0.930986887509	0.94209799862	0.8966873706	0.90193236715	0.811387163561	0.832367149758	0.988543823326	0.908695652174	0.89806763285	0.892960662526
CR95	0.801587301587	0.0	0.844237405107	0.918357487923	0.672808833678	0.793995859213	0.870462387854	0.855969634231	0.871773636991	0.836093857833	0.832505175983	0.87922705314	0.895790200138	0.926915113872	0.990821256039	0.881849551415	0.898550724638	0.927260179434	0.875983436853	0.87812284334	0.898964803313	0.874189095928	0.984955141477	0.850931677019	0.842857142857	0.814837819186
CR334	0.87895100069	0.844237405107	0.0	0.853692201518	0.886680469289	0.841476880607	0.818150448585	0.820703933747	0.853347135956	0.960248447205	0.984748102139	0.852380952381	0.933195307108	0.948102139406	0.960248447205	0.874465148378	0.889717046239	0.934161490683	0.88033126294	0.869841269841	0.96369910283	0.970807453416	0.962456866805	0.837336093858	0.860731538992	0.862801932367
CR348	0.935403726708	0.918357487923	0.853692201518	0.0	0.953692201518	0.954589371981	0.958385093168	0.865562456867	0.883574879227	0.984126984127	0.990269151139	0.874534161491	0.964665286404	0.967632850242	0.979572118703	0.898136645963	0.931608005521	0.948378191856	0.903657694962	0.902898550725	0.979296066253	0.987784679089	0.965424430642	0.943271221532	0.941200828157	0.946376811594
CR457	0.836162870945	0.672808833678	0.886680469289	0.953692201518	0.0	0.52104899931	0.850586611456	0.918426501035	0.936783988958	0.754658385093	0.864941338854	0.948516218081	0.944513457557	0.959627329193	0.992891649413	0.957487922705	0.94154589372	0.975293305728	0.948999309869	0.946376811594	0.881228433402	0.905590062112	0.985921325052	0.86397515528	0.906004140787	0.819875776398
CR458	0.828226363009	0.793995859213	0.841476880607	0.954589371981	0.52104899931	0.0	0.739682539683	0.905866114562	0.929537612146	0.733471359558	0.851621808144	0.934437543133	0.952173913043	0.966183574879	0.982746721877	0.938923395445	0.917115251898	0.965286404417	0.934368530021	0.918909592823	0.837060041408	0.87646652864	0.972325741891	0.739268461008	0.897032436163	0.806970324362
CR464	0.922912353347	0.870462387854	0.818150448585	0.958385093168	0.850586611456	0.739682539683	0.0	0.87839889579	0.917943409248	0.984472049689	0.992270531401	0.894340924776	0.934920634921	0.953623188406	0.96397515528	0.92215320911	0.904968944099	0.952864044168	0.912767425811	0.89972394755	0.97646652864	0.985231193927	0.965355417529	0.358040027605	0.845548654244	0.784955141477
CR469	0.874327122153	0.855969634231	0.820703933747	0.865562456867	0.918426501035	0.905866114562	0.87839889579	0.0	0.71828847481	0.989648033126	0.994547964113	0.823395445135	0.918219461698	0.948654244306	0.990269151139	0.817667356798	0.870048309179	0.900207039337	0.813043478261	0.833609385783	0.979710144928	0.98115942029	0.98336783989	0.865286404417	0.811939268461	0.855279503106
CR470	0.888612836439	0.871773636991	0.853347135956	0.883574879227	0.936783988958	0.929537612146	0.917943409248	0.71828847481	0.0	0.991925465839	0.994340924776	0.822015182885	0.901587301587	0.920013802622	0.993788819876	0.808488612836	0.872256728778	0.871290545204	0.810075914424	0.852657004831	0.981297446515	0.98391994479	0.988612836439	0.887301587302	0.864941338854	0.902553485162
CR2528	0.767494824017	0.836093857833	0.960248447205	0.984126984127	0.754658385093	0.733471359558	0.984472049689	0.989648033126	0.991925465839	0.0	0.500759144237	0.989371980676	0.993305728088	0.991511387164	0.997377501725	0.991718426501	0.989924085576	0.992753623188	0.991718426501	0.992546583851	0.646238785369	0.71773636991	0.992615596963	0.987439613527	0.988267770876	0.914837819186
CR2530	0.762732919255	0.832505175983	0.984748102139	0.990269151139	0.864941338854	0.851621808144	0.992270531401	0.994547964113	0.994340924776	0.500759144237	0.0	0.995100069013	0.9966873706	0.994409937888	0.9988957902	0.996273291925	0.995997239476	0.994893029676	0.994824016563	0.996273291925	0.608971704624	0.658247066943	0.995859213251	0.994893029676	0.992891649413	0.948309178744
GM173	0.882608695652	0.87922705314	0.852380952381	0.874534161491	0.948516218081	0.934437543133	0.894340924776	0.823395445135	0.822015182885	0.989371980676	0.995100069013	0.0	0.933195307108	0.93823326432	0.989717046239	0.824982746722	0.875155279503	0.893167701863	0.81773636991	0.831124913734	0.98198757764	0.982953761215	0.990200138026	0.876811594203	0.876397515528	0.895583160801
KSG242	0.953071083506	0.895790200138	0.933195307108	0.964665286404	0.944513457557	0.952173913043	0.934920634921	0.918219461698	0.901587301587	0.993305728088	0.9966873706	0.933195307108	0.0	0.461973775017	0.995307108351	0.936991028295	0.941338854382	0.919599723948	0.924016563147	0.942443064182	0.985576259489	0.984334023464	0.974189095928	0.903381642512	0.79751552795	0.839130434783
KSG246	0.96204278813	0.926915113872	0.948102139406	0.967632850242	0.959627329193	0.966183574879	0.953623188406	0.948654244306	0.920013802622	0.991511387164	0.994409937888	0.93823326432	0.461973775017	0.0	0.991856452726	0.947066942719	0.952518978606	0.921463077985	0.93988957902	0.951000690131	0.984610075914	0.984955141477	0.979365079365	0.932919254658	0.856590752243	0.91801242236
KSG477	0.992477570738	0.990821256039	0.960248447205	0.979572118703	0.992891649413	0.982746721877	0.96397515528	0.990269151139	0.993788819876	0.997377501725	0.9988957902	0.989717046239	0.995307108351	0.991856452726	0.0	0.991373360939	0.992339544513	0.994547964113	0.990062111801	0.990752242926	0.9983436853	0.997377501725	0.923188405797	0.972463768116	0.986680469289	0.988267770876
KSG0645	0.906211180124	0.881849551415	0.874465148378	0.898136645963	0.957487922705	0.938923395445	0.92215320911	0.817667356798	0.808488612836	0.991718426501	0.996273291925	0.824982746722	0.936991028295	0.947066942719	0.991373360939	0.0	0.596756383713	0.60082815735	0.508488612836	0.575845410628	0.978605935128	0.963285024155	0.984679089027	0.896273291925	0.836438923395	0.87784679089
KSG0647	0.930986887509	0.898550724638	0.889717046239	0.931608005521	0.94154589372	0.917115251898	0.904968944099	0.870048309179	0.872256728778	0.989924085576	0.995997239476	0.875155279503	0.941338854382	0.952518978606	0.992339544513	0.596756383713	0.0	0.694202898551	0.62325741891	0.532229123533	0.983712905452	0.964527260179	0.980745341615	0.882470669427	0.870945479641	0.882194616977
KSG0652	0.94209799862	0.927260179434	0.934161490683	0.948378191856	0.975293305728	0.965286404417	0.952864044168	0.900207039337	0.871290545204	0.992753623188	0.994893029676	0.893167701863	0.919599723948	0.921463077985	0.994547964113	0.60082815735	0.694202898551	0.0	0.614837819186	0.710697032436	0.975845410628	0.953071083506	0.988129744651	0.933885438233	0.901035196687	0.922567287785
KSG0660	0.8966873706	0.875983436853	0.88033126294	0.903657694962	0.948999309869	0.934368530021	0.912767425811	0.813043478261	0.810075914424	0.991718426501	0.994824016563	0.81773636991	0.924016563147	0.93988957902	0.990062111801	0.508488612836	0.62325741891	0.614837819186	0.0	0.557418909593	0.977501725328	0.96369910283	0.97619047619	0.88115942029	0.829399585921	0.884472049689
KSG0673	0.90193236715	0.87812284334	0.869841269841	0.902898550725	0.946376811594	0.918909592823	0.89972394755	0.833609385783	0.852657004831	0.992546583851	0.996273291925	0.831124913734	0.942443064182	0.951000690131	0.990752242926	0.575845410628	0.532229123533	0.710697032436	0.557418909593	0.0	0.97922705314	0.966735679779	0.979641131815	0.873567977916	0.850724637681	0.882125603865
KSG1471	0.811387163561	0.898964803313	0.96369910283	0.979296066253	0.881228433402	0.837060041408	0.97646652864	0.979710144928	0.981297446515	0.646238785369	0.608971704624	0.98198757764	0.985576259489	0.984610075914	0.9983436853	0.978605935128	0.983712905452	0.975845410628	0.977501725328	0.97922705314	0.0	0.495238095238	0.9961352657	0.988957902001	0.979365079365	0.948516218081
