	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800966183575	0.880193236715	0.933678398896	0.838578329883	0.828433402346	0.921670117322	0.874051069703	0.888405797101	0.766114561767	0.764941338854	0.878605935128	0.953761214631	0.961559696342	0.992477570738	0.904623878537	0.930779848171	0.939751552795	0.896549344375	0.905590062112	0.812353347136	0.834092477571	0.988888888889	0.912422360248	0.894409937888	0.888681849551
CR95	0.800966183575	0.0	0.845548654244	0.91663216011	0.674396135266	0.796894409938	0.867977915804	0.859075224293	0.868184955141	0.836922015183	0.833264320221	0.880745341615	0.900897170462	0.926570048309	0.991787439614	0.881366459627	0.897032436163	0.926501035197	0.875707384403	0.881366459627	0.900759144237	0.87674258109	0.985369220152	0.852587991718	0.843547273982	0.813250517598
CR334	0.880193236715	0.845548654244	0.0	0.855693581781	0.885438233264	0.840372670807	0.81994478951	0.821532091097	0.855762594893	0.958868184955	0.983850931677	0.85707384403	0.932988267771	0.948240165631	0.963768115942	0.872670807453	0.885300207039	0.933954451346	0.881780538302	0.870876466529	0.964113181504	0.970186335404	0.961835748792	0.839751552795	0.859144237405	0.861835748792
CR348	0.933678398896	0.91663216011	0.855693581781	0.0	0.954175293306	0.951483781919	0.959627329193	0.85983436853	0.876673567978	0.98309178744	0.990545203589	0.874879227053	0.963077984817	0.965907522429	0.97922705314	0.900414078675	0.932988267771	0.948585231194	0.902070393375	0.9022084196	0.97812284334	0.986266390614	0.964941338854	0.946445824707	0.941062801932	0.94375431332
CR457	0.838578329883	0.674396135266	0.885438233264	0.954175293306	0.0	0.524568668047	0.853209109731	0.919461697723	0.93712905452	0.75928226363	0.864665286404	0.949620427881	0.946514837819	0.961904761905	0.992684610076	0.956314699793	0.943133195307	0.974741200828	0.951759834369	0.950172532781	0.880262249827	0.904692891649	0.985576259489	0.869082125604	0.907453416149	0.820151828847
CR458	0.828433402346	0.796894409938	0.840372670807	0.951483781919	0.524568668047	0.0	0.73740510697	0.906556245687	0.932160110421	0.734575569358	0.854106280193	0.936783988958	0.951414768806	0.967425810904	0.98143547274	0.938371290545	0.917529330573	0.969427191166	0.938854382333	0.918702553485	0.844306418219	0.88336783989	0.972946859903	0.738371290545	0.894824016563	0.8038647343
CR464	0.921670117322	0.867977915804	0.81994478951	0.959627329193	0.853209109731	0.73740510697	0.0	0.87867494824	0.920703933747	0.984472049689	0.991649413389	0.898481711525	0.93602484472	0.953761214631	0.967287784679	0.921394064872	0.904209799862	0.953761214631	0.913526570048	0.898481711525	0.977708764665	0.986680469289	0.965424430642	0.355762594893	0.844099378882	0.785921325052
CR469	0.874051069703	0.859075224293	0.821532091097	0.85983436853	0.919461697723	0.906556245687	0.87867494824	0.0	0.724223602484	0.989717046239	0.994616977226	0.81966873706	0.922291235335	0.950724637681	0.990131124914	0.815389924086	0.867287784679	0.899516908213	0.813457556936	0.830227743271	0.97950310559	0.982401656315	0.983229813665	0.870255348516	0.814078674948	0.860317460317
CR470	0.888405797101	0.868184955141	0.855762594893	0.876673567978	0.93712905452	0.932160110421	0.920703933747	0.724223602484	0.0	0.991856452726	0.993719806763	0.826224982747	0.904554865424	0.918702553485	0.994962042788	0.813664596273	0.872877846791	0.877777777778	0.808074534161	0.853899240856	0.980814354727	0.983850931677	0.989579020014	0.891856452726	0.864596273292	0.905314009662
CR2528	0.766114561767	0.836922015183	0.958868184955	0.98309178744	0.75928226363	0.734575569358	0.984472049689	0.989717046239	0.991856452726	0.0	0.508419599724	0.989302967564	0.992960662526	0.991856452726	0.9977915804	0.990476190476	0.989164941339	0.991994478951	0.990545203589	0.992132505176	0.646514837819	0.722222222222	0.992891649413	0.988060731539	0.986473429952	0.912560386473
CR2530	0.764941338854	0.833264320221	0.983850931677	0.990545203589	0.864665286404	0.854106280193	0.991649413389	0.994616977226	0.993719806763	0.508419599724	0.0	0.995790200138	0.995997239476	0.993788819876	0.998826777088	0.996342305038	0.995031055901	0.994064872326	0.994616977226	0.996480331263	0.614354727398	0.655210489993	0.995721187026	0.995031055901	0.992270531401	0.947619047619
GM173	0.878605935128	0.880745341615	0.85707384403	0.874879227053	0.949620427881	0.936783988958	0.898481711525	0.81966873706	0.826224982747	0.989302967564	0.995790200138	0.0	0.936783988958	0.94099378882	0.990062111801	0.825258799172	0.875707384403	0.893581780538	0.808695652174	0.832781228433	0.98171152519	0.983505866115	0.990752242926	0.880676328502	0.874672187716	0.901518288475
KSG242	0.953761214631	0.900897170462	0.932988267771	0.963077984817	0.946514837819	0.951414768806	0.93602484472	0.922291235335	0.904554865424	0.992960662526	0.995997239476	0.936783988958	0.0	0.45900621118	0.995790200138	0.935886818496	0.939475500345	0.921532091097	0.924775707384	0.941683919945	0.983850931677	0.985438233264	0.974948240166	0.907246376812	0.801449275362	0.84237405107
KSG246	0.961559696342	0.926570048309	0.948240165631	0.965907522429	0.961904761905	0.967425810904	0.953761214631	0.950724637681	0.918702553485	0.991856452726	0.993788819876	0.94099378882	0.45900621118	0.0	0.992753623188	0.945065562457	0.951000690131	0.920427881297	0.937198067633	0.951345755694	0.983298826777	0.985921325052	0.979296066253	0.934092477571	0.857694962043	0.915320910973
KSG477	0.992477570738	0.991787439614	0.963768115942	0.97922705314	0.992684610076	0.98143547274	0.967287784679	0.990131124914	0.994962042788	0.9977915804	0.998826777088	0.990062111801	0.995790200138	0.992753623188	0.0	0.991511387164	0.992201518288	0.994202898551	0.989440993789	0.989579020014	0.998826777088	0.997308488613	0.920703933747	0.970945479641	0.986404416839	0.989026915114
KSG0645	0.904623878537	0.881366459627	0.872670807453	0.900414078675	0.956314699793	0.938371290545	0.921394064872	0.815389924086	0.813664596273	0.990476190476	0.996342305038	0.825258799172	0.935886818496	0.945065562457	0.991511387164	0.0	0.60082815735	0.6027605245	0.510904071774	0.574120082816	0.977363699103	0.965838509317	0.984886128364	0.89861973775	0.834575569358	0.88060731539
KSG0647	0.930779848171	0.897032436163	0.885300207039	0.932988267771	0.943133195307	0.917529330573	0.904209799862	0.867287784679	0.872877846791	0.989164941339	0.995031055901	0.875707384403	0.939475500345	0.951000690131	0.992201518288	0.60082815735	0.0	0.695928226363	0.622015182885	0.532022084196	0.982125603865	0.965907522429	0.981090407177	0.884334023464	0.869289164941	0.88336783989
KSG0652	0.939751552795	0.926501035197	0.933954451346	0.948585231194	0.974741200828	0.969427191166	0.953761214631	0.899516908213	0.877777777778	0.991994478951	0.994064872326	0.893581780538	0.921532091097	0.920427881297	0.994202898551	0.6027605245	0.695928226363	0.0	0.613595583161	0.708833678399	0.974327122153	0.954865424431	0.988267770876	0.93602484472	0.900966183575	0.925810904072
KSG0660	0.896549344375	0.875707384403	0.881780538302	0.902070393375	0.951759834369	0.938854382333	0.913526570048	0.813457556936	0.808074534161	0.990545203589	0.994616977226	0.808695652174	0.924775707384	0.937198067633	0.989440993789	0.510904071774	0.622015182885	0.613595583161	0.0	0.548033126294	0.975776397516	0.964527260179	0.97701863354	0.886266390614	0.826293995859	0.886473429952
KSG0673	0.905590062112	0.881366459627	0.870876466529	0.9022084196	0.950172532781	0.918702553485	0.898481711525	0.830227743271	0.853899240856	0.992132505176	0.996480331263	0.832781228433	0.941683919945	0.951345755694	0.989579020014	0.574120082816	0.532022084196	0.708833678399	0.548033126294	0.0	0.978536922015	0.968391994479	0.980469289165	0.873153899241	0.849275362319	0.878536922015
KSG1471	0.812353347136	0.900759144237	0.964113181504	0.97812284334	0.880262249827	0.844306418219	0.977708764665	0.97950310559	0.980814354727	0.646514837819	0.614354727398	0.98171152519	0.983850931677	0.983298826777	0.998826777088	0.977363699103	0.982125603865	0.974327122153	0.975776397516	0.978536922015	0.0	0.497032436163	0.996273291925	0.989786059351	0.979641131815	0.949482401656
