	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802898550725	0.883505866115	0.937750172533	0.836507936508	0.826639061422	0.92104899931	0.877708764665	0.894340924776	0.768668046929	0.765286404417	0.883436853002	0.953899240856	0.96231884058	0.993236714976	0.909109730849	0.932091097308	0.942581090407	0.897101449275	0.904761904762	0.81608005521	0.830710835059	0.989095928226	0.905728088337	0.897170462388	0.890959282264
CR95	0.802898550725	0.0	0.848033126294	0.918633540373	0.675362318841	0.791856452726	0.865286404417	0.853623188406	0.872049689441	0.83602484472	0.835196687371	0.87867494824	0.898688750863	0.928709454796	0.991304347826	0.877501725328	0.900690131125	0.926708074534	0.874534161491	0.879296066253	0.9005521049	0.877225672878	0.986680469289	0.846307798482	0.842512077295	0.811663216011
CR334	0.883505866115	0.848033126294	0.0	0.851483781919	0.883160800552	0.841338854382	0.819185645273	0.821670117322	0.853899240856	0.956590752243	0.984195997239	0.849344375431	0.935955831608	0.947688060732	0.964389233954	0.872394755003	0.886956521739	0.934161490683	0.875914423741	0.871704623879	0.962387853692	0.973498964803	0.96314699793	0.837543133195	0.860800552105	0.86038647343
CR348	0.937750172533	0.918633540373	0.851483781919	0.0	0.952311939268	0.952311939268	0.956866804693	0.863354037267	0.884541062802	0.983850931677	0.990062111801	0.868115942029	0.963492063492	0.966114561767	0.97867494824	0.903243616287	0.935817805383	0.945755693582	0.899792960663	0.903519668737	0.979158040028	0.986404416839	0.965562456867	0.943961352657	0.941614906832	0.945203588682
CR457	0.836507936508	0.675362318841	0.883160800552	0.952311939268	0.0	0.519599723948	0.850517598344	0.916839199448	0.934920634921	0.758523119393	0.869841269841	0.949551414769	0.946445824707	0.961697722567	0.992960662526	0.955141476881	0.940027605245	0.972532781228	0.949482401656	0.950379572119	0.885024154589	0.907384403037	0.985438233264	0.86259489303	0.904899930987	0.821670117322
CR458	0.826639061422	0.791856452726	0.841338854382	0.952311939268	0.519599723948	0.0	0.733540372671	0.906487232574	0.932850241546	0.730848861284	0.853347135956	0.933540372671	0.947826086957	0.964458247067	0.983160800552	0.935403726708	0.916149068323	0.966942719117	0.933816425121	0.917874396135	0.845548654244	0.88115942029	0.972463768116	0.735472739821	0.891925465839	0.806349206349
CR464	0.92104899931	0.865286404417	0.819185645273	0.956866804693	0.850517598344	0.733540372671	0.0	0.877363699103	0.920289855072	0.98391994479	0.991856452726	0.897929606625	0.934920634921	0.953140096618	0.966804692892	0.92049689441	0.907384403037	0.953830227743	0.911456176674	0.898964803313	0.976121463078	0.986128364389	0.965838509317	0.358316080055	0.844099378882	0.785990338164
CR469	0.877708764665	0.853623188406	0.821670117322	0.863354037267	0.916839199448	0.906487232574	0.877363699103	0.0	0.730434782609	0.989371980676	0.995169082126	0.817529330573	0.920151828847	0.950310559006	0.991442374051	0.821118012422	0.870393374741	0.900345065562	0.814837819186	0.834782608696	0.97895100069	0.982953761215	0.982125603865	0.868530020704	0.812215320911	0.856590752243
CR470	0.894340924776	0.872049689441	0.853899240856	0.884541062802	0.934920634921	0.932850241546	0.920289855072	0.730434782609	0.0	0.991373360939	0.994547964113	0.817322291235	0.90138026225	0.917529330573	0.994340924776	0.815596963423	0.876259489303	0.877708764665	0.813043478261	0.857487922705	0.979710144928	0.983160800552	0.987439613527	0.891925465839	0.864458247067	0.90138026225
CR2528	0.768668046929	0.83602484472	0.956590752243	0.983850931677	0.758523119393	0.730848861284	0.98391994479	0.989371980676	0.991373360939	0.0	0.507729468599	0.988612836439	0.993098688751	0.991235334714	0.9977915804	0.990821256039	0.988750862664	0.992132505176	0.990959282264	0.992960662526	0.651621808144	0.720013802622	0.992408557626	0.988129744651	0.987025534852	0.913871635611
CR2530	0.765286404417	0.835196687371	0.984195997239	0.990062111801	0.869841269841	0.853347135956	0.991856452726	0.995169082126	0.994547964113	0.507729468599	0.0	0.996549344375	0.996342305038	0.994340924776	0.999102829538	0.9966873706	0.996273291925	0.994824016563	0.995238095238	0.997308488613	0.612077294686	0.655900621118	0.995376121463	0.995583160801	0.992546583851	0.947964113182
GM173	0.883436853002	0.87867494824	0.849344375431	0.868115942029	0.949551414769	0.933540372671	0.897929606625	0.817529330573	0.817322291235	0.988612836439	0.996549344375	0.0	0.935748792271	0.936922015183	0.988681849551	0.823326432022	0.873222912353	0.894824016563	0.804416839199	0.829261559696	0.980952380952	0.983229813665	0.989026915114	0.876397515528	0.871911663216	0.896618357488
KSG242	0.953899240856	0.898688750863	0.935955831608	0.963492063492	0.946445824707	0.947826086957	0.934920634921	0.920151828847	0.90138026225	0.993098688751	0.996342305038	0.935748792271	0.0	0.461421670117	0.995790200138	0.935127674258	0.941683919945	0.920841959972	0.924913733609	0.944030365769	0.985507246377	0.986473429952	0.974258109041	0.904485852312	0.798205659075	0.840855762595
KSG246	0.96231884058	0.928709454796	0.947688060732	0.966114561767	0.961697722567	0.964458247067	0.953140096618	0.950310559006	0.917529330573	0.991235334714	0.994340924776	0.936922015183	0.461421670117	0.0	0.992546583851	0.946169772257	0.952726017943	0.921463077985	0.937819185645	0.951414768806	0.98391994479	0.985645272602	0.978191856453	0.932988267771	0.857211870255	0.91718426501
KSG477	0.993236714976	0.991304347826	0.964389233954	0.97867494824	0.992960662526	0.983160800552	0.966804692892	0.991442374051	0.994340924776	0.9977915804	0.999102829538	0.988681849551	0.995790200138	0.992546583851	0.0	0.992408557626	0.993098688751	0.994064872326	0.989924085576	0.990890269151	0.998757763975	0.998274672188	0.92160110421	0.971773636991	0.986197377502	0.989233954451
KSG0645	0.909109730849	0.877501725328	0.872394755003	0.903243616287	0.955141476881	0.935403726708	0.92049689441	0.821118012422	0.815596963423	0.990821256039	0.9966873706	0.823326432022	0.935127674258	0.946169772257	0.992408557626	0.0	0.595721187026	0.601242236025	0.501035196687	0.57757073844	0.979158040028	0.965355417529	0.986266390614	0.897446514838	0.832712215321	0.880469289165
KSG0647	0.932091097308	0.900690131125	0.886956521739	0.935817805383	0.940027605245	0.916149068323	0.907384403037	0.870393374741	0.876259489303	0.988750862664	0.996273291925	0.873222912353	0.941683919945	0.952726017943	0.993098688751	0.595721187026	0.0	0.692477570738	0.61966873706	0.536231884058	0.982953761215	0.967701863354	0.982884748102	0.889371980676	0.869151138716	0.884541062802
