	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80248447205	0.883160800552	0.93630089717	0.835472739821	0.827053140097	0.919599723948	0.870738440304	0.888336783989	0.769565217391	0.769634230504	0.88171152519	0.955348516218	0.964044168392	0.992684610076	0.906142167012	0.932988267771	0.945479641132	0.896342305038	0.9038647343	0.81856452726	0.833816425121	0.987232574189	0.912146307798	0.897170462388	0.888888888889
CR95	0.80248447205	0.0	0.846445824707	0.919254658385	0.677363699103	0.802691511387	0.872325741891	0.855693581781	0.871428571429	0.833402346446	0.837819185645	0.879848171153	0.897032436163	0.926155969634	0.991097308489	0.881780538302	0.89861973775	0.928295376121	0.878467908903	0.881297446515	0.894893029676	0.873567977916	0.985852311939	0.854382332643	0.842995169082	0.810559006211
CR334	0.883160800552	0.846445824707	0.0	0.849068322981	0.882884748102	0.834299516908	0.816770186335	0.818495514148	0.852380952381	0.95845410628	0.983712905452	0.854244306418	0.932643202208	0.948240165631	0.961076604555	0.872256728778	0.889095928226	0.934023464458	0.879572118703	0.870876466529	0.96204278813	0.971635610766	0.960317460317	0.831262939959	0.858523119393	0.85762594893
CR348	0.93630089717	0.919254658385	0.849068322981	0.0	0.951966873706	0.950931677019	0.957211870255	0.862939958592	0.883781918565	0.983505866115	0.990959282264	0.869565217391	0.962111801242	0.964803312629	0.978812974465	0.900069013112	0.935334713596	0.947481021394	0.90138026225	0.9027605245	0.977639751553	0.986266390614	0.966321601104	0.940924775707	0.940372670807	0.944099378882
CR457	0.835472739821	0.677363699103	0.882884748102	0.951966873706	0.0	0.524913733609	0.852518978606	0.915873015873	0.940924775707	0.75624568668	0.867218771567	0.952035886818	0.949206349206	0.964458247067	0.992477570738	0.956383712905	0.944030365769	0.974672187716	0.951828847481	0.950931677019	0.884955141477	0.906280193237	0.985438233264	0.868461007591	0.908626639061	0.822084195997
CR458	0.827053140097	0.802691511387	0.834299516908	0.950931677019	0.524913733609	0.0	0.732574189096	0.903381642512	0.929123533471	0.735679779158	0.857971014493	0.932988267771	0.947964113182	0.966321601104	0.982332643202	0.93823326432	0.91856452726	0.966873706004	0.933816425121	0.919737750173	0.841476880607	0.88115942029	0.971014492754	0.736162870945	0.891994478951	0.807660455487
CR464	0.919599723948	0.872325741891	0.816770186335	0.957211870255	0.852518978606	0.732574189096	0.0	0.877225672878	0.919599723948	0.983436853002	0.991580400276	0.8983436853	0.934230503796	0.954037267081	0.965217391304	0.918150448585	0.905244996549	0.953554175293	0.910213940649	0.897722567288	0.97729468599	0.985852311939	0.965355417529	0.352587991718	0.846031746032	0.785852311939
CR469	0.870738440304	0.855693581781	0.818495514148	0.862939958592	0.915873015873	0.903381642512	0.877225672878	0.0	0.719047619048	0.988267770876	0.994962042788	0.817253278123	0.917874396135	0.948999309869	0.990407177364	0.811594202899	0.867977915804	0.90138026225	0.810973084886	0.829468599034	0.97812284334	0.981573498965	0.98253968254	0.868530020704	0.807936507937	0.853830227743
CR470	0.888336783989	0.871428571429	0.852380952381	0.883781918565	0.940924775707	0.929123533471	0.919599723948	0.719047619048	0.0	0.989855072464	0.993719806763	0.820565907522	0.905383022774	0.92160110421	0.993236714976	0.810420979986	0.874189095928	0.876949620428	0.810973084886	0.851207729469	0.978536922015	0.983436853002	0.989233954451	0.892063492063	0.864251207729	0.8994478951
CR2528	0.769565217391	0.833402346446	0.95845410628	0.983505866115	0.75624568668	0.735679779158	0.983436853002	0.988267770876	0.989855072464	0.0	0.502415458937	0.989510006901	0.992408557626	0.991028295376	0.997308488613	0.990821256039	0.989026915114	0.992615596963	0.990890269151	0.991649413389	0.650586611456	0.722360248447	0.992201518288	0.987232574189	0.986404416839	0.912284334023
CR2530	0.769634230504	0.837819185645	0.983712905452	0.990959282264	0.867218771567	0.857971014493	0.991580400276	0.994962042788	0.993719806763	0.502415458937	0.0	0.9961352657	0.995721187026	0.993926846101	0.99861973775	0.996342305038	0.995721187026	0.994478951001	0.995100069013	0.997032436163	0.614423740511	0.665217391304	0.995238095238	0.995169082126	0.992408557626	0.947895100069
GM173	0.88171152519	0.879848171153	0.854244306418	0.869565217391	0.952035886818	0.932988267771	0.8983436853	0.817253278123	0.820565907522	0.989510006901	0.9961352657	0.0	0.935817805383	0.937888198758	0.988543823326	0.816494133885	0.877501725328	0.895376121463	0.808764665286	0.827812284334	0.981090407177	0.98309178744	0.989648033126	0.878467908903	0.87812284334	0.897308488613
KSG242	0.955348516218	0.897032436163	0.932643202208	0.962111801242	0.949206349206	0.947964113182	0.934230503796	0.917874396135	0.905383022774	0.992408557626	0.995721187026	0.935817805383	0.0	0.459420289855	0.995238095238	0.937198067633	0.943133195307	0.92160110421	0.925465838509	0.944030365769	0.984679089027	0.985438233264	0.975224292616	0.905797101449	0.797308488613	0.839268461008
KSG246	0.964044168392	0.926155969634	0.948240165631	0.964803312629	0.964458247067	0.966321601104	0.954037267081	0.948999309869	0.92160110421	0.991028295376	0.993926846101	0.937888198758	0.459420289855	0.0	0.991718426501	0.946790890269	0.952518978606	0.921256038647	0.938095238095	0.952311939268	0.98309178744	0.984610075914	0.980193236715	0.932091097308	0.855141476881	0.916977225673
