	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804071773637	0.884886128364	0.933540372671	0.832505175983	0.828778467909	0.921394064872	0.875362318841	0.887025534852	0.76369910283	0.764941338854	0.881642512077	0.954175293306	0.964044168392	0.991718426501	0.912077294686	0.934437543133	0.942995169082	0.902553485162	0.907867494824	0.810835058661	0.828088336784	0.987922705314	0.909109730849	0.8961352657	0.890269151139
CR95	0.804071773637	0.0	0.842236024845	0.914216701173	0.68088336784	0.799378881988	0.869565217391	0.854244306418	0.867011732229	0.843547273982	0.830365769496	0.876604554865	0.898205659075	0.928364389234	0.990752242926	0.88171152519	0.901242236025	0.926363008972	0.877156659765	0.88309178744	0.902415458937	0.879572118703	0.985852311939	0.847964113182	0.842512077295	0.811732229124
CR334	0.884886128364	0.842236024845	0.0	0.850448585231	0.882194616977	0.838026224983	0.820634920635	0.81635610766	0.853140096618	0.960869565217	0.984817115252	0.849758454106	0.932022084196	0.948033126294	0.961559696342	0.874603174603	0.885921325052	0.931055900621	0.879917184265	0.870807453416	0.959213250518	0.970600414079	0.961145617667	0.834299516908	0.85679779158	0.859420289855
CR348	0.933540372671	0.914216701173	0.850448585231	0.0	0.952173913043	0.954106280193	0.957971014493	0.865286404417	0.877087646653	0.983022774327	0.990338164251	0.873982056591	0.963561076605	0.966045548654	0.978329882678	0.908074534161	0.93685300207	0.946100759144	0.905797101449	0.905866114562	0.978605935128	0.986680469289	0.965424430642	0.944996549344	0.941476880607	0.943547273982
CR457	0.832505175983	0.68088336784	0.882194616977	0.952173913043	0.0	0.522774327122	0.850310559006	0.913664596273	0.935334713596	0.753623188406	0.870324361629	0.946583850932	0.945962732919	0.961559696342	0.992201518288	0.957694962043	0.943340234645	0.972463768116	0.951552795031	0.948999309869	0.879296066253	0.905521048999	0.985024154589	0.866321601104	0.904071773637	0.820634920635
CR458	0.828778467909	0.799378881988	0.838026224983	0.954106280193	0.522774327122	0.0	0.738854382333	0.906280193237	0.933540372671	0.729951690821	0.847342995169	0.933333333333	0.951966873706	0.968530020704	0.98364389234	0.941062801932	0.915804002761	0.968806073154	0.936991028295	0.92132505176	0.835265700483	0.873844030366	0.972325741891	0.738095238095	0.896756383713	0.807315389924
CR464	0.921394064872	0.869565217391	0.820634920635	0.957971014493	0.850310559006	0.738854382333	0.0	0.876880607315	0.921463077985	0.985576259489	0.991718426501	0.894271911663	0.934851621808	0.953071083506	0.964251207729	0.920979986197	0.901173222912	0.953140096618	0.912836438923	0.899309868875	0.975224292616	0.986128364389	0.965769496204	0.355831608006	0.843892339545	0.786542443064
CR469	0.875362318841	0.854244306418	0.81635610766	0.865286404417	0.913664596273	0.906280193237	0.876880607315	0.0	0.719047619048	0.989371980676	0.995169082126	0.818702553485	0.919185645273	0.949068322981	0.990545203589	0.819530710835	0.873084886128	0.901242236025	0.812215320911	0.833264320221	0.978191856453	0.980745341615	0.983160800552	0.867977915804	0.812767425811	0.856314699793
CR470	0.887025534852	0.867011732229	0.853140096618	0.877087646653	0.935334713596	0.933540372671	0.921463077985	0.719047619048	0.0	0.991028295376	0.994133885438	0.81966873706	0.905452035887	0.920979986197	0.994202898551	0.811180124224	0.874672187716	0.87757073844	0.811387163561	0.853278122843	0.979089026915	0.98364389234	0.989026915114	0.890545203589	0.866045548654	0.903933747412
CR2528	0.76369910283	0.843547273982	0.960869565217	0.983022774327	0.753623188406	0.729951690821	0.985576259489	0.989371980676	0.991028295376	0.0	0.507522429262	0.989164941339	0.993167701863	0.992408557626	0.997929606625	0.991097308489	0.989510006901	0.992132505176	0.991580400276	0.992684610076	0.646928916494	0.724775707384	0.993719806763	0.988957902001	0.987991718427	0.913595583161
CR2530	0.764941338854	0.830365769496	0.984817115252	0.990338164251	0.870324361629	0.847342995169	0.991718426501	0.995169082126	0.994133885438	0.507522429262	0.0	0.996204278813	0.995997239476	0.993857832988	0.998964803313	0.995928226363	0.9961352657	0.994340924776	0.995169082126	0.9972394755	0.617598343685	0.661076604555	0.995928226363	0.994685990338	0.992684610076	0.947688060732
GM173	0.881642512077	0.876604554865	0.849758454106	0.873982056591	0.946583850932	0.933333333333	0.894271911663	0.818702553485	0.81966873706	0.989164941339	0.996204278813	0.0	0.935610766046	0.938716356108	0.989648033126	0.820979986197	0.873360938578	0.891166321601	0.804899930987	0.826846100759	0.981090407177	0.98253968254	0.989440993789	0.871566597654	0.877501725328	0.8972394755
KSG242	0.954175293306	0.898205659075	0.932022084196	0.963561076605	0.945962732919	0.951966873706	0.934851621808	0.919185645273	0.905452035887	0.993167701863	0.995997239476	0.935610766046	0.0	0.45873015873	0.995790200138	0.937750172533	0.941959972395	0.923878536922	0.925258799172	0.945272601794	0.984265010352	0.985714285714	0.974258109041	0.904968944099	0.797377501725	0.841890959282
KSG246	0.964044168392	0.928364389234	0.948033126294	0.966045548654	0.961559696342	0.968530020704	0.953071083506	0.949068322981	0.920979986197	0.992408557626	0.993857832988	0.938716356108	0.45873015873	0.0	0.992408557626	0.947964113182	0.952104899931	0.92270531401	0.938026224983	0.953485162181	0.982884748102	0.985714285714	0.97977915804	0.930365769496	0.85679779158	0.918495514148
KSG477	0.991718426501	0.990752242926	0.961559696342	0.978329882678	0.992201518288	0.98364389234	0.964251207729	0.990545203589	0.994202898551	0.997929606625	0.998964803313	0.989648033126	0.995790200138	0.992408557626	0.0	0.991373360939	0.992063492063	0.993788819876	0.990338164251	0.989302967564	0.99806763285	0.99751552795	0.92132505176	0.971566597654	0.986197377502	0.987991718427
