	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80138026225	0.878260869565	0.933402346446	0.833402346446	0.825741890959	0.920841959972	0.873844030366	0.889371980676	0.768115942029	0.770186335404	0.880676328502	0.952242926156	0.961559696342	0.991787439614	0.906970324362	0.929261559696	0.94209799862	0.897377501725	0.906142167012	0.819185645273	0.831469979296	0.988267770876	0.906901311249	0.897998619738	0.887784679089
CR95	0.80138026225	0.0	0.840924775707	0.916839199448	0.67646652864	0.801863354037	0.869565217391	0.855555555556	0.869565217391	0.83712905452	0.834092477571	0.87867494824	0.90193236715	0.928778467909	0.992270531401	0.881918564527	0.8977915804	0.926155969634	0.879641131815	0.883781918565	0.897653554175	0.877225672878	0.988060731539	0.849689440994	0.847342995169	0.811180124224
CR334	0.878260869565	0.840924775707	0.0	0.851897860594	0.884817115252	0.83740510697	0.818081435473	0.818909592823	0.848654244306	0.957832988268	0.984126984127	0.850103519669	0.934230503796	0.948171152519	0.96121463078	0.874120082816	0.887163561077	0.932712215321	0.879158040028	0.866114561767	0.961835748792	0.969220151829	0.961283643892	0.833057280883	0.856590752243	0.858385093168
CR348	0.933402346446	0.916839199448	0.851897860594	0.0	0.955624568668	0.953623188406	0.957487922705	0.861283643892	0.87867494824	0.983298826777	0.990614216701	0.870531400966	0.964941338854	0.966735679779	0.977984817115	0.905314009662	0.932367149758	0.947826086957	0.905106970324	0.904830917874	0.978191856453	0.985576259489	0.965286404417	0.94237405107	0.941614906832	0.945755693582
CR457	0.833402346446	0.67646652864	0.884817115252	0.955624568668	0.0	0.521118012422	0.851138716356	0.917667356798	0.938164251208	0.757004830918	0.867977915804	0.947964113182	0.948930296756	0.964596273292	0.994271911663	0.95817805383	0.940234644582	0.974741200828	0.952104899931	0.948585231194	0.883298826777	0.905866114562	0.987991718427	0.863008971705	0.908695652174	0.821256038647
CR458	0.825741890959	0.801863354037	0.83740510697	0.953623188406	0.521118012422	0.0	0.734299516908	0.908833678399	0.931469979296	0.740372670807	0.85955831608	0.934575569358	0.952242926156	0.966183574879	0.981228433402	0.939682539683	0.916287094548	0.967632850242	0.93823326432	0.919599723948	0.842995169082	0.87895100069	0.972256728778	0.734023464458	0.895169082126	0.808902691511
CR464	0.920841959972	0.869565217391	0.818081435473	0.957487922705	0.851138716356	0.734299516908	0.0	0.87867494824	0.918909592823	0.983988957902	0.991649413389	0.897308488613	0.935817805383	0.952587991718	0.964182194617	0.921739130435	0.904416839199	0.953623188406	0.913940648723	0.900690131125	0.976259489303	0.984679089027	0.966045548654	0.351000690131	0.844306418219	0.786197377502
CR469	0.873844030366	0.855555555556	0.818909592823	0.861283643892	0.917667356798	0.908833678399	0.87867494824	0.0	0.721532091097	0.989302967564	0.994893029676	0.818219461698	0.920634920635	0.950448585231	0.990476190476	0.81856452726	0.865631469979	0.89861973775	0.816977225673	0.829606625259	0.978329882678	0.98033126294	0.983574879227	0.865217391304	0.81690821256	0.858040027605
CR470	0.889371980676	0.869565217391	0.848654244306	0.87867494824	0.938164251208	0.931469979296	0.918909592823	0.721532091097	0.0	0.991097308489	0.994478951001	0.81884057971	0.904140786749	0.920703933747	0.993650793651	0.812491373361	0.870876466529	0.874396135266	0.813250517598	0.852795031056	0.979641131815	0.982746721877	0.989233954451	0.887853692202	0.86176673568	0.900414078675
CR2528	0.768115942029	0.83712905452	0.957832988268	0.983298826777	0.757004830918	0.740372670807	0.983988957902	0.989302967564	0.991097308489	0.0	0.499861973775	0.988681849551	0.992339544513	0.991166321601	0.9972394755	0.990338164251	0.988336783989	0.991856452726	0.990545203589	0.991511387164	0.647757073844	0.717253278123	0.992201518288	0.988267770876	0.987163561077	0.912836438923
CR2530	0.770186335404	0.834092477571	0.984126984127	0.990614216701	0.867977915804	0.85955831608	0.991649413389	0.994893029676	0.994478951001	0.499861973775	0.0	0.995997239476	0.996204278813	0.994478951001	0.999309868875	0.996342305038	0.995928226363	0.994824016563	0.995859213251	0.996480331263	0.616149068323	0.662732919255	0.995514147688	0.995514147688	0.991925465839	0.947964113182
GM173	0.880676328502	0.87867494824	0.850103519669	0.870531400966	0.947964113182	0.934575569358	0.897308488613	0.818219461698	0.81884057971	0.988681849551	0.995997239476	0.0	0.934161490683	0.93823326432	0.989579020014	0.827191166322	0.87729468599	0.892891649413	0.809868875086	0.826570048309	0.979572118703	0.981642512077	0.988750862664	0.876052449965	0.875500345066	0.896204278813
KSG242	0.952242926156	0.90193236715	0.934230503796	0.964941338854	0.948930296756	0.952242926156	0.935817805383	0.920634920635	0.904140786749	0.992339544513	0.996204278813	0.934161490683	0.0	0.454106280193	0.995997239476	0.937819185645	0.941752933057	0.924016563147	0.925120772947	0.943340234645	0.984126984127	0.984679089027	0.974741200828	0.907453416149	0.801173222912	0.839268461008
KSG246	0.961559696342	0.928778467909	0.948171152519	0.966735679779	0.964596273292	0.966183574879	0.952587991718	0.950448585231	0.920703933747	0.991166321601	0.994478951001	0.93823326432	0.454106280193	0.0	0.993098688751	0.947550034507	0.952726017943	0.923464458247	0.938371290545	0.952587991718	0.98364389234	0.984610075914	0.979365079365	0.932574189096	0.856866804693	0.915665976536
KSG477	0.991787439614	0.992270531401	0.96121463078	0.977984817115	0.994271911663	0.981228433402	0.964182194617	0.990476190476	0.993650793651	0.9972394755	0.999309868875	0.989579020014	0.995997239476	0.993098688751	0.0	0.991925465839	0.992132505176	0.994271911663	0.991373360939	0.990683229814	0.998274672188	0.997722567288	0.920013802622	0.971773636991	0.986749482402	0.989026915114
KSG0645	0.906970324362	0.881918564527	0.874120082816	0.905314009662	0.95817805383	0.939682539683	0.921739130435	0.81856452726	0.812491373361	0.990338164251	0.996342305038	0.827191166322	0.937819185645	0.947550034507	0.991925465839	0.0	0.601794340925	0.604761904762	0.504623878537	0.582056590752	0.97757073844	0.964596273292	0.986473429952	0.894409937888	0.835541752933	0.878881987578
KSG0647	0.929261559696	0.8977915804	0.887163561077	0.932367149758	0.940234644582	0.916287094548	0.904416839199	0.865631469979	0.870876466529	0.988336783989	0.995928226363	0.87729468599	0.941752933057	0.952726017943	0.992132505176	0.601794340925	0.0	0.693995859213	0.626708074534	0.525879917184	0.98198757764	0.968391994479	0.98171152519	0.883160800552	0.869220151829	0.883781918565
KSG0652	0.94209799862	0.926155969634	0.932712215321	0.947826086957	0.974741200828	0.967632850242	0.953623188406	0.89861973775	0.874396135266	0.991856452726	0.994824016563	0.892891649413	0.924016563147	0.923464458247	0.994271911663	0.604761904762	0.693995859213	0.0	0.606211180124	0.712077294686	0.974810213941	0.953623188406	0.989095928226	0.932091097308	0.898757763975	0.921187025535
KSG0660	0.897377501725	0.879641131815	0.879158040028	0.905106970324	0.952104899931	0.93823326432	0.913940648723	0.816977225673	0.813250517598	0.990545203589	0.995859213251	0.809868875086	0.925120772947	0.938371290545	0.991373360939	0.504623878537	0.626708074534	0.606211180124	0.0	0.552242926156	0.976328502415	0.965424430642	0.978605935128	0.879296066253	0.828502415459	0.885714285714
KSG0673	0.906142167012	0.883781918565	0.866114561767	0.904830917874	0.948585231194	0.919599723948	0.900690131125	0.829606625259	0.852795031056	0.991511387164	0.996480331263	0.826570048309	0.943340234645	0.952587991718	0.990683229814	0.582056590752	0.525879917184	0.712077294686	0.552242926156	0.0	0.978191856453	0.967839889579	0.98088336784	0.875224292616	0.852449965493	0.883436853002
KSG1471	0.819185645273	0.897653554175	0.961835748792	0.978191856453	0.883298826777	0.842995169082	0.976259489303	0.978329882678	0.979641131815	0.647757073844	0.616149068323	0.979572118703	0.984126984127	0.98364389234	0.998274672188	0.97757073844	0.98198757764	0.974810213941	0.976328502415	0.978191856453	0.0	0.497377501725	0.996342305038	0.988198757764	0.978260869565	0.948447204969
KSG1507	0.831469979296	0.877225672878	0.969220151829	0.985576259489	0.905866114562	0.87895100069	0.984679089027	0.98033126294	0.982746721877	0.717253278123	0.662732919255	0.981642512077	0.984679089027	0.984610075914	0.997722567288	0.964596273292	0.968391994479	0.953623188406	0.965424430642	0.967839889579	0.497377501725	0.0	0.994064872326	0.985990338164	0.981504485852	0.954451345756
