	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801863354037	0.882470669427	0.933885438233	0.836991028295	0.82353347136	0.92049689441	0.875707384403	0.885990338164	0.769013112491	0.766183574879	0.88033126294	0.955417529331	0.96287094548	0.991994478951	0.905314009662	0.930779848171	0.940303657695	0.894962042788	0.904485852312	0.817322291235	0.832574189096	0.987853692202	0.908695652174	0.899033816425	0.887853692202
CR95	0.801863354037	0.0	0.84237405107	0.911525189786	0.67646652864	0.795790200138	0.869151138716	0.85845410628	0.871773636991	0.837198067633	0.829675638371	0.87950310559	0.899516908213	0.929192546584	0.991856452726	0.885714285714	0.9011042098	0.929813664596	0.881228433402	0.882332643202	0.899792960663	0.872877846791	0.985576259489	0.852104899931	0.844720496894	0.810697032436
CR334	0.882470669427	0.84237405107	0.0	0.850448585231	0.883712905452	0.842512077295	0.820841959972	0.815182884748	0.856728778468	0.960869565217	0.985576259489	0.855210489993	0.932160110421	0.948378191856	0.963492063492	0.874879227053	0.886128364389	0.933540372671	0.87674258109	0.875569358178	0.962525879917	0.970600414079	0.962249827467	0.839958592133	0.857556935818	0.861628709455
CR348	0.933885438233	0.911525189786	0.850448585231	0.0	0.951690821256	0.950517598344	0.955486542443	0.856590752243	0.88060731539	0.983298826777	0.990614216701	0.871359558316	0.963492063492	0.965700483092	0.978881987578	0.900414078675	0.935334713596	0.945686680469	0.899378881988	0.904968944099	0.976328502415	0.985576259489	0.964941338854	0.939958592133	0.938716356108	0.945410628019
CR457	0.836991028295	0.67646652864	0.883712905452	0.951690821256	0.0	0.516425120773	0.849275362319	0.917667356798	0.93906142167	0.760179434092	0.869703243616	0.950448585231	0.947481021394	0.962456866805	0.993926846101	0.956728778468	0.941959972395	0.973429951691	0.948723257419	0.948240165631	0.885369220152	0.912767425811	0.986680469289	0.864113181504	0.908971704624	0.824568668047
CR458	0.82353347136	0.795790200138	0.842512077295	0.950517598344	0.516425120773	0.0	0.736645962733	0.903933747412	0.933333333333	0.731469979296	0.851759834369	0.935058661146	0.948309178744	0.965700483092	0.981573498965	0.938026224983	0.915942028986	0.966390614217	0.933954451346	0.921187025535	0.83988957902	0.883160800552	0.970393374741	0.73630089717	0.897446514838	0.805521048999
CR464	0.92049689441	0.869151138716	0.820841959972	0.955486542443	0.849275362319	0.736645962733	0.0	0.875638371291	0.918978605935	0.984817115252	0.991994478951	0.8977915804	0.935265700483	0.954382332643	0.965562456867	0.92049689441	0.905452035887	0.953278122843	0.912629399586	0.900138026225	0.977501725328	0.986197377502	0.965976535542	0.358316080055	0.846997929607	0.787370600414
CR469	0.875707384403	0.85845410628	0.815182884748	0.856590752243	0.917667356798	0.903933747412	0.875638371291	0.0	0.724430641822	0.990062111801	0.995169082126	0.822084195997	0.919599723948	0.950724637681	0.990269151139	0.81746031746	0.870255348516	0.900138026225	0.811249137336	0.833264320221	0.97729468599	0.982056590752	0.983298826777	0.866459627329	0.812284334023	0.85762594893
CR470	0.885990338164	0.871773636991	0.856728778468	0.88060731539	0.93906142167	0.933333333333	0.918978605935	0.724430641822	0.0	0.992270531401	0.994616977226	0.82077294686	0.908488612836	0.91884057971	0.993581780538	0.811249137336	0.876328502415	0.872670807453	0.809385783299	0.856038647343	0.978260869565	0.98143547274	0.987715665977	0.890200138026	0.86397515528	0.902277432712
CR2528	0.769013112491	0.837198067633	0.960869565217	0.983298826777	0.760179434092	0.731469979296	0.984817115252	0.990062111801	0.992270531401	0.0	0.507315389924	0.989164941339	0.993305728088	0.992270531401	0.997308488613	0.991511387164	0.989717046239	0.992408557626	0.990959282264	0.992753623188	0.648516218081	0.723878536922	0.993788819876	0.989440993789	0.988543823326	0.913940648723
CR2530	0.766183574879	0.829675638371	0.985576259489	0.990614216701	0.869703243616	0.851759834369	0.991994478951	0.995169082126	0.994616977226	0.507315389924	0.0	0.9961352657	0.995790200138	0.994202898551	0.998757763975	0.99641131815	0.995997239476	0.994478951001	0.995307108351	0.996894409938	0.613526570048	0.657418909593	0.995169082126	0.995376121463	0.991994478951	0.948378191856
GM173	0.88033126294	0.87950310559	0.855210489993	0.871359558316	0.950448585231	0.935058661146	0.8977915804	0.822084195997	0.82077294686	0.989164941339	0.9961352657	0.0	0.93823326432	0.941131815045	0.990614216701	0.825810904072	0.872463768116	0.892270531401	0.806487232574	0.831677018634	0.978605935128	0.98226363009	0.990476190476	0.880538302277	0.873567977916	0.8961352657
KSG242	0.955417529331	0.899516908213	0.932160110421	0.963492063492	0.947481021394	0.948309178744	0.935265700483	0.919599723948	0.908488612836	0.993305728088	0.995790200138	0.93823326432	0.0	0.455900621118	0.995514147688	0.938026224983	0.944168391994	0.920910973085	0.926017943409	0.943409247757	0.984126984127	0.984679089027	0.973429951691	0.906901311249	0.797101449275	0.838164251208
KSG246	0.96287094548	0.929192546584	0.948378191856	0.965700483092	0.962456866805	0.965700483092	0.954382332643	0.950724637681	0.91884057971	0.992270531401	0.994202898551	0.941131815045	0.455900621118	0.0	0.992753623188	0.945893719807	0.951828847481	0.91994478951	0.938095238095	0.949758454106	0.98171152519	0.984748102139	0.97950310559	0.933540372671	0.85679779158	0.917115251898
KSG477	0.991994478951	0.991856452726	0.963492063492	0.978881987578	0.993926846101	0.981573498965	0.965562456867	0.990269151139	0.993581780538	0.997308488613	0.998757763975	0.990614216701	0.995514147688	0.992753623188	0.0	0.991994478951	0.992408557626	0.994271911663	0.990821256039	0.990821256039	0.998274672188	0.99751552795	0.920703933747	0.973222912353	0.986197377502	0.987991718427
KSG0645	0.905314009662	0.885714285714	0.874879227053	0.900414078675	0.956728778468	0.938026224983	0.92049689441	0.81746031746	0.811249137336	0.991511387164	0.99641131815	0.825810904072	0.938026224983	0.945893719807	0.991994478951	0.0	0.60193236715	0.599861973775	0.507798481712	0.58171152519	0.976673567978	0.964527260179	0.986128364389	0.894133885438	0.840027605245	0.88115942029
KSG0647	0.930779848171	0.9011042098	0.886128364389	0.935334713596	0.941959972395	0.915942028986	0.905452035887	0.870255348516	0.876328502415	0.989717046239	0.995997239476	0.872463768116	0.944168391994	0.951828847481	0.992408557626	0.60193236715	0.0	0.694547964113	0.62298136646	0.537267080745	0.981918564527	0.967356797792	0.981918564527	0.882953761215	0.875155279503	0.883781918565
KSG0652	0.940303657695	0.929813664596	0.933540372671	0.945686680469	0.973429951691	0.966390614217	0.953278122843	0.900138026225	0.872670807453	0.992408557626	0.994478951001	0.892270531401	0.920910973085	0.91994478951	0.994271911663	0.599861973775	0.694547964113	0.0	0.605314009662	0.713940648723	0.974051069703	0.955003450656	0.988405797101	0.934575569358	0.898136645963	0.922291235335
KSG0660	0.894962042788	0.881228433402	0.87674258109	0.899378881988	0.948723257419	0.933954451346	0.912629399586	0.811249137336	0.809385783299	0.990959282264	0.995307108351	0.806487232574	0.926017943409	0.938095238095	0.990821256039	0.507798481712	0.62298136646	0.605314009662	0.0	0.552726017943	0.974258109041	0.963285024155	0.976949620428	0.882953761215	0.828364389234	0.888198757764
KSG0673	0.904485852312	0.882332643202	0.875569358178	0.904968944099	0.948240165631	0.921187025535	0.900138026225	0.833264320221	0.856038647343	0.992753623188	0.996894409938	0.831677018634	0.943409247757	0.949758454106	0.990821256039	0.58171152519	0.537267080745	0.713940648723	0.552726017943	0.0	0.977087646653	0.968115942029	0.979365079365	0.873360938578	0.850862663906	0.88281573499
