	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805935127674	0.878467908903	0.933333333333	0.834299516908	0.827398205659	0.922291235335	0.875224292616	0.889164941339	0.764803312629	0.763077984817	0.881021394065	0.952242926156	0.962111801242	0.991994478951	0.908557625949	0.934506556246	0.941959972395	0.898136645963	0.905037957212	0.811180124224	0.833471359558	0.988198757764	0.909592822636	0.895928226363	0.891787439614
CR95	0.805935127674	0.0	0.851069703244	0.917115251898	0.685162180814	0.799654934438	0.872187715666	0.86259489303	0.870393374741	0.83933747412	0.835403726708	0.88171152519	0.904416839199	0.929882677709	0.991856452726	0.887991718427	0.905175983437	0.929399585921	0.879986197378	0.882056590752	0.900966183575	0.879641131815	0.987163561077	0.847964113182	0.844789510007	0.820910973085
CR334	0.878467908903	0.851069703244	0.0	0.852933057281	0.88253968254	0.838647342995	0.818909592823	0.816494133885	0.853968253968	0.958109040718	0.985645272602	0.849206349206	0.931677018634	0.946859903382	0.961628709455	0.874189095928	0.889233954451	0.930503795721	0.878191856453	0.869289164941	0.964458247067	0.972877846791	0.962663906142	0.831884057971	0.859351276743	0.861007591442
CR348	0.933333333333	0.917115251898	0.852933057281	0.0	0.952657004831	0.952311939268	0.956314699793	0.861559696342	0.880952380952	0.983298826777	0.990338164251	0.870945479641	0.962939958592	0.966114561767	0.979917184265	0.9011042098	0.934920634921	0.943409247757	0.898412698413	0.901035196687	0.977639751553	0.986128364389	0.965079365079	0.944168391994	0.94016563147	0.944996549344
CR457	0.834299516908	0.685162180814	0.88253968254	0.952657004831	0.0	0.522567287785	0.851138716356	0.91746031746	0.939406487233	0.758937198068	0.869151138716	0.948861283644	0.946445824707	0.961007591442	0.993305728088	0.955900621118	0.942236024845	0.973429951691	0.950448585231	0.947066942719	0.884403036577	0.908971704624	0.984817115252	0.866528640442	0.905244996549	0.820151828847
CR458	0.827398205659	0.799654934438	0.838647342995	0.952311939268	0.522567287785	0.0	0.733471359558	0.904209799862	0.933816425121	0.733333333333	0.850724637681	0.932781228433	0.951000690131	0.965079365079	0.981780538302	0.935472739821	0.914009661836	0.966321601104	0.93602484472	0.916839199448	0.837336093858	0.87784679089	0.972946859903	0.734920634921	0.895031055901	0.805590062112
CR464	0.922291235335	0.872187715666	0.818909592823	0.956314699793	0.851138716356	0.733471359558	0.0	0.875224292616	0.920634920635	0.984679089027	0.991994478951	0.897860593513	0.934920634921	0.953140096618	0.964872325742	0.919875776398	0.904416839199	0.952242926156	0.913871635611	0.898274672188	0.976673567978	0.986059351277	0.966183574879	0.354934437543	0.844651483782	0.784817115252
CR469	0.875224292616	0.86259489303	0.816494133885	0.861559696342	0.91746031746	0.904209799862	0.875224292616	0.0	0.724223602484	0.989510006901	0.995100069013	0.821670117322	0.919875776398	0.949758454106	0.990614216701	0.81773636991	0.870324361629	0.8988957902	0.811663216011	0.832229123533	0.979641131815	0.982677708765	0.983160800552	0.864320220842	0.809109730849	0.85873015873
CR470	0.889164941339	0.870393374741	0.853968253968	0.880952380952	0.939406487233	0.933816425121	0.920634920635	0.724223602484	0.0	0.991511387164	0.994616977226	0.82242926156	0.907453416149	0.920358868185	0.993443754313	0.812146307798	0.874879227053	0.871911663216	0.811870255349	0.855210489993	0.97950310559	0.985231193927	0.989095928226	0.889095928226	0.863492063492	0.906004140787
CR2528	0.764803312629	0.83933747412	0.958109040718	0.983298826777	0.758937198068	0.733333333333	0.984679089027	0.989510006901	0.991511387164	0.0	0.506832298137	0.988129744651	0.993167701863	0.992132505176	0.997377501725	0.991097308489	0.989233954451	0.991856452726	0.991511387164	0.992615596963	0.646997929607	0.72049689441	0.992684610076	0.988267770876	0.988060731539	0.914492753623
