	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805797101449	0.885024154589	0.933471359558	0.831400966184	0.822291235335	0.91911663216	0.875914423741	0.889233954451	0.765286404417	0.767425810904	0.876121463078	0.955900621118	0.961628709455	0.991511387164	0.907522429262	0.932988267771	0.944306418219	0.896825396825	0.901242236025	0.82215320911	0.837060041408	0.987439613527	0.906832298137	0.893650793651	0.887439613527
CR95	0.805797101449	0.0	0.844444444444	0.914699792961	0.67729468599	0.793857832988	0.868115942029	0.858799171843	0.870117322291	0.833954451346	0.834023464458	0.875224292616	0.898205659075	0.924223602484	0.991097308489	0.879641131815	0.899102829538	0.926984126984	0.877639751553	0.879434092478	0.902001380262	0.873913043478	0.986818495514	0.852380952381	0.84071773637	0.811939268461
CR334	0.885024154589	0.844444444444	0.0	0.852795031056	0.877777777778	0.844651483782	0.820358868185	0.816770186335	0.851759834369	0.95845410628	0.985714285714	0.851690821256	0.934368530021	0.948861283644	0.96204278813	0.874672187716	0.885783298827	0.936438923395	0.880538302277	0.870876466529	0.964389233954	0.970945479641	0.96176673568	0.834851621808	0.855486542443	0.857694962043
CR348	0.933471359558	0.914699792961	0.852795031056	0.0	0.951759834369	0.953761214631	0.957556935818	0.865976535542	0.88088336784	0.982194616977	0.991304347826	0.873222912353	0.963630089717	0.965148378192	0.980193236715	0.904485852312	0.933816425121	0.948171152519	0.904899930987	0.903381642512	0.978329882678	0.985852311939	0.968530020704	0.944375431332	0.938164251208	0.944168391994
CR457	0.831400966184	0.67729468599	0.877777777778	0.951759834369	0.0	0.52270531401	0.846997929607	0.91690821256	0.938026224983	0.757832988268	0.868875086266	0.945686680469	0.946445824707	0.961628709455	0.992891649413	0.957556935818	0.943409247757	0.974534161491	0.951483781919	0.951966873706	0.888267770876	0.908902691511	0.985162180814	0.865355417529	0.905314009662	0.815044858523
CR458	0.822291235335	0.793857832988	0.844651483782	0.953761214631	0.52270531401	0.0	0.735886818496	0.905935127674	0.934644582471	0.735127674258	0.849758454106	0.933954451346	0.949758454106	0.965769496204	0.982953761215	0.939130434783	0.915251897861	0.965562456867	0.934506556246	0.918771566598	0.84237405107	0.880469289165	0.973567977916	0.740924775707	0.893512767426	0.803381642512
CR464	0.91911663216	0.868115942029	0.820358868185	0.957556935818	0.846997929607	0.735886818496	0.0	0.87895100069	0.922498274672	0.983712905452	0.991925465839	0.895514147688	0.934713595583	0.953140096618	0.964389233954	0.92215320911	0.904347826087	0.953347135956	0.911663216011	0.898412698413	0.977639751553	0.985921325052	0.965976535542	0.357763975155	0.844168391994	0.784403036577
CR469	0.875914423741	0.858799171843	0.816770186335	0.865976535542	0.91690821256	0.905935127674	0.87895100069	0.0	0.724499654934	0.988888888889	0.995721187026	0.821256038647	0.91884057971	0.948723257419	0.991304347826	0.817529330573	0.873015873016	0.900897170462	0.814975845411	0.831746031746	0.979089026915	0.981573498965	0.981918564527	0.870393374741	0.812698412698	0.85873015873
CR470	0.889233954451	0.870117322291	0.851759834369	0.88088336784	0.938026224983	0.934644582471	0.922498274672	0.724499654934	0.0	0.989786059351	0.995031055901	0.816149068323	0.906901311249	0.920979986197	0.994893029676	0.808419599724	0.871497584541	0.874051069703	0.811939268461	0.856176673568	0.97950310559	0.982332643202	0.989026915114	0.895238095238	0.862249827467	0.903450655625
CR2528	0.765286404417	0.833954451346	0.95845410628	0.982194616977	0.757832988268	0.735127674258	0.983712905452	0.988888888889	0.989786059351	0.0	0.504071773637	0.989026915114	0.992408557626	0.991787439614	0.99696342305	0.990131124914	0.989095928226	0.992477570738	0.990062111801	0.991028295376	0.648654244306	0.72215320911	0.992822636301	0.987646652864	0.987232574189	0.914285714286
CR2530	0.767425810904	0.834023464458	0.985714285714	0.991304347826	0.868875086266	0.849758454106	0.991925465839	0.995721187026	0.995031055901	0.504071773637	0.0	0.9966873706	0.996480331263	0.994824016563	0.9988957902	0.996618357488	0.995790200138	0.994340924776	0.995169082126	0.99641131815	0.608419599724	0.65624568668	0.995238095238	0.995445134576	0.992477570738	0.947550034507
GM173	0.876121463078	0.875224292616	0.851690821256	0.873222912353	0.945686680469	0.933954451346	0.895514147688	0.821256038647	0.816149068323	0.989026915114	0.9966873706	0.0	0.93657694962	0.938164251208	0.988681849551	0.81994478951	0.874189095928	0.895307108351	0.807522429262	0.826570048309	0.981297446515	0.983160800552	0.989233954451	0.875362318841	0.870048309179	0.895514147688
