	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800483091787	0.885783298827	0.936231884058	0.829675638371	0.821739130435	0.921463077985	0.880400276052	0.890131124914	0.757280883368	0.758040027605	0.881918564527	0.954520358868	0.961628709455	0.992546583851	0.906763285024	0.933402346446	0.943271221532	0.89917184265	0.906901311249	0.809523809524	0.824154589372	0.988060731539	0.909385783299	0.897584541063	0.889026915114
CR95	0.800483091787	0.0	0.846031746032	0.917253278123	0.672877846791	0.794893029676	0.866528640442	0.857832988268	0.873844030366	0.836991028295	0.836231884058	0.87701863354	0.899930986888	0.928709454796	0.991718426501	0.881780538302	0.8972394755	0.925120772947	0.877915804003	0.883160800552	0.89861973775	0.875086266391	0.986887508627	0.846928916494	0.847412008282	0.811387163561
CR334	0.885783298827	0.846031746032	0.0	0.857487922705	0.88309178744	0.836507936508	0.817529330573	0.822360248447	0.853554175293	0.960869565217	0.984126984127	0.855486542443	0.934989648033	0.948999309869	0.963837129055	0.87812284334	0.890407177364	0.934368530021	0.87977915804	0.871428571429	0.96121463078	0.972532781228	0.961283643892	0.839199447895	0.86093857833	0.861628709455
CR348	0.936231884058	0.917253278123	0.857487922705	0.0	0.951828847481	0.955417529331	0.959765355418	0.861145617667	0.88336783989	0.983574879227	0.991442374051	0.875707384403	0.964113181504	0.965838509317	0.97757073844	0.903243616287	0.935472739821	0.946100759144	0.901449275362	0.903450655625	0.978812974465	0.987646652864	0.967287784679	0.948240165631	0.941338854382	0.946859903382
CR457	0.829675638371	0.672877846791	0.88309178744	0.951828847481	0.0	0.523671497585	0.846031746032	0.91801242236	0.937198067633	0.760041407867	0.866735679779	0.947204968944	0.948447204969	0.962732919255	0.991925465839	0.958109040718	0.941614906832	0.975017253278	0.952311939268	0.949896480331	0.885093167702	0.908212560386	0.985852311939	0.862663906142	0.907591442374	0.818978605935
CR458	0.821739130435	0.794893029676	0.836507936508	0.955417529331	0.523671497585	0.0	0.727605244997	0.905037957212	0.932988267771	0.741959972395	0.85624568668	0.933747412008	0.949413388544	0.964044168392	0.980676328502	0.936645962733	0.915942028986	0.966597653554	0.936438923395	0.91856452726	0.841476880607	0.87784679089	0.971704623879	0.729675638371	0.892546583851	0.800345065562
CR464	0.921463077985	0.866528640442	0.817529330573	0.959765355418	0.846031746032	0.727605244997	0.0	0.877432712215	0.922843340235	0.984955141477	0.991994478951	0.8977915804	0.934644582471	0.953209109731	0.967149758454	0.920565907522	0.905244996549	0.953485162181	0.912905452036	0.899033816425	0.976121463078	0.986266390614	0.966114561767	0.356935817805	0.844858523119	0.786473429952
CR469	0.880400276052	0.857832988268	0.822360248447	0.861145617667	0.91801242236	0.905037957212	0.877432712215	0.0	0.72380952381	0.988957902001	0.995169082126	0.82187715666	0.919323671498	0.949620427881	0.990614216701	0.81828847481	0.866873706004	0.89917184265	0.813319530711	0.835955831608	0.979365079365	0.982884748102	0.98336783989	0.863768115942	0.809247757074	0.855210489993
CR470	0.890131124914	0.873844030366	0.853554175293	0.88336783989	0.937198067633	0.932988267771	0.922843340235	0.72380952381	0.0	0.991304347826	0.995100069013	0.821739130435	0.905452035887	0.919254658385	0.993857832988	0.81746031746	0.873775017253	0.877501725328	0.808902691511	0.853761214631	0.978605935128	0.982746721877	0.989095928226	0.890062111801	0.865217391304	0.901242236025
CR2528	0.757280883368	0.836991028295	0.960869565217	0.983574879227	0.760041407867	0.741959972395	0.984955141477	0.988957902001	0.991304347826	0.0	0.50303657695	0.989026915114	0.992960662526	0.991718426501	0.99861973775	0.990614216701	0.989164941339	0.992960662526	0.990338164251	0.991373360939	0.646169772257	0.71773636991	0.993926846101	0.988957902001	0.987439613527	0.917253278123
CR2530	0.758040027605	0.836231884058	0.984126984127	0.991442374051	0.866735679779	0.85624568668	0.991994478951	0.995169082126	0.995100069013	0.50303657695	0.0	0.996273291925	0.995583160801	0.993926846101	0.999240855763	0.99641131815	0.995790200138	0.995238095238	0.995307108351	0.996756383713	0.615596963423	0.653347135956	0.995859213251	0.995514147688	0.992339544513	0.950241545894
GM173	0.881918564527	0.87701863354	0.855486542443	0.875707384403	0.947204968944	0.933747412008	0.8977915804	0.82187715666	0.821739130435	0.989026915114	0.996273291925	0.0	0.937750172533	0.941131815045	0.989510006901	0.822222222222	0.873015873016	0.891718426501	0.809730848861	0.830158730159	0.981573498965	0.984195997239	0.990200138026	0.876673567978	0.873291925466	0.897653554175
KSG242	0.954520358868	0.899930986888	0.934989648033	0.964113181504	0.948447204969	0.949413388544	0.934644582471	0.919323671498	0.905452035887	0.992960662526	0.995583160801	0.937750172533	0.0	0.459420289855	0.995859213251	0.938371290545	0.94154589372	0.92104899931	0.923602484472	0.941476880607	0.984541062802	0.985300207039	0.974327122153	0.904830917874	0.800690131125	0.83906142167
KSG246	0.961628709455	0.928709454796	0.948999309869	0.965838509317	0.962732919255	0.964044168392	0.953209109731	0.949620427881	0.919254658385	0.991718426501	0.993926846101	0.941131815045	0.459420289855	0.0	0.993029675638	0.946859903382	0.951483781919	0.920151828847	0.937612146308	0.950448585231	0.982608695652	0.985231193927	0.979710144928	0.932160110421	0.857142857143	0.915113871636
KSG477	0.992546583851	0.991718426501	0.963837129055	0.97757073844	0.991925465839	0.980676328502	0.967149758454	0.990614216701	0.993857832988	0.99861973775	0.999240855763	0.989510006901	0.995859213251	0.993029675638	0.0	0.991442374051	0.992891649413	0.994202898551	0.989786059351	0.990407177364	0.998826777088	0.9977915804	0.92132505176	0.970393374741	0.986473429952	0.989095928226
KSG0645	0.906763285024	0.881780538302	0.87812284334	0.903243616287	0.958109040718	0.936645962733	0.920565907522	0.81828847481	0.81746031746	0.990614216701	0.99641131815	0.822222222222	0.938371290545	0.946859903382	0.991442374051	0.0	0.598136645963	0.600345065562	0.502139406487	0.579848171153	0.977432712215	0.966045548654	0.986197377502	0.895721187026	0.838026224983	0.88115942029
KSG0647	0.933402346446	0.8972394755	0.890407177364	0.935472739821	0.941614906832	0.915942028986	0.905244996549	0.866873706004	0.873775017253	0.989164941339	0.995790200138	0.873015873016	0.94154589372	0.951483781919	0.992891649413	0.598136645963	0.0	0.691925465839	0.623878536922	0.533816425121	0.981297446515	0.968806073154	0.982401656315	0.885576259489	0.871428571429	0.881642512077
