	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804002760524	0.879848171153	0.932229123533	0.834782608696	0.831124913734	0.922222222222	0.875086266391	0.890683229814	0.766597653554	0.769151138716	0.880262249827	0.954658385093	0.964044168392	0.991442374051	0.911180124224	0.934299516908	0.944582470669	0.896894409938	0.903657694962	0.820151828847	0.833609385783	0.987439613527	0.909316770186	0.8972394755	0.889440993789
CR95	0.804002760524	0.0	0.844789510007	0.91663216011	0.682332643202	0.801173222912	0.870324361629	0.854727398206	0.870393374741	0.837819185645	0.829675638371	0.879986197378	0.901035196687	0.928364389234	0.991856452726	0.885714285714	0.9005521049	0.927053140097	0.874051069703	0.880538302277	0.902967563837	0.874810213941	0.987577639752	0.850310559006	0.841476880607	0.813250517598
CR334	0.879848171153	0.844789510007	0.0	0.852933057281	0.880745341615	0.836645962733	0.823050379572	0.818633540373	0.852864044168	0.95900621118	0.984334023464	0.851138716356	0.933678398896	0.949482401656	0.96121463078	0.875707384403	0.889579020014	0.933333333333	0.875776397516	0.872946859903	0.963008971705	0.970324361629	0.96149068323	0.840786749482	0.855762594893	0.857280883368
CR348	0.932229123533	0.91663216011	0.852933057281	0.0	0.952242926156	0.955279503106	0.957142857143	0.863492063492	0.874948240166	0.98391994479	0.990821256039	0.871152518979	0.963837129055	0.965700483092	0.979434092478	0.902622498275	0.935679779158	0.945893719807	0.897929606625	0.902967563837	0.978881987578	0.987301587302	0.967080745342	0.946721877157	0.939820565908	0.944306418219
CR457	0.834782608696	0.682332643202	0.880745341615	0.952242926156	0.0	0.513043478261	0.847964113182	0.917874396135	0.938923395445	0.757487922705	0.865562456867	0.948585231194	0.944582470669	0.96149068323	0.992891649413	0.955279503106	0.943271221532	0.976673567978	0.948723257419	0.948171152519	0.881366459627	0.908350586611	0.984955141477	0.863906142167	0.905244996549	0.821118012422
CR458	0.831124913734	0.801173222912	0.836645962733	0.955279503106	0.513043478261	0.0	0.739682539683	0.906349206349	0.934299516908	0.732436162871	0.853761214631	0.936783988958	0.950448585231	0.967287784679	0.981849551415	0.938854382333	0.91994478951	0.967632850242	0.935610766046	0.922360248447	0.839751552795	0.88171152519	0.971152518979	0.740234644582	0.894271911663	0.808143547274
CR464	0.922222222222	0.870324361629	0.823050379572	0.957142857143	0.847964113182	0.739682539683	0.0	0.876880607315	0.921532091097	0.984403036577	0.991442374051	0.896825396825	0.935196687371	0.953002070393	0.964803312629	0.919461697723	0.905866114562	0.953830227743	0.910697032436	0.900690131125	0.977156659765	0.985852311939	0.964941338854	0.35762594893	0.844168391994	0.785093167702
CR469	0.875086266391	0.854727398206	0.818633540373	0.863492063492	0.917874396135	0.906349206349	0.876880607315	0.0	0.724154589372	0.988405797101	0.995238095238	0.818633540373	0.920703933747	0.950241545894	0.990476190476	0.814837819186	0.870807453416	0.901035196687	0.810351966874	0.827260179434	0.980814354727	0.981366459627	0.98281573499	0.866252587992	0.812560386473	0.856314699793
CR470	0.890683229814	0.870393374741	0.852864044168	0.874948240166	0.938923395445	0.934299516908	0.921532091097	0.724154589372	0.0	0.991373360939	0.994893029676	0.821463077985	0.906349206349	0.920082815735	0.993995859213	0.813664596273	0.876052449965	0.874120082816	0.806970324362	0.852380952381	0.98115942029	0.982056590752	0.988267770876	0.893581780538	0.86314699793	0.901587301587
CR2528	0.766597653554	0.837819185645	0.95900621118	0.98391994479	0.757487922705	0.732436162871	0.984403036577	0.988405797101	0.991373360939	0.0	0.504692891649	0.988681849551	0.993236714976	0.991235334714	0.997998619738	0.990545203589	0.989440993789	0.991994478951	0.989993098689	0.990890269151	0.651345755694	0.725258799172	0.992270531401	0.987991718427	0.987025534852	0.913940648723
