	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.797929606625	0.881297446515	0.936507936508	0.838164251208	0.827122153209	0.921670117322	0.872808833678	0.890062111801	0.766183574879	0.766735679779	0.881849551415	0.955279503106	0.96342305038	0.992546583851	0.907246376812	0.931746031746	0.944237405107	0.899654934438	0.906142167012	0.810420979986	0.828433402346	0.987853692202	0.910282953761	0.895997239476	0.890545203589
CR95	0.797929606625	0.0	0.841890959282	0.920151828847	0.677087646653	0.793305728088	0.869013112491	0.85707384403	0.871428571429	0.834851621808	0.833195307108	0.87895100069	0.897722567288	0.925465838509	0.991304347826	0.881090407177	0.900345065562	0.927674258109	0.876949620428	0.881366459627	0.8994478951	0.878743961353	0.986473429952	0.852242926156	0.841959972395	0.808971704624
CR334	0.881297446515	0.841890959282	0.0	0.851690821256	0.884334023464	0.83768115942	0.81801242236	0.821532091097	0.848033126294	0.958592132505	0.984057971014	0.852933057281	0.933747412008	0.946307798482	0.961973775017	0.873291925466	0.889993098689	0.93712905452	0.880262249827	0.873775017253	0.963216011042	0.970531400966	0.96176673568	0.835955831608	0.857556935818	0.861697722567
CR348	0.936507936508	0.920151828847	0.851690821256	0.0	0.955348516218	0.951414768806	0.956935817805	0.863561076605	0.880676328502	0.984126984127	0.991925465839	0.870876466529	0.964527260179	0.965700483092	0.979572118703	0.90248447205	0.938302277433	0.948930296756	0.904347826087	0.906487232574	0.978053830228	0.987439613527	0.966873706004	0.944444444444	0.94126984127	0.945686680469
CR457	0.838164251208	0.677087646653	0.884334023464	0.955348516218	0.0	0.516011042098	0.852380952381	0.920151828847	0.939406487233	0.756176673568	0.865424430642	0.950724637681	0.949344375431	0.963492063492	0.994478951001	0.95679779158	0.941890959282	0.975362318841	0.949896480331	0.949758454106	0.881849551415	0.908695652174	0.986335403727	0.866804692892	0.910628019324	0.827191166322
CR458	0.827122153209	0.793305728088	0.83768115942	0.951414768806	0.516011042098	0.0	0.730986887509	0.904623878537	0.933057280883	0.735472739821	0.857418909593	0.933402346446	0.948792270531	0.964044168392	0.982194616977	0.937198067633	0.915942028986	0.967701863354	0.934989648033	0.920013802622	0.84154589372	0.879365079365	0.972394755003	0.73768115942	0.893167701863	0.803243616287
CR464	0.921670117322	0.869013112491	0.81801242236	0.956935817805	0.852380952381	0.730986887509	0.0	0.877777777778	0.920358868185	0.984126984127	0.992201518288	0.8988957902	0.935472739821	0.952864044168	0.963837129055	0.91884057971	0.904623878537	0.954589371981	0.912284334023	0.898826777088	0.97784679089	0.986887508627	0.965700483092	0.354451345756	0.844927536232	0.784817115252
CR469	0.872808833678	0.85707384403	0.821532091097	0.863561076605	0.920151828847	0.904623878537	0.877777777778	0.0	0.722774327122	0.989164941339	0.994893029676	0.818495514148	0.917046238785	0.950034506556	0.990545203589	0.81608005521	0.872601794341	0.902139406487	0.814354727398	0.832850241546	0.97950310559	0.98198757764	0.983229813665	0.869082125604	0.812008281573	0.853623188406
CR470	0.890062111801	0.871428571429	0.848033126294	0.880676328502	0.939406487233	0.933057280883	0.920358868185	0.722774327122	0.0	0.990545203589	0.995169082126	0.823602484472	0.906280193237	0.91994478951	0.993098688751	0.808626639061	0.875155279503	0.876535541753	0.810006901311	0.855624568668	0.980745341615	0.985162180814	0.989164941339	0.891304347826	0.863077984817	0.901863354037
CR2528	0.766183574879	0.834851621808	0.958592132505	0.984126984127	0.756176673568	0.735472739821	0.984126984127	0.989164941339	0.990545203589	0.0	0.502001380262	0.988405797101	0.992822636301	0.990614216701	0.997653554175	0.990614216701	0.988474810214	0.991511387164	0.990338164251	0.991994478951	0.647481021394	0.722015182885	0.991994478951	0.987232574189	0.986611456177	0.914147688061
CR2530	0.766735679779	0.833195307108	0.984057971014	0.991925465839	0.865424430642	0.857418909593	0.992201518288	0.994893029676	0.995169082126	0.502001380262	0.0	0.995859213251	0.9961352657	0.993995859213	0.998688750863	0.9961352657	0.995583160801	0.994478951001	0.994824016563	0.996480331263	0.614975845411	0.66149068323	0.995238095238	0.995031055901	0.992132505176	0.949620427881
GM173	0.881849551415	0.87895100069	0.852933057281	0.870876466529	0.950724637681	0.933402346446	0.8988957902	0.818495514148	0.823602484472	0.988405797101	0.995859213251	0.0	0.934644582471	0.938854382333	0.989924085576	0.819737750173	0.879434092478	0.891097308489	0.808488612836	0.829606625259	0.980676328502	0.983712905452	0.990752242926	0.880952380952	0.873429951691	0.897653554175
