	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804899930987	0.88115942029	0.934920634921	0.833885438233	0.824154589372	0.921532091097	0.874465148378	0.893098688751	0.765907522429	0.765700483092	0.881021394065	0.952864044168	0.963077984817	0.992339544513	0.908971704624	0.934506556246	0.943064182195	0.89751552795	0.907246376812	0.815389924086	0.831953071084	0.987301587302	0.907522429262	0.897722567288	0.892201518288
CR95	0.804899930987	0.0	0.842995169082	0.917253278123	0.674534161491	0.79861973775	0.867839889579	0.858937198068	0.870945479641	0.838992408558	0.834506556246	0.878881987578	0.900207039337	0.926570048309	0.991235334714	0.884334023464	0.900414078675	0.927812284334	0.880193236715	0.882470669427	0.902070393375	0.877225672878	0.985921325052	0.847412008282	0.846031746032	0.815389924086
CR334	0.88115942029	0.842995169082	0.0	0.852449965493	0.886404416839	0.84265010352	0.822774327122	0.819254658385	0.854037267081	0.95873015873	0.984679089027	0.851138716356	0.936922015183	0.949551414769	0.962732919255	0.873153899241	0.889648033126	0.933333333333	0.879158040028	0.870186335404	0.962939958592	0.969979296066	0.962111801242	0.838992408558	0.861283643892	0.858799171843
CR348	0.934920634921	0.917253278123	0.852449965493	0.0	0.954175293306	0.952933057281	0.957211870255	0.86287094548	0.879365079365	0.983850931677	0.991235334714	0.869496204279	0.964872325742	0.965355417529	0.977915804003	0.901863354037	0.937612146308	0.945824706694	0.900621118012	0.903933747412	0.978881987578	0.985645272602	0.966183574879	0.943685300207	0.940096618357	0.944168391994
CR457	0.833885438233	0.674534161491	0.886404416839	0.954175293306	0.0	0.528433402346	0.852864044168	0.92077294686	0.94154589372	0.753899240856	0.868737060041	0.947135955832	0.947135955832	0.962939958592	0.992891649413	0.956866804693	0.942305037957	0.975500345066	0.952587991718	0.950310559006	0.884610075914	0.906211180124	0.985990338164	0.864458247067	0.907384403037	0.823947550035
CR458	0.824154589372	0.79861973775	0.84265010352	0.952933057281	0.528433402346	0.0	0.730986887509	0.900069013112	0.928088336784	0.730296756384	0.857004830918	0.933126293996	0.948102139406	0.963216011042	0.982401656315	0.93850931677	0.914492753623	0.966114561767	0.934644582471	0.919737750173	0.840648723257	0.87729468599	0.973706004141	0.733471359558	0.892270531401	0.805659075224
CR464	0.921532091097	0.867839889579	0.822774327122	0.957211870255	0.852864044168	0.730986887509	0.0	0.877363699103	0.920910973085	0.983781918565	0.992132505176	0.895307108351	0.936231884058	0.954244306418	0.964389233954	0.92160110421	0.903381642512	0.954520358868	0.912629399586	0.902691511387	0.977087646653	0.985645272602	0.966597653554	0.354796411318	0.844996549344	0.787163561077
CR469	0.874465148378	0.858937198068	0.819254658385	0.86287094548	0.92077294686	0.900069013112	0.877363699103	0.0	0.721739130435	0.988681849551	0.995721187026	0.817391304348	0.921946169772	0.949965493444	0.990959282264	0.81690821256	0.871083505866	0.899654934438	0.814423740511	0.831055900621	0.97950310559	0.980469289165	0.98336783989	0.866804692892	0.810489993099	0.858040027605
CR470	0.893098688751	0.870945479641	0.854037267081	0.879365079365	0.94154589372	0.928088336784	0.920910973085	0.721739130435	0.0	0.990890269151	0.995169082126	0.820634920635	0.908833678399	0.92132505176	0.994478951001	0.813802622498	0.876535541753	0.877225672878	0.810904071774	0.851897860594	0.979986197378	0.98309178744	0.989302967564	0.892822636301	0.865838509317	0.903657694962
CR2528	0.765907522429	0.838992408558	0.95873015873	0.983850931677	0.753899240856	0.730296756384	0.983781918565	0.988681849551	0.990890269151	0.0	0.509316770186	0.988129744651	0.992615596963	0.991994478951	0.997446514838	0.989924085576	0.988543823326	0.992270531401	0.990131124914	0.990545203589	0.653692201518	0.726155969634	0.992408557626	0.986887508627	0.986680469289	0.914354727398
CR2530	0.765700483092	0.834506556246	0.984679089027	0.991235334714	0.868737060041	0.857004830918	0.992132505176	0.995721187026	0.995169082126	0.509316770186	0.0	0.996204278813	0.9966873706	0.994962042788	0.999033816425	0.9966873706	0.99641131815	0.994824016563	0.995652173913	0.997032436163	0.612629399586	0.663768115942	0.995721187026	0.995376121463	0.992546583851	0.951207729469
GM173	0.881021394065	0.878881987578	0.851138716356	0.869496204279	0.947135955832	0.933126293996	0.895307108351	0.817391304348	0.820634920635	0.988129744651	0.996204278813	0.0	0.93657694962	0.939406487233	0.989786059351	0.824154589372	0.874810213941	0.893581780538	0.8022084196	0.831469979296	0.980400276052	0.982677708765	0.991028295376	0.875086266391	0.873636991028	0.894893029676
KSG242	0.952864044168	0.900207039337	0.936922015183	0.964872325742	0.947135955832	0.948102139406	0.936231884058	0.921946169772	0.908833678399	0.992615596963	0.9966873706	0.93657694962	0.0	0.464044168392	0.995928226363	0.938578329883	0.94209799862	0.923119392685	0.924706694272	0.943340234645	0.984057971014	0.986266390614	0.973706004141	0.907177363699	0.798757763975	0.840648723257
KSG246	0.963077984817	0.926570048309	0.949551414769	0.965355417529	0.962939958592	0.963216011042	0.954244306418	0.949965493444	0.92132505176	0.991994478951	0.994962042788	0.939406487233	0.464044168392	0.0	0.992270531401	0.946928916494	0.952933057281	0.92242926156	0.939406487233	0.951207729469	0.98226363009	0.985783298827	0.97839889579	0.933885438233	0.858316080055	0.916701173223
KSG477	0.992339544513	0.991235334714	0.962732919255	0.977915804003	0.992891649413	0.982401656315	0.964389233954	0.990959282264	0.994478951001	0.997446514838	0.999033816425	0.989786059351	0.995928226363	0.992270531401	0.0	0.991787439614	0.992546583851	0.994271911663	0.990200138026	0.990131124914	0.998688750863	0.997722567288	0.920841959972	0.971773636991	0.986404416839	0.987991718427
KSG0645	0.908971704624	0.884334023464	0.873153899241	0.901863354037	0.956866804693	0.93850931677	0.92160110421	0.81690821256	0.813802622498	0.989924085576	0.9966873706	0.824154589372	0.938578329883	0.946928916494	0.991787439614	0.0	0.607936507937	0.596825396825	0.49861973775	0.575569358178	0.978605935128	0.965010351967	0.985990338164	0.89861973775	0.837267080745	0.87701863354
KSG0647	0.934506556246	0.900414078675	0.889648033126	0.937612146308	0.942305037957	0.914492753623	0.903381642512	0.871083505866	0.876535541753	0.988543823326	0.99641131815	0.874810213941	0.94209799862	0.952933057281	0.992546583851	0.607936507937	0.0	0.69696342305	0.624568668047	0.538578329883	0.982953761215	0.966735679779	0.981366459627	0.883712905452	0.871014492754	0.88226363009
KSG0652	0.943064182195	0.927812284334	0.933333333333	0.945824706694	0.975500345066	0.966114561767	0.954520358868	0.899654934438	0.877225672878	0.992270531401	0.994824016563	0.893581780538	0.923119392685	0.92242926156	0.994271911663	0.596825396825	0.69696342305	0.0	0.612353347136	0.716494133885	0.975017253278	0.954934437543	0.988267770876	0.934920634921	0.901035196687	0.922222222222
KSG0660	0.89751552795	0.880193236715	0.879158040028	0.900621118012	0.952587991718	0.934644582471	0.912629399586	0.814423740511	0.810904071774	0.990131124914	0.995652173913	0.8022084196	0.924706694272	0.939406487233	0.990200138026	0.49861973775	0.624568668047	0.612353347136	0.0	0.552726017943	0.975431331953	0.964665286404	0.976535541753	0.883298826777	0.827398205659	0.883298826777
KSG0673	0.907246376812	0.882470669427	0.870186335404	0.903933747412	0.950310559006	0.919737750173	0.902691511387	0.831055900621	0.851897860594	0.990545203589	0.997032436163	0.831469979296	0.943340234645	0.951207729469	0.990131124914	0.575569358178	0.538578329883	0.716494133885	0.552726017943	0.0	0.978329882678	0.967563837129	0.978881987578	0.87867494824	0.856314699793	0.882125603865
KSG1471	0.815389924086	0.902070393375	0.962939958592	0.978881987578	0.884610075914	0.840648723257	0.977087646653	0.97950310559	0.979986197378	0.653692201518	0.612629399586	0.980400276052	0.984057971014	0.98226363009	0.998688750863	0.978605935128	0.982953761215	0.975017253278	0.975431331953	0.978329882678	0.0	0.488474810214	0.99641131815	0.989026915114	0.97977915804	0.950862663906
KSG1507	0.831953071084	0.877225672878	0.969979296066	0.985645272602	0.906211180124	0.87729468599	0.985645272602	0.980469289165	0.98309178744	0.726155969634	0.663768115942	0.982677708765	0.986266390614	0.985783298827	0.997722567288	0.965010351967	0.966735679779	0.954934437543	0.964665286404	0.967563837129	0.488474810214	0.0	0.993650793651	0.985714285714	0.98281573499	0.954727398206
