	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806625258799	0.87812284334	0.933126293996	0.835196687371	0.826363008972	0.920013802622	0.87839889579	0.891166321601	0.760731538992	0.764527260179	0.887025534852	0.953554175293	0.962249827467	0.992339544513	0.910697032436	0.932160110421	0.946169772257	0.901725327812	0.906487232574	0.814216701173	0.830434782609	0.989233954451	0.909109730849	0.9038647343	0.887508626639
CR95	0.806625258799	0.0	0.843409247757	0.914975845411	0.67812284334	0.794547964113	0.867080745342	0.855348516218	0.867632850242	0.841614906832	0.834368530021	0.88143547274	0.896273291925	0.925603864734	0.991304347826	0.879641131815	0.896756383713	0.927605244997	0.876673567978	0.879020013803	0.899378881988	0.875776397516	0.986473429952	0.842788129745	0.840855762595	0.808902691511
CR334	0.87812284334	0.843409247757	0.0	0.854175293306	0.88171152519	0.84016563147	0.819185645273	0.817805383023	0.850517598344	0.959144237405	0.984748102139	0.855210489993	0.933402346446	0.947688060732	0.96397515528	0.876259489303	0.889371980676	0.936991028295	0.881021394065	0.873360938578	0.96149068323	0.974051069703	0.963354037267	0.841683919945	0.859420289855	0.859765355418
CR348	0.933126293996	0.914975845411	0.854175293306	0.0	0.951138716356	0.952587991718	0.956383712905	0.862801932367	0.880952380952	0.982953761215	0.990062111801	0.872256728778	0.964803312629	0.965079365079	0.979089026915	0.9027605245	0.935058661146	0.946445824707	0.901173222912	0.902622498275	0.977087646653	0.986473429952	0.966528640442	0.944375431332	0.940372670807	0.944927536232
CR457	0.835196687371	0.67812284334	0.88171152519	0.951138716356	0.0	0.524223602484	0.847204968944	0.918357487923	0.938992408558	0.76121463078	0.871635610766	0.949689440994	0.949965493444	0.96342305038	0.991925465839	0.957142857143	0.942443064182	0.975155279503	0.951621808144	0.951621808144	0.88198757764	0.906349206349	0.986128364389	0.860593512767	0.907729468599	0.825327812284
CR458	0.826363008972	0.794547964113	0.84016563147	0.952587991718	0.524223602484	0.0	0.736231884058	0.9038647343	0.930848861284	0.731884057971	0.850517598344	0.93933747412	0.951000690131	0.965217391304	0.982746721877	0.936369910283	0.914285714286	0.968115942029	0.935610766046	0.92104899931	0.83823326432	0.87729468599	0.971497584541	0.736231884058	0.894893029676	0.805452035887
CR464	0.920013802622	0.867080745342	0.819185645273	0.956383712905	0.847204968944	0.736231884058	0.0	0.877708764665	0.917391304348	0.984126984127	0.991856452726	0.8966873706	0.935817805383	0.952864044168	0.965355417529	0.91884057971	0.904347826087	0.953416149068	0.910766045549	0.900621118012	0.978191856453	0.986611456177	0.966735679779	0.354106280193	0.845479641132	0.786749482402
CR469	0.87839889579	0.855348516218	0.817805383023	0.862801932367	0.918357487923	0.9038647343	0.877708764665	0.0	0.717667356798	0.989302967564	0.995169082126	0.82353347136	0.91801242236	0.949275362319	0.990545203589	0.816287094548	0.871842650104	0.901173222912	0.812215320911	0.830365769496	0.979296066253	0.982677708765	0.982401656315	0.866735679779	0.812836438923	0.853278122843
CR470	0.891166321601	0.867632850242	0.850517598344	0.880952380952	0.938992408558	0.930848861284	0.917391304348	0.717667356798	0.0	0.990752242926	0.994478951001	0.823602484472	0.907729468599	0.919185645273	0.994133885438	0.812836438923	0.874396135266	0.873706004141	0.807039337474	0.854313319531	0.978605935128	0.983850931677	0.989026915114	0.890338164251	0.861697722567	0.9011042098
CR2528	0.760731538992	0.841614906832	0.959144237405	0.982953761215	0.76121463078	0.731884057971	0.984126984127	0.989302967564	0.990752242926	0.0	0.5011042098	0.990614216701	0.992615596963	0.991235334714	0.997170462388	0.991511387164	0.989855072464	0.993098688751	0.991649413389	0.992684610076	0.640924775707	0.721670117322	0.992063492063	0.988474810214	0.987715665977	0.915665976536
