	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8033126294	0.883505866115	0.93712905452	0.829399585921	0.823602484472	0.921118012422	0.876121463078	0.893443754313	0.765355417529	0.764389233954	0.88033126294	0.951966873706	0.961559696342	0.991718426501	0.907936507937	0.933885438233	0.943616287095	0.896480331263	0.904209799862	0.813457556936	0.827467218772	0.987853692202	0.907936507937	0.897860593513	0.889164941339
CR95	0.8033126294	0.0	0.845824706694	0.917253278123	0.678536922015	0.798412698413	0.869427191166	0.858385093168	0.874120082816	0.836162870945	0.831469979296	0.879641131815	0.896273291925	0.926432022084	0.992063492063	0.885162180814	0.9022084196	0.928916494134	0.88088336784	0.886404416839	0.900069013112	0.874120082816	0.986611456177	0.849827467219	0.846100759144	0.814147688061
CR334	0.883505866115	0.845824706694	0.0	0.853899240856	0.883022774327	0.84044168392	0.81856452726	0.818978605935	0.854658385093	0.957142857143	0.984403036577	0.850724637681	0.933885438233	0.947135955832	0.962387853692	0.875776397516	0.889371980676	0.933678398896	0.877501725328	0.873498964803	0.962663906142	0.971083505866	0.962249827467	0.83933747412	0.859765355418	0.860317460317
CR348	0.93712905452	0.917253278123	0.853899240856	0.0	0.955555555556	0.955279503106	0.959351276743	0.868322981366	0.883988957902	0.984265010352	0.991028295376	0.876121463078	0.962249827467	0.965838509317	0.97895100069	0.903933747412	0.935334713596	0.949206349206	0.900690131125	0.903174603175	0.979710144928	0.986542443064	0.965148378192	0.944375431332	0.939268461008	0.945548654244
CR457	0.829399585921	0.678536922015	0.883022774327	0.955555555556	0.0	0.525672877847	0.846790890269	0.918978605935	0.941476880607	0.75873015873	0.871635610766	0.946721877157	0.948447204969	0.963216011042	0.993719806763	0.95707384403	0.941614906832	0.974948240166	0.950517598344	0.948792270531	0.889233954451	0.908971704624	0.985369220152	0.864458247067	0.909316770186	0.824016563147
CR458	0.823602484472	0.798412698413	0.84044168392	0.955279503106	0.525672877847	0.0	0.730434782609	0.905659075224	0.935196687371	0.732781228433	0.851966873706	0.935334713596	0.949620427881	0.966459627329	0.983229813665	0.938578329883	0.918219461698	0.969151138716	0.937336093858	0.921394064872	0.83961352657	0.874327122153	0.971497584541	0.733126293996	0.895790200138	0.804692891649
CR464	0.921118012422	0.869427191166	0.81856452726	0.959351276743	0.846790890269	0.730434782609	0.0	0.87757073844	0.920013802622	0.984955141477	0.991856452726	0.897308488613	0.934230503796	0.952795031056	0.965838509317	0.922843340235	0.906487232574	0.952657004831	0.912629399586	0.901449275362	0.977915804003	0.985576259489	0.966252587992	0.359489302968	0.844513457557	0.78391994479
CR469	0.876121463078	0.858385093168	0.818978605935	0.868322981366	0.918978605935	0.905659075224	0.87757073844	0.0	0.727536231884	0.988681849551	0.995100069013	0.823464458247	0.920427881297	0.951414768806	0.991235334714	0.81911663216	0.871911663216	0.900897170462	0.813043478261	0.83712905452	0.97950310559	0.981780538302	0.98309178744	0.865631469979	0.812008281573	0.857556935818
CR470	0.893443754313	0.874120082816	0.854658385093	0.883988957902	0.941476880607	0.935196687371	0.920013802622	0.727536231884	0.0	0.990959282264	0.994478951001	0.823050379572	0.907936507937	0.918909592823	0.993926846101	0.811111111111	0.876328502415	0.87701863354	0.809730848861	0.858799171843	0.97977915804	0.982953761215	0.988612836439	0.888405797101	0.865148378192	0.903243616287
CR2528	0.765355417529	0.836162870945	0.957142857143	0.984265010352	0.75873015873	0.732781228433	0.984955141477	0.988681849551	0.990959282264	0.0	0.510282953761	0.988474810214	0.992408557626	0.991028295376	0.997032436163	0.990476190476	0.989371980676	0.992201518288	0.989993098689	0.991994478951	0.656107660455	0.723119392685	0.991994478951	0.988129744651	0.987715665977	0.916149068323
