	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801725327812	0.88033126294	0.934161490683	0.835058661146	0.82298136646	0.918150448585	0.874741200828	0.889440993789	0.768253968254	0.767287784679	0.878812974465	0.951414768806	0.96121463078	0.992270531401	0.905037957212	0.932160110421	0.941959972395	0.896066252588	0.903933747412	0.813319530711	0.832160110421	0.987784679089	0.904830917874	0.894893029676	0.888681849551
CR95	0.801725327812	0.0	0.845893719807	0.916218081435	0.675707384403	0.79917184265	0.870945479641	0.853968253968	0.870462387854	0.834092477571	0.833195307108	0.88143547274	0.898964803313	0.926017943409	0.991166321601	0.881780538302	0.9027605245	0.929468599034	0.879158040028	0.88198757764	0.901794340925	0.873982056591	0.986059351277	0.853761214631	0.848447204969	0.815458937198
CR334	0.88033126294	0.845893719807	0.0	0.852242926156	0.884195997239	0.843961352657	0.820841959972	0.819185645273	0.851207729469	0.95679779158	0.984334023464	0.853485162181	0.933747412008	0.948723257419	0.96369910283	0.873222912353	0.889510006901	0.933816425121	0.881228433402	0.870393374741	0.96259489303	0.970807453416	0.96121463078	0.839199447895	0.859627329193	0.85983436853
CR348	0.934161490683	0.916218081435	0.852242926156	0.0	0.955003450656	0.954106280193	0.956728778468	0.864251207729	0.878743961353	0.98253968254	0.991580400276	0.872739820566	0.964527260179	0.967425810904	0.97977915804	0.902898550725	0.937819185645	0.948930296756	0.901725327812	0.90138026225	0.979848171153	0.987025534852	0.964941338854	0.944444444444	0.941476880607	0.945617667357
CR457	0.835058661146	0.675707384403	0.884195997239	0.955003450656	0.0	0.523050379572	0.849206349206	0.919530710835	0.939751552795	0.757142857143	0.869427191166	0.950517598344	0.948999309869	0.96314699793	0.993236714976	0.954727398206	0.943685300207	0.974672187716	0.953002070393	0.949206349206	0.885093167702	0.906142167012	0.986197377502	0.86369910283	0.905244996549	0.822291235335
CR458	0.82298136646	0.79917184265	0.843961352657	0.954106280193	0.523050379572	0.0	0.734713595583	0.906280193237	0.933609385783	0.729537612146	0.852518978606	0.935610766046	0.952035886818	0.966942719117	0.982470669427	0.938026224983	0.919599723948	0.968115942029	0.93823326432	0.922084195997	0.834230503796	0.875293305728	0.971359558316	0.737888198758	0.894202898551	0.808005521049
CR464	0.918150448585	0.870945479641	0.820841959972	0.956728778468	0.849206349206	0.734713595583	0.0	0.877915804003	0.921463077985	0.983988957902	0.991925465839	0.896618357488	0.93602484472	0.953830227743	0.965907522429	0.921463077985	0.906556245687	0.952933057281	0.912974465148	0.90082815735	0.977432712215	0.986680469289	0.965907522429	0.356176673568	0.845479641132	0.787577639752
CR469	0.874741200828	0.853968253968	0.819185645273	0.864251207729	0.919530710835	0.906280193237	0.877915804003	0.0	0.723602484472	0.988129744651	0.995238095238	0.818909592823	0.920082815735	0.949482401656	0.991166321601	0.813733609386	0.871980676329	0.901242236025	0.811525189786	0.831746031746	0.978881987578	0.98115942029	0.982470669427	0.867494824017	0.815527950311	0.858316080055
CR470	0.889440993789	0.870462387854	0.851207729469	0.878743961353	0.939751552795	0.933609385783	0.921463077985	0.723602484472	0.0	0.989648033126	0.994962042788	0.818081435473	0.908212560386	0.922912353347	0.993512767426	0.811801242236	0.872325741891	0.872256728778	0.809868875086	0.851897860594	0.979710144928	0.98336783989	0.987991718427	0.892960662526	0.860869565217	0.901725327812
CR2528	0.768253968254	0.834092477571	0.95679779158	0.98253968254	0.757142857143	0.729537612146	0.983988957902	0.988129744651	0.989648033126	0.0	0.509661835749	0.988129744651	0.992477570738	0.990476190476	0.9977915804	0.990683229814	0.989026915114	0.992408557626	0.991097308489	0.991304347826	0.651207729469	0.71828847481	0.993650793651	0.987784679089	0.986611456177	0.914354727398
