	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805590062112	0.881573498965	0.932643202208	0.832574189096	0.827329192547	0.923119392685	0.87646652864	0.887094547964	0.765424430642	0.765631469979	0.879365079365	0.955141476881	0.963285024155	0.992132505176	0.905314009662	0.932712215321	0.943892339545	0.895997239476	0.904002760524	0.813043478261	0.829951690821	0.988681849551	0.910075914424	0.895514147688	0.890476190476
CR95	0.805590062112	0.0	0.840855762595	0.915804002761	0.676397515528	0.800345065562	0.870117322291	0.85873015873	0.872877846791	0.837819185645	0.832436162871	0.876604554865	0.897860593513	0.927329192547	0.991718426501	0.880262249827	0.9005521049	0.929468599034	0.875017253278	0.879917184265	0.90248447205	0.87701863354	0.986611456177	0.848999309869	0.843616287095	0.812008281573
CR334	0.881573498965	0.840855762595	0.0	0.851483781919	0.882608695652	0.842236024845	0.821394064872	0.818081435473	0.853830227743	0.961352657005	0.984610075914	0.850517598344	0.931124913734	0.947135955832	0.962801932367	0.876052449965	0.886404416839	0.936231884058	0.878536922015	0.870945479641	0.961973775017	0.971635610766	0.961076604555	0.83602484472	0.858661145618	0.862801932367
CR348	0.932643202208	0.915804002761	0.851483781919	0.0	0.950655624569	0.952449965493	0.956383712905	0.864320220842	0.878881987578	0.98336783989	0.990131124914	0.871221532091	0.962387853692	0.965700483092	0.97977915804	0.9027605245	0.930572808834	0.945341614907	0.89972394755	0.902967563837	0.978329882678	0.985576259489	0.964251207729	0.942305037957	0.941890959282	0.944306418219
CR457	0.832574189096	0.676397515528	0.882608695652	0.950655624569	0.0	0.518909592823	0.848309178744	0.918219461698	0.937336093858	0.75707384403	0.868322981366	0.944720496894	0.947342995169	0.960593512767	0.992822636301	0.956038647343	0.944030365769	0.974879227053	0.951345755694	0.949482401656	0.885438233264	0.907108350587	0.984955141477	0.86369910283	0.906970324362	0.818426501035
CR458	0.827329192547	0.800345065562	0.842236024845	0.952449965493	0.518909592823	0.0	0.736783988958	0.904485852312	0.933471359558	0.726501035197	0.853485162181	0.932988267771	0.950517598344	0.966252587992	0.984195997239	0.937543133195	0.91746031746	0.966735679779	0.934644582471	0.919254658385	0.839820565908	0.876811594203	0.972532781228	0.737750172533	0.894340924776	0.807315389924
CR464	0.923119392685	0.870117322291	0.821394064872	0.956383712905	0.848309178744	0.736783988958	0.0	0.877156659765	0.920703933747	0.983298826777	0.991925465839	0.895376121463	0.935265700483	0.953830227743	0.965493443754	0.92160110421	0.906349206349	0.953968253968	0.912698412698	0.89917184265	0.977501725328	0.985507246377	0.965286404417	0.355003450656	0.842788129745	0.784748102139
CR469	0.87646652864	0.85873015873	0.818081435473	0.864320220842	0.918219461698	0.904485852312	0.877156659765	0.0	0.725189786059	0.987991718427	0.995100069013	0.818081435473	0.91718426501	0.949275362319	0.991097308489	0.816287094548	0.869634230504	0.90303657695	0.810904071774	0.830434782609	0.97839889579	0.98005521049	0.982608695652	0.864872325742	0.810628019324	0.857694962043
CR470	0.887094547964	0.872877846791	0.853830227743	0.878881987578	0.937336093858	0.933471359558	0.920703933747	0.725189786059	0.0	0.991166321601	0.994755003451	0.822912353347	0.905314009662	0.922360248447	0.994755003451	0.810006901311	0.874741200828	0.869910282954	0.808833678399	0.853140096618	0.98033126294	0.981504485852	0.987646652864	0.895238095238	0.867908902692	0.904071773637
CR2528	0.765424430642	0.837819185645	0.961352657005	0.98336783989	0.75707384403	0.726501035197	0.983298826777	0.987991718427	0.991166321601	0.0	0.50358868185	0.988819875776	0.992891649413	0.991649413389	0.997377501725	0.990752242926	0.989095928226	0.992615596963	0.990821256039	0.992132505176	0.652657004831	0.719875776398	0.992891649413	0.987301587302	0.987094547964	0.913664596273
CR2530	0.765631469979	0.832436162871	0.984610075914	0.990131124914	0.868322981366	0.853485162181	0.991925465839	0.995100069013	0.994755003451	0.50358868185	0.0	0.9961352657	0.9966873706	0.994824016563	0.999033816425	0.996825396825	0.9966873706	0.995445134576	0.995928226363	0.996825396825	0.615665976536	0.657487922705	0.99641131815	0.995514147688	0.992270531401	0.949551414769
GM173	0.879365079365	0.876604554865	0.850517598344	0.871221532091	0.944720496894	0.932988267771	0.895376121463	0.818081435473	0.822912353347	0.988819875776	0.9961352657	0.0	0.935955831608	0.939958592133	0.989993098689	0.821946169772	0.875500345066	0.894133885438	0.808143547274	0.828088336784	0.981366459627	0.98253968254	0.989302967564	0.872670807453	0.873222912353	0.894202898551
KSG242	0.955141476881	0.897860593513	0.931124913734	0.962387853692	0.947342995169	0.950517598344	0.935265700483	0.91718426501	0.905314009662	0.992891649413	0.9966873706	0.935955831608	0.0	0.457971014493	0.995721187026	0.935955831608	0.942719116632	0.922291235335	0.924637681159	0.943271221532	0.984472049689	0.985507246377	0.973429951691	0.903174603175	0.79641131815	0.84237405107
KSG246	0.963285024155	0.927329192547	0.947135955832	0.965700483092	0.960593512767	0.966252587992	0.953830227743	0.949275362319	0.922360248447	0.991649413389	0.994824016563	0.939958592133	0.457971014493	0.0	0.992960662526	0.947204968944	0.953002070393	0.922291235335	0.938854382333	0.952518978606	0.982746721877	0.985438233264	0.978743961353	0.933747412008	0.857211870255	0.917115251898
