	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80303657695	0.883436853002	0.933540372671	0.834230503796	0.825189786059	0.92187715666	0.877501725328	0.895238095238	0.770600414079	0.769013112491	0.883574879227	0.954244306418	0.962801932367	0.992477570738	0.909316770186	0.931124913734	0.943271221532	0.899240855763	0.906142167012	0.812422360248	0.831884057971	0.988543823326	0.907936507937	0.900966183575	0.889233954451
CR95	0.80303657695	0.0	0.840372670807	0.912491373361	0.67729468599	0.792684610076	0.866942719117	0.853071083506	0.872256728778	0.834851621808	0.830434782609	0.87701863354	0.899516908213	0.925120772947	0.991925465839	0.87977915804	0.897998619738	0.926293995859	0.874189095928	0.879917184265	0.904140786749	0.876880607315	0.987163561077	0.849965493444	0.841338854382	0.812215320911
CR334	0.883436853002	0.840372670807	0.0	0.850241545894	0.886473429952	0.84182194617	0.816149068323	0.81828847481	0.854658385093	0.960593512767	0.985024154589	0.853140096618	0.934575569358	0.947412008282	0.963768115942	0.875155279503	0.888198757764	0.935403726708	0.880193236715	0.873429951691	0.961007591442	0.971221532091	0.96259489303	0.833540372671	0.861076604555	0.862111801242
CR348	0.933540372671	0.912491373361	0.850241545894	0.0	0.951828847481	0.953830227743	0.956659765355	0.865148378192	0.88309178744	0.98226363009	0.990614216701	0.871014492754	0.961283643892	0.963630089717	0.980469289165	0.90082815735	0.934506556246	0.946997929607	0.898688750863	0.8983436853	0.977639751553	0.986542443064	0.965286404417	0.94292615597	0.936507936508	0.940234644582
CR457	0.834230503796	0.67729468599	0.886473429952	0.951828847481	0.0	0.516287094548	0.848792270531	0.917322291235	0.938992408558	0.753209109731	0.867839889579	0.948240165631	0.947412008282	0.961421670117	0.993029675638	0.955003450656	0.941407867495	0.974810213941	0.950862663906	0.949896480331	0.88336783989	0.906970324362	0.985921325052	0.863077984817	0.905383022774	0.818081435473
CR458	0.825189786059	0.792684610076	0.84182194617	0.953830227743	0.516287094548	0.0	0.732850241546	0.902622498275	0.936231884058	0.730641821946	0.850241545894	0.93602484472	0.950586611456	0.967356797792	0.982746721877	0.940372670807	0.920427881297	0.966942719117	0.936438923395	0.922567287785	0.838578329883	0.87729468599	0.971842650104	0.736162870945	0.893650793651	0.806142167012
CR464	0.92187715666	0.866942719117	0.816149068323	0.956659765355	0.848792270531	0.732850241546	0.0	0.875776397516	0.921394064872	0.98391994479	0.992063492063	0.897308488613	0.934713595583	0.953692201518	0.965631469979	0.920289855072	0.904209799862	0.951828847481	0.913043478261	0.899309868875	0.977777777778	0.986266390614	0.965838509317	0.355072463768	0.844996549344	0.783505866115
CR469	0.877501725328	0.853071083506	0.81828847481	0.865148378192	0.917322291235	0.902622498275	0.875776397516	0.0	0.72160110421	0.988750862664	0.995445134576	0.820151828847	0.918219461698	0.948654244306	0.991373360939	0.814906832298	0.872256728778	0.900069013112	0.809937888199	0.829468599034	0.978743961353	0.98115942029	0.982953761215	0.866252587992	0.811111111111	0.853002070393
CR470	0.895238095238	0.872256728778	0.854658385093	0.88309178744	0.938992408558	0.936231884058	0.921394064872	0.72160110421	0.0	0.991097308489	0.994478951001	0.817943409248	0.908419599724	0.922015182885	0.994409937888	0.807729468599	0.873775017253	0.875224292616	0.807315389924	0.852518978606	0.980262249827	0.982194616977	0.989302967564	0.892546583851	0.864113181504	0.9027605245
CR2528	0.770600414079	0.834851621808	0.960593512767	0.98226363009	0.753209109731	0.730641821946	0.98391994479	0.988750862664	0.991097308489	0.0	0.499654934438	0.988267770876	0.992822636301	0.991718426501	0.997377501725	0.989924085576	0.988681849551	0.992201518288	0.990269151139	0.991511387164	0.655555555556	0.719323671498	0.992201518288	0.986404416839	0.987853692202	0.914837819186
CR2530	0.769013112491	0.830434782609	0.985024154589	0.990614216701	0.867839889579	0.850241545894	0.992063492063	0.995445134576	0.994478951001	0.499654934438	0.0	0.995721187026	0.995583160801	0.994409937888	0.999033816425	0.996273291925	0.996273291925	0.995100069013	0.995376121463	0.9966873706	0.614837819186	0.65707384403	0.995100069013	0.994616977226	0.992615596963	0.948792270531
GM173	0.883574879227	0.87701863354	0.853140096618	0.871014492754	0.948240165631	0.93602484472	0.897308488613	0.820151828847	0.817943409248	0.988267770876	0.995721187026	0.0	0.935058661146	0.938026224983	0.989371980676	0.821256038647	0.874534161491	0.895997239476	0.811663216011	0.831538992409	0.97977915804	0.982470669427	0.989993098689	0.874741200828	0.871773636991	0.894893029676
KSG242	0.954244306418	0.899516908213	0.934575569358	0.961283643892	0.947412008282	0.950586611456	0.934713595583	0.918219461698	0.908419599724	0.992822636301	0.995583160801	0.935058661146	0.0	0.460869565217	0.996066252588	0.93795721187	0.941476880607	0.920082815735	0.925948930297	0.943961352657	0.984334023464	0.984886128364	0.974189095928	0.9027605245	0.795238095238	0.83768115942
KSG246	0.962801932367	0.925120772947	0.947412008282	0.963630089717	0.961421670117	0.967356797792	0.953692201518	0.948654244306	0.922015182885	0.991718426501	0.994409937888	0.938026224983	0.460869565217	0.0	0.992339544513	0.946721877157	0.952518978606	0.919599723948	0.937198067633	0.951345755694	0.983022774327	0.984748102139	0.97839889579	0.932712215321	0.854451345756	0.915804002761
KSG477	0.992477570738	0.991925465839	0.963768115942	0.980469289165	0.993029675638	0.982746721877	0.965631469979	0.991373360939	0.994409937888	0.997377501725	0.999033816425	0.989371980676	0.996066252588	0.992339544513	0.0	0.992339544513	0.992477570738	0.994340924776	0.991028295376	0.990890269151	0.9988957902	0.997929606625	0.922843340235	0.970531400966	0.986680469289	0.988543823326
KSG0645	0.909316770186	0.87977915804	0.875155279503	0.90082815735	0.955003450656	0.940372670807	0.920289855072	0.814906832298	0.807729468599	0.989924085576	0.996273291925	0.821256038647	0.93795721187	0.946721877157	0.992339544513	0.0	0.609109730849	0.603243616287	0.501587301587	0.576328502415	0.977777777778	0.964527260179	0.985921325052	0.894340924776	0.834368530021	0.877432712215
KSG0647	0.931124913734	0.897998619738	0.888198757764	0.934506556246	0.941407867495	0.920427881297	0.904209799862	0.872256728778	0.873775017253	0.988681849551	0.996273291925	0.874534161491	0.941476880607	0.952518978606	0.992477570738	0.609109730849	0.0	0.700621118012	0.627398205659	0.540924775707	0.981918564527	0.966597653554	0.981573498965	0.88336783989	0.873498964803	0.884195997239
KSG0652	0.943271221532	0.926293995859	0.935403726708	0.946997929607	0.974810213941	0.966942719117	0.951828847481	0.900069013112	0.875224292616	0.992201518288	0.995100069013	0.895997239476	0.920082815735	0.919599723948	0.994340924776	0.603243616287	0.700621118012	0.0	0.611249137336	0.712974465148	0.973153899241	0.953692201518	0.988129744651	0.933126293996	0.900483091787	0.922222222222
KSG0660	0.899240855763	0.874189095928	0.880193236715	0.898688750863	0.950862663906	0.936438923395	0.913043478261	0.809937888199	0.807315389924	0.990269151139	0.995376121463	0.811663216011	0.925948930297	0.937198067633	0.991028295376	0.501587301587	0.627398205659	0.611249137336	0.0	0.552726017943	0.973567977916	0.964044168392	0.97674258109	0.882470669427	0.824706694272	0.883298826777
KSG0673	0.906142167012	0.879917184265	0.873429951691	0.8983436853	0.949896480331	0.922567287785	0.899309868875	0.829468599034	0.852518978606	0.991511387164	0.9966873706	0.831538992409	0.943961352657	0.951345755694	0.990890269151	0.576328502415	0.540924775707	0.712974465148	0.552726017943	0.0	0.97867494824	0.967701863354	0.978812974465	0.872946859903	0.851069703244	0.881849551415
