	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.796825396825	0.880538302277	0.934230503796	0.833264320221	0.827743271222	0.919599723948	0.874465148378	0.889924085576	0.767770876467	0.770807453416	0.88005521049	0.955003450656	0.963561076605	0.992546583851	0.907315389924	0.933747412008	0.942167011732	0.8977915804	0.9022084196	0.812836438923	0.834713595583	0.988060731539	0.908557625949	0.8966873706	0.889855072464
CR95	0.796825396825	0.0	0.841614906832	0.91663216011	0.677639751553	0.795238095238	0.870117322291	0.854727398206	0.873360938578	0.833471359558	0.832091097308	0.877363699103	0.899033816425	0.926501035197	0.992063492063	0.882125603865	0.90138026225	0.928364389234	0.877363699103	0.880469289165	0.8983436853	0.874879227053	0.987991718427	0.853485162181	0.848240165631	0.815665976536
CR334	0.880538302277	0.841614906832	0.0	0.853485162181	0.88198757764	0.839199447895	0.82049689441	0.818495514148	0.851069703244	0.957832988268	0.983229813665	0.853140096618	0.932436162871	0.949965493444	0.964872325742	0.876397515528	0.890062111801	0.934299516908	0.880124223602	0.869220151829	0.961973775017	0.969151138716	0.96314699793	0.839199447895	0.859351276743	0.859627329193
CR348	0.934230503796	0.91663216011	0.853485162181	0.0	0.955693581781	0.955279503106	0.95734989648	0.869565217391	0.881297446515	0.98364389234	0.990890269151	0.872463768116	0.965838509317	0.967908902692	0.980193236715	0.905037957212	0.937888198758	0.948171152519	0.902277432712	0.903450655625	0.978605935128	0.987025534852	0.965769496204	0.945893719807	0.94071773637	0.947481021394
CR457	0.833264320221	0.677639751553	0.88198757764	0.955693581781	0.0	0.524844720497	0.852311939268	0.918771566598	0.939130434783	0.754658385093	0.866459627329	0.948033126294	0.947273982057	0.963354037267	0.993098688751	0.958109040718	0.94237405107	0.975914423741	0.951966873706	0.951069703244	0.882194616977	0.904071773637	0.986266390614	0.870462387854	0.909661835749	0.823395445135
CR458	0.827743271222	0.795238095238	0.839199447895	0.955279503106	0.524844720497	0.0	0.731262939959	0.906694271912	0.932919254658	0.727398205659	0.851897860594	0.933471359558	0.949344375431	0.967218771567	0.98336783989	0.939130434783	0.917046238785	0.967149758454	0.937543133195	0.920910973085	0.83712905452	0.876259489303	0.972670807453	0.735127674258	0.890200138026	0.806004140787
CR464	0.919599723948	0.870117322291	0.82049689441	0.95734989648	0.852311939268	0.731262939959	0.0	0.876949620428	0.92132505176	0.983436853002	0.991580400276	0.893443754313	0.934713595583	0.953485162181	0.965976535542	0.922084195997	0.90358868185	0.953140096618	0.912629399586	0.898757763975	0.978743961353	0.985300207039	0.965976535542	0.356314699793	0.84292615597	0.786473429952
CR469	0.874465148378	0.854727398206	0.818495514148	0.869565217391	0.918771566598	0.906694271912	0.876949620428	0.0	0.725948930297	0.989233954451	0.994893029676	0.82077294686	0.919806763285	0.950517598344	0.990959282264	0.816839199448	0.871152518979	0.902898550725	0.815734989648	0.833471359558	0.978467908903	0.979986197378	0.98364389234	0.869496204279	0.812629399586	0.85707384403
CR470	0.889924085576	0.873360938578	0.851069703244	0.881297446515	0.939130434783	0.932919254658	0.92132505176	0.725948930297	0.0	0.990683229814	0.994893029676	0.82160110421	0.906763285024	0.921670117322	0.993581780538	0.810420979986	0.874051069703	0.877915804003	0.809661835749	0.855555555556	0.979365079365	0.982194616977	0.989717046239	0.891166321601	0.863768115942	0.902898550725
CR2528	0.767770876467	0.833471359558	0.957832988268	0.98364389234	0.754658385093	0.727398205659	0.983436853002	0.989233954451	0.990683229814	0.0	0.505383022774	0.988957902001	0.993374741201	0.991442374051	0.997101449275	0.991028295376	0.989095928226	0.992822636301	0.991166321601	0.991925465839	0.648861283644	0.720289855072	0.993374741201	0.987715665977	0.987370600414	0.913457556936
CR2530	0.770807453416	0.832091097308	0.983229813665	0.990890269151	0.866459627329	0.851897860594	0.991580400276	0.994893029676	0.994893029676	0.505383022774	0.0	0.996066252588	0.995997239476	0.994340924776	0.999102829538	0.996756383713	0.995652173913	0.995514147688	0.995514147688	0.997101449275	0.607798481712	0.656314699793	0.995514147688	0.994824016563	0.992684610076	0.949620427881
GM173	0.88005521049	0.877363699103	0.853140096618	0.872463768116	0.948033126294	0.933471359558	0.893443754313	0.82077294686	0.82160110421	0.988957902001	0.996066252588	0.0	0.934989648033	0.938302277433	0.990407177364	0.823947550035	0.877225672878	0.892684610076	0.809868875086	0.827812284334	0.981090407177	0.981849551415	0.989371980676	0.874189095928	0.873636991028	0.897101449275
KSG242	0.955003450656	0.899033816425	0.932436162871	0.965838509317	0.947273982057	0.949344375431	0.934713595583	0.919806763285	0.906763285024	0.993374741201	0.995997239476	0.934989648033	0.0	0.46066252588	0.995928226363	0.937267080745	0.944375431332	0.922912353347	0.922912353347	0.944237405107	0.983850931677	0.984679089027	0.975224292616	0.902346445825	0.796894409938	0.838440303658
KSG246	0.963561076605	0.926501035197	0.949965493444	0.967908902692	0.963354037267	0.967218771567	0.953485162181	0.950517598344	0.921670117322	0.991442374051	0.994340924776	0.938302277433	0.46066252588	0.0	0.992132505176	0.947895100069	0.953140096618	0.92298136646	0.937060041408	0.953071083506	0.983298826777	0.985438233264	0.979986197378	0.932229123533	0.856383712905	0.918150448585
KSG477	0.992546583851	0.992063492063	0.964872325742	0.980193236715	0.993098688751	0.98336783989	0.965976535542	0.990959282264	0.993581780538	0.997101449275	0.999102829538	0.990407177364	0.995928226363	0.992132505176	0.0	0.992063492063	0.992063492063	0.994064872326	0.990890269151	0.990545203589	0.9983436853	0.99751552795	0.92160110421	0.971566597654	0.987025534852	0.989026915114
KSG0645	0.907315389924	0.882125603865	0.876397515528	0.905037957212	0.958109040718	0.939130434783	0.922084195997	0.816839199448	0.810420979986	0.991028295376	0.996756383713	0.823947550035	0.937267080745	0.947895100069	0.992063492063	0.0	0.600069013112	0.599654934438	0.500690131125	0.574120082816	0.977915804003	0.965700483092	0.986059351277	0.898412698413	0.835541752933	0.882608695652
KSG0647	0.933747412008	0.90138026225	0.890062111801	0.937888198758	0.94237405107	0.917046238785	0.90358868185	0.871152518979	0.874051069703	0.989095928226	0.995652173913	0.877225672878	0.944375431332	0.953140096618	0.992063492063	0.600069013112	0.0	0.691856452726	0.621187025535	0.533954451346	0.981642512077	0.966528640442	0.982125603865	0.885852311939	0.870393374741	0.884057971014
