	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803795721187	0.884472049689	0.934644582471	0.828226363009	0.826017943409	0.921739130435	0.874741200828	0.891235334714	0.767149758454	0.763768115942	0.880745341615	0.954451345756	0.96342305038	0.992477570738	0.908557625949	0.930158730159	0.94347826087	0.896480331263	0.905175983437	0.814285714286	0.831124913734	0.988681849551	0.908695652174	0.9005521049	0.890476190476
CR95	0.803795721187	0.0	0.841683919945	0.920841959972	0.679917184265	0.8005521049	0.868806073154	0.857418909593	0.871704623879	0.83961352657	0.837750172533	0.875776397516	0.900207039337	0.927743271222	0.990476190476	0.884610075914	0.899378881988	0.929882677709	0.877156659765	0.884195997239	0.9038647343	0.877501725328	0.986749482402	0.847895100069	0.846307798482	0.813595583161
CR334	0.884472049689	0.841683919945	0.0	0.855693581781	0.88364389234	0.84154589372	0.817115251898	0.81939268461	0.85624568668	0.959972394755	0.984748102139	0.853278122843	0.931953071084	0.948171152519	0.96259489303	0.878260869565	0.889164941339	0.935817805383	0.881849551415	0.873015873016	0.964113181504	0.973429951691	0.96176673568	0.836991028295	0.857832988268	0.859213250518
CR348	0.934644582471	0.920841959972	0.855693581781	0.0	0.952587991718	0.953347135956	0.95624568668	0.865562456867	0.878605935128	0.983850931677	0.992201518288	0.871428571429	0.964320220842	0.964872325742	0.979296066253	0.902277432712	0.93685300207	0.946928916494	0.901242236025	0.904071773637	0.980469289165	0.987232574189	0.967356797792	0.944651483782	0.943133195307	0.947619047619
CR457	0.828226363009	0.679917184265	0.88364389234	0.952587991718	0.0	0.520703933747	0.848447204969	0.913526570048	0.936093857833	0.756107660455	0.872394755003	0.947826086957	0.948585231194	0.961904761905	0.993305728088	0.954451345756	0.939958592133	0.973291925466	0.948999309869	0.947135955832	0.881849551415	0.909178743961	0.985714285714	0.862456866805	0.905037957212	0.816839199448
CR458	0.826017943409	0.8005521049	0.84154589372	0.953347135956	0.520703933747	0.0	0.736231884058	0.909109730849	0.932712215321	0.729606625259	0.855417529331	0.935748792271	0.948999309869	0.964527260179	0.981228433402	0.936438923395	0.917598343685	0.965769496204	0.933195307108	0.919737750173	0.836645962733	0.882401656315	0.971635610766	0.735472739821	0.895031055901	0.805037957212
CR464	0.921739130435	0.868806073154	0.817115251898	0.95624568668	0.848447204969	0.736231884058	0.0	0.878191856453	0.921532091097	0.984403036577	0.991787439614	0.898412698413	0.934989648033	0.953761214631	0.965079365079	0.918978605935	0.905521048999	0.954244306418	0.910835058661	0.899654934438	0.977225672878	0.986611456177	0.965562456867	0.359075224293	0.845134575569	0.78336783989
CR469	0.874741200828	0.857418909593	0.81939268461	0.865562456867	0.913526570048	0.909109730849	0.878191856453	0.0	0.720013802622	0.988681849551	0.995514147688	0.821946169772	0.921187025535	0.949068322981	0.990131124914	0.815458937198	0.869496204279	0.9005521049	0.811042097999	0.830848861284	0.97950310559	0.981642512077	0.983229813665	0.866597653554	0.809937888199	0.855555555556
CR470	0.891235334714	0.871704623879	0.85624568668	0.878605935128	0.936093857833	0.932712215321	0.921532091097	0.720013802622	0.0	0.990338164251	0.995169082126	0.823188405797	0.910628019324	0.922567287785	0.993719806763	0.813043478261	0.875776397516	0.874189095928	0.810559006211	0.855279503106	0.981090407177	0.983850931677	0.988888888889	0.893305728088	0.869565217391	0.905037957212
CR2528	0.767149758454	0.83961352657	0.959972394755	0.983850931677	0.756107660455	0.729606625259	0.984403036577	0.988681849551	0.990338164251	0.0	0.509799861974	0.988750862664	0.992201518288	0.990959282264	0.997722567288	0.990821256039	0.988336783989	0.991373360939	0.990545203589	0.991580400276	0.656383712905	0.726846100759	0.992408557626	0.987646652864	0.987094547964	0.913457556936
CR2530	0.763768115942	0.837750172533	0.984748102139	0.992201518288	0.872394755003	0.855417529331	0.991787439614	0.995514147688	0.995169082126	0.509799861974	0.0	0.9966873706	0.996066252588	0.994409937888	0.999033816425	0.997032436163	0.995514147688	0.994755003451	0.995583160801	0.9972394755	0.614630779848	0.65762594893	0.995307108351	0.995376121463	0.992546583851	0.950034506556
GM173	0.880745341615	0.875776397516	0.853278122843	0.871428571429	0.947826086957	0.935748792271	0.898412698413	0.821946169772	0.823188405797	0.988750862664	0.9966873706	0.0	0.937336093858	0.940234644582	0.988060731539	0.828778467909	0.877432712215	0.895721187026	0.812422360248	0.831400966184	0.98005521049	0.983781918565	0.988750862664	0.87839889579	0.873775017253	0.897446514838
KSG242	0.954451345756	0.900207039337	0.931953071084	0.964320220842	0.948585231194	0.948999309869	0.934989648033	0.921187025535	0.910628019324	0.992201518288	0.996066252588	0.937336093858	0.0	0.463561076605	0.995238095238	0.93878536922	0.942236024845	0.923671497585	0.924085576259	0.943340234645	0.984057971014	0.985162180814	0.975569358178	0.906487232574	0.798688750863	0.840234644582
KSG246	0.96342305038	0.927743271222	0.948171152519	0.964872325742	0.961904761905	0.964527260179	0.953761214631	0.949068322981	0.922567287785	0.990959282264	0.994409937888	0.940234644582	0.463561076605	0.0	0.992477570738	0.946031746032	0.952795031056	0.922084195997	0.935748792271	0.951207729469	0.983022774327	0.984541062802	0.97950310559	0.931331953071	0.858316080055	0.916563146998
KSG477	0.992477570738	0.990476190476	0.96259489303	0.979296066253	0.993305728088	0.981228433402	0.965079365079	0.990131124914	0.993719806763	0.997722567288	0.999033816425	0.988060731539	0.995238095238	0.992477570738	0.0	0.991304347826	0.991442374051	0.994893029676	0.990269151139	0.990131124914	0.998550724638	0.997584541063	0.922843340235	0.970462387854	0.986611456177	0.988405797101
KSG0645	0.908557625949	0.884610075914	0.878260869565	0.902277432712	0.954451345756	0.936438923395	0.918978605935	0.815458937198	0.813043478261	0.990821256039	0.997032436163	0.828778467909	0.93878536922	0.946031746032	0.991304347826	0.0	0.600414078675	0.600759144237	0.503726708075	0.575638371291	0.980400276052	0.966252587992	0.985714285714	0.8983436853	0.837543133195	0.879572118703
KSG0647	0.930158730159	0.899378881988	0.889164941339	0.93685300207	0.939958592133	0.917598343685	0.905521048999	0.869496204279	0.875776397516	0.988336783989	0.995514147688	0.877432712215	0.942236024845	0.952795031056	0.991442374051	0.600414078675	0.0	0.697170462388	0.624430641822	0.54209799862	0.98364389234	0.968806073154	0.981021394065	0.888060731539	0.870186335404	0.880814354727
KSG0652	0.94347826087	0.929882677709	0.935817805383	0.946928916494	0.973291925466	0.965769496204	0.954244306418	0.9005521049	0.874189095928	0.991373360939	0.994755003451	0.895721187026	0.923671497585	0.922084195997	0.994893029676	0.600759144237	0.697170462388	0.0	0.611180124224	0.711387163561	0.975983436853	0.954037267081	0.988198757764	0.935610766046	0.901242236025	0.92380952381
KSG0660	0.896480331263	0.877156659765	0.881849551415	0.901242236025	0.948999309869	0.933195307108	0.910835058661	0.811042097999	0.810559006211	0.990545203589	0.995583160801	0.812422360248	0.924085576259	0.935748792271	0.990269151139	0.503726708075	0.624430641822	0.611180124224	0.0	0.550793650794	0.977363699103	0.964872325742	0.977363699103	0.881504485852	0.826501035197	0.884679089027
KSG0673	0.905175983437	0.884195997239	0.873015873016	0.904071773637	0.947135955832	0.919737750173	0.899654934438	0.830848861284	0.855279503106	0.991580400276	0.9972394755	0.831400966184	0.943340234645	0.951207729469	0.990131124914	0.575638371291	0.54209799862	0.711387163561	0.550793650794	0.0	0.98005521049	0.969013112491	0.979641131815	0.879296066253	0.854175293306	0.881366459627
KSG1471	0.814285714286	0.9038647343	0.964113181504	0.980469289165	0.881849551415	0.836645962733	0.977225672878	0.97950310559	0.981090407177	0.656383712905	0.614630779848	0.98005521049	0.984057971014	0.983022774327	0.998550724638	0.980400276052	0.98364389234	0.975983436853	0.977363699103	0.98005521049	0.0	0.50027605245	0.995790200138	0.989855072464	0.980124223602	0.948930296756
KSG1507	0.831124913734	0.877501725328	0.973429951691	0.987232574189	0.909178743961	0.882401656315	0.986611456177	0.981642512077	0.983850931677	0.726846100759	0.65762594893	0.983781918565	0.985162180814	0.984541062802	0.997584541063	0.966252587992	0.968806073154	0.954037267081	0.964872325742	0.969013112491	0.50027605245	0.0	0.993995859213	0.988336783989	0.98253968254	0.956452726018
US1AZ	0.988681849551	0.986749482402	0.96176673568	0.967356797792	0.985714285714	0.971635610766	0.965562456867	0.983229813665	0.988888888889	0.992408557626	0.995307108351	0.988750862664	0.975569358178	0.97950310559	0.922843340235	0.985714285714	0.981021394065	0.988198757764	0.977363699103	0.979641131815	0.995790200138	0.993995859213	0.0	0.966942719117	0.981918564527	0.979020013803
WCR464	0.908695652174	0.847895100069	0.836991028295	0.944651483782	0.862456866805	0.735472739821	0.359075224293	0.866597653554	0.893305728088	0.987646652864	0.995376121463	0.87839889579	0.906487232574	0.931331953071	0.970462387854	0.8983436853	0.888060731539	0.935610766046	0.881504485852	0.879296066253	0.989855072464	0.988336783989	0.966942719117	0.0	0.81635610766	0.786335403727
