	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804278812974	0.88033126294	0.933333333333	0.835472739821	0.828847481021	0.920151828847	0.878053830228	0.889371980676	0.769979296066	0.769358178054	0.88281573499	0.953140096618	0.962387853692	0.993857832988	0.907522429262	0.933885438233	0.943340234645	0.8977915804	0.906418219462	0.817115251898	0.829675638371	0.988267770876	0.907453416149	0.896618357488	0.889924085576
CR95	0.804278812974	0.0	0.839751552795	0.915044858523	0.678605935128	0.79806763285	0.869910282954	0.855831608006	0.869220151829	0.834989648033	0.835403726708	0.872670807453	0.897446514838	0.926639061422	0.991994478951	0.881021394065	0.89751552795	0.924085576259	0.878053830228	0.878329882678	0.898550724638	0.875845410628	0.986335403727	0.848861283644	0.844927536232	0.816770186335
CR334	0.88033126294	0.839751552795	0.0	0.851552795031	0.880262249827	0.84292615597	0.820703933747	0.820979986197	0.856452726018	0.958661145618	0.984955141477	0.852104899931	0.932160110421	0.947757073844	0.962663906142	0.875845410628	0.890131124914	0.933333333333	0.880952380952	0.868530020704	0.962456866805	0.972118702553	0.962387853692	0.84099378882	0.858937198068	0.86231884058
CR348	0.933333333333	0.915044858523	0.851552795031	0.0	0.951483781919	0.953899240856	0.955900621118	0.863285024155	0.876604554865	0.98336783989	0.991028295376	0.869496204279	0.96397515528	0.966528640442	0.979986197378	0.899861973775	0.935058661146	0.944789510007	0.898550724638	0.901863354037	0.977777777778	0.986818495514	0.964458247067	0.944099378882	0.940027605245	0.945341614907
CR457	0.835472739821	0.678605935128	0.880262249827	0.951483781919	0.0	0.524292615597	0.84209799862	0.914561766736	0.936369910283	0.755969634231	0.866942719117	0.94375431332	0.945755693582	0.96149068323	0.993305728088	0.954313319531	0.94071773637	0.973567977916	0.950310559006	0.945686680469	0.886266390614	0.908350586611	0.986266390614	0.85624568668	0.903795721187	0.814837819186
CR458	0.828847481021	0.79806763285	0.84292615597	0.953899240856	0.524292615597	0.0	0.733264320221	0.907453416149	0.936162870945	0.730641821946	0.852035886818	0.931469979296	0.949413388544	0.966735679779	0.982746721877	0.937819185645	0.918633540373	0.969151138716	0.934713595583	0.919254658385	0.839130434783	0.878467908903	0.971635610766	0.734161490683	0.893788819876	0.805452035887
CR464	0.920151828847	0.869910282954	0.820703933747	0.955900621118	0.84209799862	0.733264320221	0.0	0.876949620428	0.918357487923	0.984265010352	0.992201518288	0.893788819876	0.934506556246	0.952795031056	0.965148378192	0.921394064872	0.904968944099	0.953347135956	0.913112491373	0.897929606625	0.976052449965	0.985990338164	0.965838509317	0.356038647343	0.845893719807	0.782194616977
CR469	0.878053830228	0.855831608006	0.820979986197	0.863285024155	0.914561766736	0.907453416149	0.876949620428	0.0	0.724016563147	0.987922705314	0.994893029676	0.82049689441	0.918909592823	0.950931677019	0.991718426501	0.81635610766	0.873360938578	0.899309868875	0.810489993099	0.832022084196	0.977156659765	0.980745341615	0.982677708765	0.867632850242	0.810904071774	0.856383712905
CR470	0.889371980676	0.869220151829	0.856452726018	0.876604554865	0.936369910283	0.936162870945	0.918357487923	0.724016563147	0.0	0.990614216701	0.994547964113	0.820841959972	0.903726708075	0.920979986197	0.993995859213	0.815182884748	0.87757073844	0.87757073844	0.810697032436	0.855072463768	0.978536922015	0.982056590752	0.987232574189	0.889648033126	0.865838509317	0.90138026225
CR2528	0.769979296066	0.834989648033	0.958661145618	0.98336783989	0.755969634231	0.730641821946	0.984265010352	0.987922705314	0.990614216701	0.0	0.504692891649	0.987646652864	0.992132505176	0.991373360939	0.997170462388	0.990407177364	0.989440993789	0.991511387164	0.990269151139	0.990959282264	0.653347135956	0.723878536922	0.991994478951	0.987163561077	0.987232574189	0.912215320911
