	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802691511387	0.879848171153	0.934023464458	0.831608005521	0.821463077985	0.92298136646	0.877432712215	0.892270531401	0.763492063492	0.769289164941	0.882677708765	0.953623188406	0.96231884058	0.992132505176	0.906625258799	0.933126293996	0.941476880607	0.899102829538	0.9038647343	0.810697032436	0.828019323671	0.988750862664	0.909109730849	0.896342305038	0.890959282264
CR95	0.802691511387	0.0	0.840648723257	0.915665976536	0.679986197378	0.7977915804	0.867839889579	0.859489302968	0.869634230504	0.839544513458	0.838164251208	0.876052449965	0.90138026225	0.928295376121	0.991511387164	0.877915804003	0.900138026225	0.929813664596	0.876121463078	0.879710144928	0.90248447205	0.876259489303	0.986335403727	0.845341614907	0.846307798482	0.817322291235
CR334	0.879848171153	0.840648723257	0.0	0.849689440994	0.882125603865	0.840579710145	0.818909592823	0.813940648723	0.844099378882	0.958385093168	0.98336783989	0.848654244306	0.932436162871	0.946859903382	0.961145617667	0.871290545204	0.889648033126	0.931746031746	0.875914423741	0.867494824017	0.960524499655	0.970048309179	0.961352657005	0.835541752933	0.860041407867	0.860731538992
CR348	0.934023464458	0.915665976536	0.849689440994	0.0	0.951828847481	0.953830227743	0.956314699793	0.865631469979	0.879020013803	0.98088336784	0.988750862664	0.874189095928	0.963354037267	0.965424430642	0.979434092478	0.902829537612	0.934644582471	0.946376811594	0.900345065562	0.9038647343	0.976397515528	0.984195997239	0.965907522429	0.94209799862	0.940648723257	0.94375431332
CR457	0.831608005521	0.679986197378	0.882125603865	0.951828847481	0.0	0.527122153209	0.850172532781	0.922015182885	0.937474120083	0.756935817805	0.862663906142	0.948240165631	0.946928916494	0.961283643892	0.992960662526	0.95817805383	0.943547273982	0.976604554865	0.951759834369	0.949896480331	0.881090407177	0.905037957212	0.985369220152	0.865769496204	0.910144927536	0.822360248447
CR458	0.821463077985	0.7977915804	0.840579710145	0.953830227743	0.527122153209	0.0	0.730710835059	0.906694271912	0.932643202208	0.733195307108	0.853968253968	0.933678398896	0.950448585231	0.966735679779	0.982401656315	0.938923395445	0.918633540373	0.968184955141	0.936231884058	0.920841959972	0.83961352657	0.877501725328	0.971152518979	0.729192546584	0.893719806763	0.805175983437
CR464	0.92298136646	0.867839889579	0.818909592823	0.956314699793	0.850172532781	0.730710835059	0.0	0.879917184265	0.922774327122	0.982884748102	0.991580400276	0.895100069013	0.935196687371	0.952587991718	0.964458247067	0.923188405797	0.907039337474	0.953347135956	0.912284334023	0.899378881988	0.97812284334	0.985645272602	0.965700483092	0.362456866805	0.844030365769	0.786887508627
CR469	0.877432712215	0.859489302968	0.813940648723	0.865631469979	0.922015182885	0.906694271912	0.879917184265	0.0	0.71828847481	0.989717046239	0.994824016563	0.824154589372	0.919530710835	0.948447204969	0.991028295376	0.81801242236	0.872394755003	0.9005521049	0.816218081435	0.837819185645	0.97784679089	0.980814354727	0.983505866115	0.868530020704	0.810766045549	0.856935817805
CR470	0.892270531401	0.869634230504	0.844099378882	0.879020013803	0.937474120083	0.932643202208	0.922774327122	0.71828847481	0.0	0.990269151139	0.994271911663	0.821463077985	0.905244996549	0.919185645273	0.993788819876	0.809178743961	0.873636991028	0.872394755003	0.811732229124	0.853071083506	0.979848171153	0.98281573499	0.988405797101	0.890131124914	0.86369910283	0.902829537612
CR2528	0.763492063492	0.839544513458	0.958385093168	0.98088336784	0.756935817805	0.733195307108	0.982884748102	0.989717046239	0.990269151139	0.0	0.500966183575	0.989095928226	0.992891649413	0.991442374051	0.997101449275	0.990338164251	0.988198757764	0.991994478951	0.989993098689	0.991442374051	0.647619047619	0.72298136646	0.991511387164	0.986473429952	0.986887508627	0.917391304348
