	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802277432712	0.879710144928	0.93740510697	0.829813664596	0.824085576259	0.92325741891	0.877639751553	0.891373360939	0.764182194617	0.764596273292	0.882470669427	0.952657004831	0.962939958592	0.992063492063	0.911663216011	0.93630089717	0.943823326432	0.901173222912	0.909247757074	0.810766045549	0.830434782609	0.989164941339	0.913181504486	0.899378881988	0.889095928226
CR95	0.802277432712	0.0	0.844444444444	0.916287094548	0.675845410628	0.795376121463	0.871359558316	0.857971014493	0.871359558316	0.83823326432	0.833195307108	0.878536922015	0.899240855763	0.927260179434	0.991856452726	0.887301587302	0.900897170462	0.930296756384	0.88115942029	0.884057971014	0.897929606625	0.875017253278	0.987715665977	0.856659765355	0.844651483782	0.818357487923
CR334	0.879710144928	0.844444444444	0.0	0.856176673568	0.88364389234	0.840234644582	0.82049689441	0.81994478951	0.850103519669	0.95900621118	0.985231193927	0.850655624569	0.933885438233	0.947826086957	0.962387853692	0.873775017253	0.889510006901	0.933126293996	0.875293305728	0.867149758454	0.961007591442	0.970807453416	0.961352657005	0.833678398896	0.856866804693	0.861145617667
CR348	0.93740510697	0.916287094548	0.856176673568	0.0	0.951690821256	0.95624568668	0.957418909593	0.864113181504	0.880952380952	0.983022774327	0.991235334714	0.867701863354	0.963906142167	0.966804692892	0.97895100069	0.9033126294	0.936438923395	0.944651483782	0.900138026225	0.9033126294	0.975776397516	0.986473429952	0.965217391304	0.942028985507	0.940786749482	0.943616287095
CR457	0.829813664596	0.675845410628	0.88364389234	0.951690821256	0.0	0.519875776398	0.847895100069	0.91690821256	0.940579710145	0.755831608006	0.868046928916	0.946583850932	0.947066942719	0.961697722567	0.993719806763	0.956383712905	0.940579710145	0.974051069703	0.949896480331	0.949275362319	0.881642512077	0.90358868185	0.986266390614	0.864182194617	0.905106970324	0.816701173223
CR458	0.824085576259	0.795376121463	0.840234644582	0.95624568668	0.519875776398	0.0	0.725948930297	0.909730848861	0.931124913734	0.730917874396	0.853623188406	0.932574189096	0.950172532781	0.966528640442	0.98226363009	0.93850931677	0.916425120773	0.967977915804	0.93795721187	0.919323671498	0.837543133195	0.877432712215	0.971497584541	0.728226363009	0.894064872326	0.799102829538
CR464	0.92325741891	0.871359558316	0.82049689441	0.957418909593	0.847895100069	0.725948930297	0.0	0.875362318841	0.920979986197	0.983229813665	0.992684610076	0.895928226363	0.934713595583	0.953209109731	0.965838509317	0.921532091097	0.904347826087	0.953485162181	0.912836438923	0.898826777088	0.976811594203	0.985783298827	0.966459627329	0.348585231194	0.844651483782	0.784195997239
CR469	0.877639751553	0.857971014493	0.81994478951	0.864113181504	0.91690821256	0.909730848861	0.875362318841	0.0	0.72160110421	0.988129744651	0.995997239476	0.819806763285	0.91828847481	0.949551414769	0.990407177364	0.817943409248	0.869979296066	0.89972394755	0.813043478261	0.831677018634	0.97812284334	0.981573498965	0.983781918565	0.864389233954	0.808488612836	0.855762594893
CR470	0.891373360939	0.871359558316	0.850103519669	0.880952380952	0.940579710145	0.931124913734	0.920979986197	0.72160110421	0.0	0.991373360939	0.995307108351	0.81994478951	0.907798481712	0.921394064872	0.993926846101	0.809523809524	0.875155279503	0.875086266391	0.809937888199	0.852933057281	0.978536922015	0.982953761215	0.988750862664	0.894064872326	0.864389233954	0.904830917874
CR2528	0.764182194617	0.83823326432	0.95900621118	0.983022774327	0.755831608006	0.730917874396	0.983229813665	0.988129744651	0.991373360939	0.0	0.507522429262	0.988474810214	0.992753623188	0.991097308489	0.997377501725	0.991304347826	0.988819875776	0.992477570738	0.991511387164	0.991787439614	0.651138716356	0.722084195997	0.992132505176	0.987163561077	0.986542443064	0.910973084886
