	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804485852312	0.88226363009	0.935610766046	0.835127674258	0.823671497585	0.920565907522	0.876052449965	0.890476190476	0.758661145618	0.761973775017	0.87950310559	0.953830227743	0.96287094548	0.992684610076	0.907867494824	0.935265700483	0.941614906832	0.895790200138	0.903381642512	0.810697032436	0.828157349896	0.988750862664	0.911318150449	0.897446514838	0.890959282264
CR95	0.804485852312	0.0	0.847342995169	0.916011042098	0.68309178744	0.80193236715	0.870807453416	0.857280883368	0.872049689441	0.838164251208	0.833126293996	0.878605935128	0.897377501725	0.926363008972	0.991856452726	0.88309178744	0.902829537612	0.925327812284	0.880400276052	0.883988957902	0.902346445825	0.881918564527	0.987577639752	0.855486542443	0.845341614907	0.812629399586
CR334	0.88226363009	0.847342995169	0.0	0.851966873706	0.886818495514	0.838164251208	0.821118012422	0.81801242236	0.852587991718	0.959144237405	0.984679089027	0.854865424431	0.932574189096	0.947412008282	0.961283643892	0.871773636991	0.889648033126	0.933264320221	0.87757073844	0.871083505866	0.963354037267	0.972394755003	0.962456866805	0.835817805383	0.859903381643	0.86093857833
CR348	0.935610766046	0.916011042098	0.851966873706	0.0	0.951552795031	0.948930296756	0.954037267081	0.860455486542	0.881504485852	0.981780538302	0.990269151139	0.871221532091	0.962111801242	0.96369910283	0.97784679089	0.9	0.933402346446	0.945341614907	0.900897170462	0.901242236025	0.97619047619	0.985714285714	0.964596273292	0.939268461008	0.937819185645	0.942788129745
CR457	0.835127674258	0.68309178744	0.886818495514	0.951552795031	0.0	0.519530710835	0.849482401656	0.91966873706	0.941959972395	0.753002070393	0.866252587992	0.950310559006	0.946928916494	0.962732919255	0.993098688751	0.956314699793	0.942719116632	0.975914423741	0.950793650794	0.949758454106	0.881849551415	0.907591442374	0.987163561077	0.865631469979	0.908350586611	0.823878536922
CR458	0.823671497585	0.80193236715	0.838164251208	0.948930296756	0.519530710835	0.0	0.731055900621	0.903450655625	0.931677018634	0.734230503796	0.858385093168	0.932367149758	0.950517598344	0.965217391304	0.980676328502	0.939199447895	0.915596963423	0.967701863354	0.936438923395	0.920427881297	0.841062801932	0.880124223602	0.972256728778	0.732850241546	0.891511387164	0.805797101449
CR464	0.920565907522	0.870807453416	0.821118012422	0.954037267081	0.849482401656	0.731055900621	0.0	0.875776397516	0.920082815735	0.984195997239	0.991856452726	0.893926846101	0.935196687371	0.953209109731	0.964803312629	0.922360248447	0.905106970324	0.952380952381	0.912905452036	0.900690131125	0.976535541753	0.986404416839	0.966528640442	0.356107660455	0.843961352657	0.787646652864
CR469	0.876052449965	0.857280883368	0.81801242236	0.860455486542	0.91966873706	0.903450655625	0.875776397516	0.0	0.724982746722	0.989855072464	0.995100069013	0.816149068323	0.920427881297	0.949068322981	0.990407177364	0.812698412698	0.869427191166	0.901449275362	0.813802622498	0.827122153209	0.978743961353	0.983298826777	0.983022774327	0.865217391304	0.810489993099	0.855486542443
CR470	0.890476190476	0.872049689441	0.852587991718	0.881504485852	0.941959972395	0.931677018634	0.920082815735	0.724982746722	0.0	0.991235334714	0.994755003451	0.820082815735	0.905797101449	0.920013802622	0.993857832988	0.813043478261	0.87674258109	0.876259489303	0.810075914424	0.852864044168	0.979641131815	0.983160800552	0.989993098689	0.891442374051	0.864389233954	0.9
CR2528	0.758661145618	0.838164251208	0.959144237405	0.981780538302	0.753002070393	0.734230503796	0.984195997239	0.989855072464	0.991235334714	0.0	0.505521048999	0.988957902001	0.992753623188	0.990683229814	0.997653554175	0.991097308489	0.989648033126	0.992408557626	0.991097308489	0.991856452726	0.648516218081	0.720634920635	0.993236714976	0.987922705314	0.987232574189	0.915458937198
CR2530	0.761973775017	0.833126293996	0.984679089027	0.990269151139	0.866252587992	0.858385093168	0.991856452726	0.995100069013	0.994755003451	0.505521048999	0.0	0.996618357488	0.996480331263	0.994409937888	0.998826777088	0.996273291925	0.996618357488	0.994755003451	0.995583160801	0.996549344375	0.609247757074	0.656866804693	0.995790200138	0.995169082126	0.992201518288	0.948999309869
GM173	0.87950310559	0.878605935128	0.854865424431	0.871221532091	0.950310559006	0.932367149758	0.893926846101	0.816149068323	0.820082815735	0.988957902001	0.996618357488	0.0	0.932850241546	0.935679779158	0.988543823326	0.819737750173	0.874741200828	0.891304347826	0.804071773637	0.825189786059	0.98060731539	0.983781918565	0.990338164251	0.873636991028	0.873429951691	0.895583160801
KSG242	0.953830227743	0.897377501725	0.932574189096	0.962111801242	0.946928916494	0.950517598344	0.935196687371	0.920427881297	0.905797101449	0.992753623188	0.996480331263	0.932850241546	0.0	0.460593512767	0.995376121463	0.937267080745	0.94292615597	0.922015182885	0.926086956522	0.944306418219	0.984403036577	0.985852311939	0.974672187716	0.903933747412	0.799309868875	0.840924775707
KSG246	0.96287094548	0.926363008972	0.947412008282	0.96369910283	0.962732919255	0.965217391304	0.953209109731	0.949068322981	0.920013802622	0.990683229814	0.994409937888	0.935679779158	0.460593512767	0.0	0.991718426501	0.945893719807	0.951897860594	0.919737750173	0.938026224983	0.951897860594	0.983850931677	0.984265010352	0.979089026915	0.929951690821	0.855969634231	0.916011042098
KSG477	0.992684610076	0.991856452726	0.961283643892	0.97784679089	0.993098688751	0.980676328502	0.964803312629	0.990407177364	0.993857832988	0.997653554175	0.998826777088	0.988543823326	0.995376121463	0.991718426501	0.0	0.990890269151	0.991925465839	0.993374741201	0.989855072464	0.989648033126	0.99806763285	0.997032436163	0.92077294686	0.969910282954	0.985783298827	0.988474810214
KSG0645	0.907867494824	0.88309178744	0.871773636991	0.9	0.956314699793	0.939199447895	0.922360248447	0.812698412698	0.813043478261	0.991097308489	0.996273291925	0.819737750173	0.937267080745	0.945893719807	0.990890269151	0.0	0.605659075224	0.604485852312	0.504830917874	0.575293305728	0.977708764665	0.966459627329	0.986680469289	0.896618357488	0.836162870945	0.876673567978
KSG0647	0.935265700483	0.902829537612	0.889648033126	0.933402346446	0.942719116632	0.915596963423	0.905106970324	0.869427191166	0.87674258109	0.989648033126	0.996618357488	0.874741200828	0.94292615597	0.951897860594	0.991925465839	0.605659075224	0.0	0.6994478951	0.626915113872	0.53685300207	0.982677708765	0.967494824017	0.982608695652	0.884472049689	0.871083505866	0.884126984127
KSG0652	0.941614906832	0.925327812284	0.933264320221	0.945341614907	0.975914423741	0.967701863354	0.952380952381	0.901449275362	0.876259489303	0.992408557626	0.994755003451	0.891304347826	0.922015182885	0.919737750173	0.993374741201	0.604485852312	0.6994478951	0.0	0.611594202899	0.712974465148	0.975638371291	0.954382332643	0.988267770876	0.932919254658	0.89806763285	0.922636300897
KSG0660	0.895790200138	0.880400276052	0.87757073844	0.900897170462	0.950793650794	0.936438923395	0.912905452036	0.813802622498	0.810075914424	0.991097308489	0.995583160801	0.804071773637	0.926086956522	0.938026224983	0.989855072464	0.504830917874	0.626915113872	0.611594202899	0.0	0.550379572119	0.975914423741	0.965079365079	0.978605935128	0.882056590752	0.830020703934	0.885093167702
KSG0673	0.903381642512	0.883988957902	0.871083505866	0.901242236025	0.949758454106	0.920427881297	0.900690131125	0.827122153209	0.852864044168	0.991856452726	0.996549344375	0.825189786059	0.944306418219	0.951897860594	0.989648033126	0.575293305728	0.53685300207	0.712974465148	0.550379572119	0.0	0.977915804003	0.969220151829	0.981780538302	0.874189095928	0.852587991718	0.881090407177
KSG1471	0.810697032436	0.902346445825	0.963354037267	0.97619047619	0.881849551415	0.841062801932	0.976535541753	0.978743961353	0.979641131815	0.648516218081	0.609247757074	0.98060731539	0.984403036577	0.983850931677	0.99806763285	0.977708764665	0.982677708765	0.975638371291	0.975914423741	0.977915804003	0.0	0.494616977226	0.996618357488	0.990614216701	0.979641131815	0.950724637681
KSG1507	0.828157349896	0.881918564527	0.972394755003	0.985714285714	0.907591442374	0.880124223602	0.986404416839	0.983298826777	0.983160800552	0.720634920635	0.656866804693	0.983781918565	0.985852311939	0.984265010352	0.997032436163	0.966459627329	0.967494824017	0.954382332643	0.965079365079	0.969220151829	0.494616977226	0.0	0.993512767426	0.987646652864	0.983574879227	0.956590752243
US1AZ	0.988750862664	0.987577639752	0.962456866805	0.964596273292	0.987163561077	0.972256728778	0.966528640442	0.983022774327	0.989993098689	0.993236714976	0.995790200138	0.990338164251	0.974672187716	0.979089026915	0.92077294686	0.986680469289	0.982608695652	0.988267770876	0.978605935128	0.981780538302	0.996618357488	0.993512767426	0.0	0.968461007591	0.98226363009	0.979572118703
WCR464	0.911318150449	0.855486542443	0.835817805383	0.939268461008	0.865631469979	0.732850241546	0.356107660455	0.865217391304	0.891442374051	0.987922705314	0.995169082126	0.873636991028	0.903933747412	0.929951690821	0.969910282954	0.896618357488	0.884472049689	0.932919254658	0.882056590752	0.874189095928	0.990614216701	0.987646652864	0.968461007591	0.0	0.812698412698	0.786059351277
WLK3	0.897446514838	0.845341614907	0.859903381643	0.937819185645	0.908350586611	0.891511387164	0.843961352657	0.810489993099	0.864389233954	0.987232574189	0.992201518288	0.873429951691	0.799309868875	0.855969634231	0.985783298827	0.836162870945	0.871083505866	0.89806763285	0.830020703934	0.852587991718	0.979641131815	0.983574879227	0.98226363009	0.812698412698	0.0	0.629123533471
WLK12	0.890959282264	0.812629399586	0.86093857833	0.942788129745	0.823878536922	0.805797101449	0.787646652864	0.855486542443	0.9	0.915458937198	0.948999309869	0.895583160801	0.840924775707	0.916011042098	0.988474810214	0.876673567978	0.884126984127	0.922636300897	0.885093167702	0.881090407177	0.950724637681	0.956590752243	0.979572118703	0.786059351277	0.629123533471	0.0
