	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.810489993099	0.880538302277	0.934851621808	0.833609385783	0.824775707384	0.924292615597	0.877501725328	0.894202898551	0.763008971705	0.763906142167	0.884126984127	0.953071083506	0.963008971705	0.993305728088	0.907315389924	0.932574189096	0.943133195307	0.897722567288	0.904692891649	0.808626639061	0.822567287785	0.988543823326	0.913181504486	0.902070393375	0.894064872326
CR95	0.810489993099	0.0	0.846100759144	0.917598343685	0.68253968254	0.793443754313	0.869289164941	0.859972394755	0.874879227053	0.839958592133	0.834713595583	0.883781918565	0.900345065562	0.931055900621	0.991994478951	0.889371980676	0.903105590062	0.930365769496	0.88115942029	0.883988957902	0.903174603175	0.874948240166	0.986680469289	0.855003450656	0.842167011732	0.810904071774
CR334	0.880538302277	0.846100759144	0.0	0.853899240856	0.880745341615	0.84044168392	0.820841959972	0.819047619048	0.849482401656	0.959696342305	0.98336783989	0.849689440994	0.933885438233	0.949827467219	0.964527260179	0.871911663216	0.887370600414	0.933471359558	0.875707384403	0.869013112491	0.962456866805	0.969772256729	0.96314699793	0.838095238095	0.857694962043	0.861076604555
CR348	0.934851621808	0.917598343685	0.853899240856	0.0	0.953692201518	0.953140096618	0.95652173913	0.862456866805	0.88171152519	0.982332643202	0.989855072464	0.869151138716	0.963906142167	0.966390614217	0.97839889579	0.899240855763	0.932160110421	0.947204968944	0.901173222912	0.901242236025	0.97839889579	0.985300207039	0.965424430642	0.944306418219	0.940096618357	0.944927536232
CR457	0.833609385783	0.68253968254	0.880745341615	0.953692201518	0.0	0.517391304348	0.850172532781	0.919461697723	0.939682539683	0.753899240856	0.866528640442	0.949413388544	0.948585231194	0.963630089717	0.993926846101	0.95928226363	0.943064182195	0.97619047619	0.952795031056	0.951069703244	0.876604554865	0.9005521049	0.984886128364	0.868668046929	0.909592822636	0.821739130435
CR458	0.824775707384	0.793443754313	0.84044168392	0.953140096618	0.517391304348	0.0	0.732574189096	0.906142167012	0.934575569358	0.736369910283	0.852795031056	0.934023464458	0.948654244306	0.965976535542	0.981780538302	0.938992408558	0.916218081435	0.966873706004	0.934575569358	0.919185645273	0.837750172533	0.876397515528	0.971083505866	0.729882677709	0.895514147688	0.805521048999
CR464	0.924292615597	0.869289164941	0.820841959972	0.95652173913	0.850172532781	0.732574189096	0.0	0.87757073844	0.921118012422	0.983574879227	0.991097308489	0.897584541063	0.934437543133	0.953968253968	0.966321601104	0.91994478951	0.905106970324	0.953485162181	0.910628019324	0.900690131125	0.97674258109	0.985093167702	0.966252587992	0.353278122843	0.844306418219	0.786473429952
CR469	0.877501725328	0.859972394755	0.819047619048	0.862456866805	0.919461697723	0.906142167012	0.87757073844	0.0	0.725396825397	0.989786059351	0.994962042788	0.821670117322	0.920151828847	0.950793650794	0.991511387164	0.818426501035	0.870807453416	0.899309868875	0.812215320911	0.830779848171	0.978260869565	0.98033126294	0.983436853002	0.869496204279	0.811456176674	0.856176673568
CR470	0.894202898551	0.874879227053	0.849482401656	0.88171152519	0.939682539683	0.934575569358	0.921118012422	0.725396825397	0.0	0.991856452726	0.994340924776	0.823464458247	0.906211180124	0.921946169772	0.994202898551	0.814630779848	0.875845410628	0.875431331953	0.815389924086	0.854658385093	0.979986197378	0.983298826777	0.989510006901	0.892063492063	0.863906142167	0.901242236025
CR2528	0.763008971705	0.839958592133	0.959696342305	0.982332643202	0.753899240856	0.736369910283	0.983574879227	0.989786059351	0.991856452726	0.0	0.499654934438	0.989302967564	0.992615596963	0.991373360939	0.997446514838	0.990890269151	0.989164941339	0.992201518288	0.990407177364	0.991580400276	0.647688060732	0.721394064872	0.992753623188	0.987163561077	0.986611456177	0.914837819186
