	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8022084196	0.883298826777	0.935127674258	0.833126293996	0.828640441684	0.921946169772	0.874189095928	0.892615596963	0.764182194617	0.765493443754	0.88143547274	0.955348516218	0.964113181504	0.992270531401	0.906349206349	0.933540372671	0.943547273982	0.895238095238	0.904830917874	0.809523809524	0.824775707384	0.988681849551	0.909247757074	0.900138026225	0.893236714976
CR95	0.8022084196	0.0	0.846238785369	0.912905452036	0.684472049689	0.801173222912	0.870048309179	0.857487922705	0.867563837129	0.835748792271	0.831538992409	0.874258109041	0.9022084196	0.928088336784	0.991580400276	0.87950310559	0.897377501725	0.925741890959	0.877087646653	0.881642512077	0.902070393375	0.872256728778	0.985852311939	0.851276742581	0.845272601794	0.810420979986
CR334	0.883298826777	0.846238785369	0.0	0.854520358868	0.88226363009	0.840372670807	0.818219461698	0.81911663216	0.853692201518	0.95900621118	0.984057971014	0.853485162181	0.935403726708	0.949689440994	0.963008971705	0.878467908903	0.887301587302	0.934368530021	0.878881987578	0.875500345066	0.963077984817	0.971566597654	0.962663906142	0.838923395445	0.86121463078	0.860317460317
CR348	0.935127674258	0.912905452036	0.854520358868	0.0	0.951207729469	0.953485162181	0.955555555556	0.863008971705	0.87895100069	0.983022774327	0.990269151139	0.876052449965	0.961007591442	0.964872325742	0.979020013803	0.9016563147	0.933747412008	0.946445824707	0.9022084196	0.9022084196	0.978536922015	0.985852311939	0.965079365079	0.944375431332	0.93850931677	0.943133195307
CR457	0.833126293996	0.684472049689	0.88226363009	0.951207729469	0.0	0.526984126984	0.850103519669	0.91663216011	0.93740510697	0.755417529331	0.868115942029	0.947481021394	0.945134575569	0.960731538992	0.992546583851	0.95955831608	0.943064182195	0.974879227053	0.951552795031	0.950586611456	0.881642512077	0.907798481712	0.984817115252	0.865079365079	0.907177363699	0.822774327122
CR458	0.828640441684	0.801173222912	0.840372670807	0.953485162181	0.526984126984	0.0	0.729882677709	0.910628019324	0.932160110421	0.732505175983	0.853692201518	0.934506556246	0.948723257419	0.966804692892	0.98198757764	0.938716356108	0.918219461698	0.968599033816	0.93657694962	0.92132505176	0.837543133195	0.87922705314	0.971635610766	0.738164251208	0.898688750863	0.806487232574
CR464	0.921946169772	0.870048309179	0.818219461698	0.955555555556	0.850103519669	0.729882677709	0.0	0.873775017253	0.921739130435	0.984472049689	0.991787439614	0.895307108351	0.935334713596	0.953416149068	0.964596273292	0.922843340235	0.903243616287	0.953140096618	0.911456176674	0.900897170462	0.97646652864	0.986197377502	0.965355417529	0.356107660455	0.845962732919	0.785438233264
CR469	0.874189095928	0.857487922705	0.81911663216	0.863008971705	0.91663216011	0.910628019324	0.873775017253	0.0	0.724568668047	0.989993098689	0.994893029676	0.818702553485	0.91801242236	0.949620427881	0.990062111801	0.816977225673	0.869565217391	0.901863354037	0.811801242236	0.828019323671	0.979986197378	0.98253968254	0.98226363009	0.865907522429	0.811939268461	0.854037267081
CR470	0.892615596963	0.867563837129	0.853692201518	0.87895100069	0.93740510697	0.932160110421	0.921739130435	0.724568668047	0.0	0.991511387164	0.994478951001	0.823464458247	0.904278812974	0.92022084196	0.993926846101	0.815182884748	0.877501725328	0.875155279503	0.814423740511	0.857142857143	0.980538302277	0.984817115252	0.987922705314	0.893374741201	0.865838509317	0.903243616287
CR2528	0.764182194617	0.835748792271	0.95900621118	0.983022774327	0.755417529331	0.732505175983	0.984472049689	0.989993098689	0.991511387164	0.0	0.507798481712	0.989855072464	0.992891649413	0.991649413389	0.997377501725	0.991994478951	0.989855072464	0.992477570738	0.991511387164	0.992477570738	0.651345755694	0.72270531401	0.992201518288	0.988129744651	0.986680469289	0.913664596273
CR2530	0.765493443754	0.831538992409	0.984057971014	0.990269151139	0.868115942029	0.853692201518	0.991787439614	0.994893029676	0.994478951001	0.507798481712	0.0	0.996204278813	0.995859213251	0.994478951001	0.999033816425	0.996549344375	0.996342305038	0.994755003451	0.995445134576	0.996894409938	0.612698412698	0.657418909593	0.995376121463	0.994409937888	0.992477570738	0.947688060732
GM173	0.88143547274	0.874258109041	0.853485162181	0.876052449965	0.947481021394	0.934506556246	0.895307108351	0.818702553485	0.823464458247	0.989855072464	0.996204278813	0.0	0.933885438233	0.937612146308	0.989648033126	0.821394064872	0.87646652864	0.893098688751	0.810420979986	0.832091097308	0.982125603865	0.984886128364	0.989440993789	0.875776397516	0.874672187716	0.893236714976
KSG242	0.955348516218	0.9022084196	0.935403726708	0.961007591442	0.945134575569	0.948723257419	0.935334713596	0.91801242236	0.904278812974	0.992891649413	0.995859213251	0.933885438233	0.0	0.456038647343	0.995859213251	0.938854382333	0.940648723257	0.921808143547	0.924085576259	0.942167011732	0.985162180814	0.985369220152	0.975362318841	0.904554865424	0.795859213251	0.837819185645
KSG246	0.964113181504	0.928088336784	0.949689440994	0.964872325742	0.960731538992	0.966804692892	0.953416149068	0.949620427881	0.92022084196	0.991649413389	0.994478951001	0.937612146308	0.456038647343	0.0	0.992408557626	0.948102139406	0.953209109731	0.921394064872	0.93795721187	0.952864044168	0.983712905452	0.985645272602	0.978881987578	0.931677018634	0.858799171843	0.91718426501
KSG477	0.992270531401	0.991580400276	0.963008971705	0.979020013803	0.992546583851	0.98198757764	0.964596273292	0.990062111801	0.993926846101	0.997377501725	0.999033816425	0.989648033126	0.995859213251	0.992408557626	0.0	0.991649413389	0.992132505176	0.994133885438	0.990407177364	0.990752242926	0.998481711525	0.998205659075	0.924913733609	0.972187715666	0.986887508627	0.988888888889
KSG0645	0.906349206349	0.87950310559	0.878467908903	0.9016563147	0.95955831608	0.938716356108	0.922843340235	0.816977225673	0.815182884748	0.991994478951	0.996549344375	0.821394064872	0.938854382333	0.948102139406	0.991649413389	0.0	0.605244996549	0.602415458937	0.507108350587	0.582125603865	0.979641131815	0.967563837129	0.986059351277	0.899033816425	0.836783988958	0.880676328502
KSG0647	0.933540372671	0.897377501725	0.887301587302	0.933747412008	0.943064182195	0.918219461698	0.903243616287	0.869565217391	0.877501725328	0.989855072464	0.996342305038	0.87646652864	0.940648723257	0.953209109731	0.992132505176	0.605244996549	0.0	0.698550724638	0.623119392685	0.536783988958	0.983712905452	0.969013112491	0.980952380952	0.885300207039	0.870738440304	0.881504485852
KSG0652	0.943547273982	0.925741890959	0.934368530021	0.946445824707	0.974879227053	0.968599033816	0.953140096618	0.901863354037	0.875155279503	0.992477570738	0.994755003451	0.893098688751	0.921808143547	0.921394064872	0.994133885438	0.602415458937	0.698550724638	0.0	0.612215320911	0.712905452036	0.975155279503	0.957694962043	0.989026915114	0.933747412008	0.900690131125	0.926224982747
KSG0660	0.895238095238	0.877087646653	0.878881987578	0.9022084196	0.951552795031	0.93657694962	0.911456176674	0.811801242236	0.814423740511	0.991511387164	0.995445134576	0.810420979986	0.924085576259	0.93795721187	0.990407177364	0.507108350587	0.623119392685	0.612215320911	0.0	0.548930296756	0.976604554865	0.965562456867	0.97701863354	0.881366459627	0.828088336784	0.883988957902
KSG0673	0.904830917874	0.881642512077	0.875500345066	0.9022084196	0.950586611456	0.92132505176	0.900897170462	0.828019323671	0.857142857143	0.992477570738	0.996894409938	0.832091097308	0.942167011732	0.952864044168	0.990752242926	0.582125603865	0.536783988958	0.712905452036	0.548930296756	0.0	0.979848171153	0.969979296066	0.979917184265	0.879020013803	0.854727398206	0.885231193927
KSG1471	0.809523809524	0.902070393375	0.963077984817	0.978536922015	0.881642512077	0.837543133195	0.97646652864	0.979986197378	0.980538302277	0.651345755694	0.612698412698	0.982125603865	0.985162180814	0.983712905452	0.998481711525	0.979641131815	0.983712905452	0.975155279503	0.976604554865	0.979848171153	0.0	0.495445134576	0.9961352657	0.989786059351	0.979986197378	0.951414768806
