	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80027605245	0.880262249827	0.935127674258	0.832781228433	0.82353347136	0.921394064872	0.872256728778	0.887715665977	0.76231884058	0.76369910283	0.87646652864	0.954037267081	0.963008971705	0.992615596963	0.908557625949	0.931538992409	0.943271221532	0.896618357488	0.904485852312	0.815458937198	0.835679779158	0.988957902001	0.911249137336	0.897584541063	0.888819875776
CR95	0.80027605245	0.0	0.843823326432	0.919254658385	0.678260869565	0.795445134576	0.866528640442	0.855555555556	0.872256728778	0.833264320221	0.830296756384	0.873567977916	0.896480331263	0.926915113872	0.991373360939	0.878467908903	0.897377501725	0.924016563147	0.87729468599	0.87646652864	0.898136645963	0.874189095928	0.987370600414	0.847895100069	0.844789510007	0.815873015873
CR334	0.880262249827	0.843823326432	0.0	0.852726017943	0.884334023464	0.842581090407	0.81828847481	0.822360248447	0.850448585231	0.96038647343	0.985576259489	0.850793650794	0.932643202208	0.947688060732	0.961973775017	0.872808833678	0.890476190476	0.933816425121	0.880469289165	0.869841269841	0.962387853692	0.971980676329	0.96176673568	0.84044168392	0.858799171843	0.860248447205
CR348	0.935127674258	0.919254658385	0.852726017943	0.0	0.952311939268	0.952864044168	0.957142857143	0.865010351967	0.883505866115	0.983850931677	0.990476190476	0.873015873016	0.963630089717	0.965424430642	0.978743961353	0.903243616287	0.934368530021	0.947412008282	0.90138026225	0.903381642512	0.976604554865	0.986128364389	0.966321601104	0.946583850932	0.941200828157	0.944375431332
CR457	0.832781228433	0.678260869565	0.884334023464	0.952311939268	0.0	0.529399585921	0.851345755694	0.919599723948	0.938026224983	0.753278122843	0.867425810904	0.946514837819	0.946790890269	0.963077984817	0.992891649413	0.958523119393	0.94347826087	0.975569358178	0.952311939268	0.950034506556	0.88309178744	0.908005521049	0.986611456177	0.866735679779	0.905866114562	0.818771566598
CR458	0.82353347136	0.795445134576	0.842581090407	0.952864044168	0.529399585921	0.0	0.729123533471	0.905866114562	0.930848861284	0.733402346446	0.854175293306	0.932436162871	0.951276742581	0.966528640442	0.982953761215	0.935610766046	0.91663216011	0.967287784679	0.936438923395	0.919737750173	0.838716356108	0.877156659765	0.972946859903	0.730917874396	0.895928226363	0.807522429262
CR464	0.921394064872	0.866528640442	0.81828847481	0.957142857143	0.851345755694	0.729123533471	0.0	0.877156659765	0.91966873706	0.98364389234	0.991856452726	0.895307108351	0.934782608696	0.953761214631	0.965148378192	0.921187025535	0.904554865424	0.954106280193	0.913319530711	0.899516908213	0.97784679089	0.985921325052	0.965838509317	0.357971014493	0.846100759144	0.787232574189
CR469	0.872256728778	0.855555555556	0.822360248447	0.865010351967	0.919599723948	0.905866114562	0.877156659765	0.0	0.720634920635	0.989786059351	0.995445134576	0.821118012422	0.917598343685	0.950241545894	0.991166321601	0.816701173223	0.872256728778	0.89972394755	0.815320910973	0.829744651484	0.977225672878	0.982194616977	0.982953761215	0.867011732229	0.810559006211	0.854520358868
CR470	0.887715665977	0.872256728778	0.850448585231	0.883505866115	0.938026224983	0.930848861284	0.91966873706	0.720634920635	0.0	0.991373360939	0.995100069013	0.819599723948	0.908074534161	0.921256038647	0.994202898551	0.812146307798	0.872463768116	0.876535541753	0.813250517598	0.852035886818	0.97895100069	0.98336783989	0.988957902001	0.891442374051	0.864458247067	0.900759144237
CR2528	0.76231884058	0.833264320221	0.96038647343	0.983850931677	0.753278122843	0.733402346446	0.98364389234	0.989786059351	0.991373360939	0.0	0.502829537612	0.989440993789	0.992339544513	0.991718426501	0.99751552795	0.991166321601	0.990062111801	0.992132505176	0.991442374051	0.991718426501	0.650310559006	0.72380952381	0.993374741201	0.988267770876	0.986335403727	0.914768806073
CR2530	0.76369910283	0.830296756384	0.985576259489	0.990476190476	0.867425810904	0.854175293306	0.991856452726	0.995445134576	0.995100069013	0.502829537612	0.0	0.996549344375	0.996273291925	0.994824016563	0.9988957902	0.996756383713	0.995859213251	0.995169082126	0.995790200138	0.996825396825	0.61608005521	0.660041407867	0.995583160801	0.995928226363	0.992546583851	0.949344375431
GM173	0.87646652864	0.873567977916	0.850793650794	0.873015873016	0.946514837819	0.932436162871	0.895307108351	0.821118012422	0.819599723948	0.989440993789	0.996549344375	0.0	0.933402346446	0.937474120083	0.990338164251	0.823188405797	0.875500345066	0.890131124914	0.806487232574	0.830089717046	0.979572118703	0.982470669427	0.990407177364	0.87646652864	0.874741200828	0.894133885438
KSG242	0.954037267081	0.896480331263	0.932643202208	0.963630089717	0.946790890269	0.951276742581	0.934782608696	0.917598343685	0.908074534161	0.992339544513	0.996273291925	0.933402346446	0.0	0.455969634231	0.995859213251	0.936369910283	0.940027605245	0.918978605935	0.921187025535	0.942857142857	0.983712905452	0.985024154589	0.974810213941	0.906763285024	0.796618357488	0.840786749482
KSG246	0.963008971705	0.926915113872	0.947688060732	0.965424430642	0.963077984817	0.966528640442	0.953761214631	0.950241545894	0.921256038647	0.991718426501	0.994824016563	0.937474120083	0.455969634231	0.0	0.992201518288	0.949344375431	0.953071083506	0.921187025535	0.93740510697	0.953002070393	0.98336783989	0.984955141477	0.97922705314	0.933195307108	0.856590752243	0.917667356798
KSG477	0.992615596963	0.991373360939	0.961973775017	0.978743961353	0.992891649413	0.982953761215	0.965148378192	0.991166321601	0.994202898551	0.99751552795	0.9988957902	0.990338164251	0.995859213251	0.992201518288	0.0	0.992201518288	0.992546583851	0.993788819876	0.990269151139	0.991235334714	0.998481711525	0.99751552795	0.920634920635	0.973291925466	0.986542443064	0.988474810214
KSG0645	0.908557625949	0.878467908903	0.872808833678	0.903243616287	0.958523119393	0.935610766046	0.921187025535	0.816701173223	0.812146307798	0.991166321601	0.996756383713	0.823188405797	0.936369910283	0.949344375431	0.992201518288	0.0	0.603174603175	0.603657694962	0.510351966874	0.574189095928	0.97674258109	0.967356797792	0.985093167702	0.89972394755	0.838302277433	0.879020013803
KSG0647	0.931538992409	0.897377501725	0.890476190476	0.934368530021	0.94347826087	0.91663216011	0.904554865424	0.872256728778	0.872463768116	0.990062111801	0.995859213251	0.875500345066	0.940027605245	0.953071083506	0.992546583851	0.603174603175	0.0	0.697722567288	0.626363008972	0.540855762595	0.980952380952	0.968322981366	0.98336783989	0.883850931677	0.871014492754	0.882677708765
KSG0652	0.943271221532	0.924016563147	0.933816425121	0.947412008282	0.975569358178	0.967287784679	0.954106280193	0.89972394755	0.876535541753	0.992132505176	0.995169082126	0.890131124914	0.918978605935	0.921187025535	0.993788819876	0.603657694962	0.697722567288	0.0	0.612077294686	0.712008281573	0.975500345066	0.956728778468	0.988129744651	0.933747412008	0.899309868875	0.924154589372
KSG0660	0.896618357488	0.87729468599	0.880469289165	0.90138026225	0.952311939268	0.936438923395	0.913319530711	0.815320910973	0.813250517598	0.991442374051	0.995790200138	0.806487232574	0.921187025535	0.93740510697	0.990269151139	0.510351966874	0.626363008972	0.612077294686	0.0	0.554175293306	0.975155279503	0.966114561767	0.977087646653	0.883850931677	0.825879917184	0.884126984127
