	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.811801242236	0.885093167702	0.935127674258	0.832781228433	0.826224982747	0.923947550035	0.878329882678	0.891235334714	0.762801932367	0.761904761905	0.881297446515	0.953347135956	0.963008971705	0.992063492063	0.909592822636	0.932091097308	0.94292615597	0.8972394755	0.907315389924	0.816218081435	0.834506556246	0.988819875776	0.910835058661	0.898550724638	0.889786059351
CR95	0.811801242236	0.0	0.844513457557	0.914078674948	0.674603174603	0.800966183575	0.870117322291	0.85652173913	0.867011732229	0.834092477571	0.832298136646	0.88005521049	0.898205659075	0.926086956522	0.992132505176	0.883160800552	0.900138026225	0.926777087647	0.88115942029	0.885300207039	0.9	0.875983436853	0.986473429952	0.855624568668	0.84099378882	0.813457556936
CR334	0.885093167702	0.844513457557	0.0	0.853002070393	0.885990338164	0.843685300207	0.820082815735	0.821118012422	0.854589371981	0.959696342305	0.984195997239	0.847964113182	0.935334713596	0.948792270531	0.961904761905	0.873498964803	0.888681849551	0.935265700483	0.87619047619	0.870255348516	0.961835748792	0.970945479641	0.963008971705	0.837198067633	0.86176673568	0.86066252588
CR348	0.935127674258	0.914078674948	0.853002070393	0.0	0.952449965493	0.951828847481	0.955624568668	0.864320220842	0.882332643202	0.981090407177	0.989924085576	0.867908902692	0.962939958592	0.964182194617	0.97895100069	0.902622498275	0.934575569358	0.946652864044	0.900759144237	0.90027605245	0.976811594203	0.985162180814	0.965355417529	0.943271221532	0.93933747412	0.943064182195
CR457	0.832781228433	0.674603174603	0.885990338164	0.952449965493	0.0	0.522636300897	0.850931677019	0.918219461698	0.93823326432	0.754175293306	0.86066252588	0.948654244306	0.947550034507	0.963837129055	0.993719806763	0.957694962043	0.943409247757	0.976535541753	0.951345755694	0.949482401656	0.882401656315	0.908971704624	0.986887508627	0.865355417529	0.907453416149	0.823119392685
CR458	0.826224982747	0.800966183575	0.843685300207	0.951828847481	0.522636300897	0.0	0.735817805383	0.907867494824	0.935817805383	0.727467218772	0.848930296756	0.934851621808	0.950724637681	0.967149758454	0.980814354727	0.936231884058	0.913733609386	0.967011732229	0.934506556246	0.916563146998	0.836714975845	0.875914423741	0.969565217391	0.74071773637	0.897032436163	0.808350586611
CR464	0.923947550035	0.870117322291	0.820082815735	0.955624568668	0.850931677019	0.735817805383	0.0	0.876259489303	0.921256038647	0.984334023464	0.991235334714	0.896618357488	0.935403726708	0.953071083506	0.965148378192	0.920358868185	0.903519668737	0.953623188406	0.911732229124	0.899240855763	0.976604554865	0.986197377502	0.965838509317	0.360869565217	0.844582470669	0.785438233264
CR469	0.878329882678	0.85652173913	0.821118012422	0.864320220842	0.918219461698	0.907867494824	0.876259489303	0.0	0.723119392685	0.987853692202	0.995169082126	0.823878536922	0.91801242236	0.949827467219	0.990407177364	0.816701173223	0.869634230504	0.899033816425	0.811663216011	0.830641821946	0.978536922015	0.98198757764	0.98364389234	0.868737060041	0.810628019324	0.855900621118
CR470	0.891235334714	0.867011732229	0.854589371981	0.882332643202	0.93823326432	0.935817805383	0.921256038647	0.723119392685	0.0	0.990131124914	0.993857832988	0.818702553485	0.908833678399	0.922015182885	0.994409937888	0.812767425811	0.875017253278	0.874189095928	0.810144927536	0.852035886818	0.978605935128	0.982332643202	0.989026915114	0.892063492063	0.86342305038	0.902139406487
CR2528	0.762801932367	0.834092477571	0.959696342305	0.981090407177	0.754175293306	0.727467218772	0.984334023464	0.987853692202	0.990131124914	0.0	0.499516908213	0.988819875776	0.992753623188	0.991373360939	0.99751552795	0.990545203589	0.988819875776	0.992408557626	0.990752242926	0.991994478951	0.650241545894	0.718495514148	0.993305728088	0.988129744651	0.987784679089	0.915251897861
