	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800207039337	0.877915804003	0.931469979296	0.830089717046	0.823050379572	0.923119392685	0.876673567978	0.890407177364	0.762732919255	0.76259489303	0.87674258109	0.953209109731	0.963354037267	0.992822636301	0.903381642512	0.932988267771	0.942719116632	0.893995859213	0.903381642512	0.810559006211	0.828571428571	0.988681849551	0.912284334023	0.899792960663	0.887853692202
CR95	0.800207039337	0.0	0.842443064182	0.912905452036	0.680193236715	0.795514147688	0.869151138716	0.857763975155	0.866390614217	0.831193926846	0.831262939959	0.874948240166	0.897308488613	0.926570048309	0.992615596963	0.882608695652	0.900690131125	0.930227743271	0.876052449965	0.88171152519	0.8994478951	0.873015873016	0.986059351277	0.848723257419	0.843892339545	0.811870255349
CR334	0.877915804003	0.842443064182	0.0	0.852864044168	0.885369220152	0.839751552795	0.819737750173	0.819737750173	0.852035886818	0.957763975155	0.984126984127	0.851069703244	0.932298136646	0.949482401656	0.962732919255	0.879365079365	0.889095928226	0.933609385783	0.877915804003	0.874189095928	0.961973775017	0.970600414079	0.961973775017	0.838095238095	0.858592132505	0.861283643892
CR348	0.931469979296	0.912905452036	0.852864044168	0.0	0.951759834369	0.952449965493	0.955900621118	0.86314699793	0.881228433402	0.981918564527	0.990683229814	0.869427191166	0.963077984817	0.965010351967	0.978812974465	0.900690131125	0.933954451346	0.945824706694	0.897377501725	0.9016563147	0.97895100069	0.986197377502	0.964596273292	0.941752933057	0.940027605245	0.944858523119
CR457	0.830089717046	0.680193236715	0.885369220152	0.951759834369	0.0	0.524154589372	0.850172532781	0.918426501035	0.938302277433	0.750448585231	0.864665286404	0.946583850932	0.945962732919	0.961283643892	0.993098688751	0.959213250518	0.94320220842	0.975776397516	0.950862663906	0.949689440994	0.880400276052	0.908626639061	0.985093167702	0.864527260179	0.905935127674	0.819461697723
CR458	0.823050379572	0.795514147688	0.839751552795	0.952449965493	0.524154589372	0.0	0.736231884058	0.908074534161	0.933954451346	0.733816425121	0.853830227743	0.930227743271	0.950586611456	0.966114561767	0.98171152519	0.938992408558	0.915044858523	0.968115942029	0.934644582471	0.917943409248	0.83685300207	0.87757073844	0.971014492754	0.736714975845	0.897170462388	0.804140786749
CR464	0.923119392685	0.869151138716	0.819737750173	0.955900621118	0.850172532781	0.736231884058	0.0	0.876811594203	0.920151828847	0.983781918565	0.991718426501	0.891580400276	0.934851621808	0.953761214631	0.965286404417	0.923188405797	0.907384403037	0.953209109731	0.910835058661	0.900138026225	0.975983436853	0.986404416839	0.966390614217	0.356383712905	0.844927536232	0.785921325052
CR469	0.876673567978	0.857763975155	0.819737750173	0.86314699793	0.918426501035	0.908074534161	0.876811594203	0.0	0.727950310559	0.989026915114	0.994685990338	0.819254658385	0.918771566598	0.950172532781	0.990890269151	0.818219461698	0.870393374741	0.902139406487	0.812905452036	0.831884057971	0.979296066253	0.98171152519	0.983505866115	0.868599033816	0.809385783299	0.854658385093
CR470	0.890407177364	0.866390614217	0.852035886818	0.881228433402	0.938302277433	0.933954451346	0.920151828847	0.727950310559	0.0	0.990476190476	0.994133885438	0.826432022084	0.905175983437	0.917874396135	0.994409937888	0.813595583161	0.87674258109	0.879365079365	0.810628019324	0.855831608006	0.979710144928	0.981918564527	0.988336783989	0.892477570738	0.865976535542	0.901311249137
CR2528	0.762732919255	0.831193926846	0.957763975155	0.981918564527	0.750448585231	0.733816425121	0.983781918565	0.989026915114	0.990476190476	0.0	0.503519668737	0.988543823326	0.993236714976	0.991649413389	0.997653554175	0.990890269151	0.988405797101	0.992615596963	0.991166321601	0.992201518288	0.653140096618	0.721187025535	0.992822636301	0.987439613527	0.987784679089	0.913664596273
CR2530	0.76259489303	0.831262939959	0.984126984127	0.990683229814	0.864665286404	0.853830227743	0.991718426501	0.994685990338	0.994133885438	0.503519668737	0.0	0.995514147688	0.995997239476	0.993926846101	0.998688750863	0.995997239476	0.995652173913	0.995238095238	0.995514147688	0.9961352657	0.614285714286	0.659489302968	0.995445134576	0.994685990338	0.992063492063	0.948999309869
GM173	0.87674258109	0.874948240166	0.851069703244	0.869427191166	0.946583850932	0.930227743271	0.891580400276	0.819254658385	0.826432022084	0.988543823326	0.995514147688	0.0	0.932919254658	0.937474120083	0.989026915114	0.821187025535	0.873567977916	0.893650793651	0.806280193237	0.828709454796	0.98171152519	0.983298826777	0.989579020014	0.870807453416	0.872325741891	0.893236714976
KSG242	0.953209109731	0.897308488613	0.932298136646	0.963077984817	0.945962732919	0.950586611456	0.934851621808	0.918771566598	0.905175983437	0.993236714976	0.995997239476	0.932919254658	0.0	0.461145617667	0.9961352657	0.936093857833	0.942719116632	0.920910973085	0.922567287785	0.94347826087	0.984886128364	0.985093167702	0.975914423741	0.906280193237	0.7972394755	0.841407867495
KSG246	0.963354037267	0.926570048309	0.949482401656	0.965010351967	0.961283643892	0.966114561767	0.953761214631	0.950172532781	0.917874396135	0.991649413389	0.993926846101	0.937474120083	0.461145617667	0.0	0.992270531401	0.946859903382	0.955348516218	0.920427881297	0.936991028295	0.953002070393	0.98336783989	0.984955141477	0.979020013803	0.934299516908	0.857418909593	0.91801242236
KSG477	0.992822636301	0.992615596963	0.962732919255	0.978812974465	0.993098688751	0.98171152519	0.965286404417	0.990890269151	0.994409937888	0.997653554175	0.998688750863	0.989026915114	0.9961352657	0.992270531401	0.0	0.991442374051	0.992339544513	0.994133885438	0.990407177364	0.990200138026	0.998205659075	0.997584541063	0.921739130435	0.971911663216	0.986335403727	0.988888888889
KSG0645	0.903381642512	0.882608695652	0.879365079365	0.900690131125	0.959213250518	0.938992408558	0.923188405797	0.818219461698	0.813595583161	0.990890269151	0.995997239476	0.821187025535	0.936093857833	0.946859903382	0.991442374051	0.0	0.606832298137	0.605244996549	0.505659075224	0.582194616977	0.979089026915	0.965700483092	0.985783298827	0.900483091787	0.836369910283	0.880745341615
KSG0647	0.932988267771	0.900690131125	0.889095928226	0.933954451346	0.94320220842	0.915044858523	0.907384403037	0.870393374741	0.87674258109	0.988405797101	0.995652173913	0.873567977916	0.942719116632	0.955348516218	0.992339544513	0.606832298137	0.0	0.694202898551	0.627398205659	0.540648723257	0.983712905452	0.967563837129	0.982608695652	0.886335403727	0.872325741891	0.884334023464
KSG0652	0.942719116632	0.930227743271	0.933609385783	0.945824706694	0.975776397516	0.968115942029	0.953209109731	0.902139406487	0.879365079365	0.992615596963	0.995238095238	0.893650793651	0.920910973085	0.920427881297	0.994133885438	0.605244996549	0.694202898551	0.0	0.610697032436	0.712284334023	0.975224292616	0.956728778468	0.988819875776	0.932022084196	0.901242236025	0.924430641822
KSG0660	0.893995859213	0.876052449965	0.877915804003	0.897377501725	0.950862663906	0.934644582471	0.910835058661	0.812905452036	0.810628019324	0.991166321601	0.995514147688	0.806280193237	0.922567287785	0.936991028295	0.990407177364	0.505659075224	0.627398205659	0.610697032436	0.0	0.551759834369	0.97674258109	0.965286404417	0.976673567978	0.878881987578	0.828778467909	0.88391994479
KSG0673	0.903381642512	0.88171152519	0.874189095928	0.9016563147	0.949689440994	0.917943409248	0.900138026225	0.831884057971	0.855831608006	0.992201518288	0.9961352657	0.828709454796	0.94347826087	0.953002070393	0.990200138026	0.582194616977	0.540648723257	0.712284334023	0.551759834369	0.0	0.979296066253	0.968806073154	0.979917184265	0.877432712215	0.851414768806	0.88281573499
