	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805521048999	0.881228433402	0.935265700483	0.832574189096	0.825672877847	0.922291235335	0.874396135266	0.890614216701	0.765286404417	0.763768115942	0.877777777778	0.953347135956	0.962456866805	0.992822636301	0.908557625949	0.931193926846	0.944306418219	0.896273291925	0.904278812974	0.81966873706	0.830089717046	0.987784679089	0.909799861974	0.89696342305	0.889579020014
CR95	0.805521048999	0.0	0.846859903382	0.91746031746	0.68033126294	0.8	0.871428571429	0.857211870255	0.875431331953	0.837543133195	0.830503795721	0.877363699103	0.900621118012	0.929330572809	0.991649413389	0.885438233264	0.901449275362	0.929468599034	0.880952380952	0.885990338164	0.902691511387	0.877639751553	0.986680469289	0.850586611456	0.846583850932	0.81718426501
CR334	0.881228433402	0.846859903382	0.0	0.856176673568	0.883022774327	0.838095238095	0.822912353347	0.820151828847	0.851069703244	0.95707384403	0.98281573499	0.851828847481	0.932712215321	0.948999309869	0.963008971705	0.876811594203	0.889786059351	0.934299516908	0.87867494824	0.871290545204	0.959972394755	0.969358178054	0.962249827467	0.836162870945	0.858109040718	0.861421670117
CR348	0.935265700483	0.91746031746	0.856176673568	0.0	0.954037267081	0.955279503106	0.956176673568	0.866528640442	0.88391994479	0.982953761215	0.990683229814	0.870531400966	0.963077984817	0.965010351967	0.98005521049	0.905935127674	0.936991028295	0.947895100069	0.90248447205	0.90358868185	0.978881987578	0.986818495514	0.966252587992	0.942581090407	0.941959972395	0.944306418219
CR457	0.832574189096	0.68033126294	0.883022774327	0.954037267081	0.0	0.515458937198	0.847066942719	0.919323671498	0.935679779158	0.758247066943	0.865631469979	0.947135955832	0.945962732919	0.960800552105	0.993236714976	0.958937198068	0.941614906832	0.974258109041	0.949965493444	0.950931677019	0.882953761215	0.906970324362	0.985162180814	0.859972394755	0.908695652174	0.817667356798
CR458	0.825672877847	0.8	0.838095238095	0.955279503106	0.515458937198	0.0	0.74126984127	0.907867494824	0.931608005521	0.728985507246	0.851483781919	0.933195307108	0.950103519669	0.966252587992	0.982884748102	0.93823326432	0.91939268461	0.966666666667	0.936507936508	0.919875776398	0.838026224983	0.87729468599	0.973913043478	0.738302277433	0.897032436163	0.805106970324
CR464	0.922291235335	0.871428571429	0.822912353347	0.956176673568	0.847066942719	0.74126984127	0.0	0.877639751553	0.91801242236	0.98391994479	0.990890269151	0.894133885438	0.935472739821	0.952657004831	0.965631469979	0.92242926156	0.905728088337	0.953140096618	0.913526570048	0.900759144237	0.977639751553	0.985783298827	0.966114561767	0.362456866805	0.845203588682	0.785093167702
CR469	0.874396135266	0.857211870255	0.820151828847	0.866528640442	0.919323671498	0.907867494824	0.877639751553	0.0	0.719875776398	0.989164941339	0.994478951001	0.813733609386	0.91828847481	0.949551414769	0.991442374051	0.81801242236	0.868875086266	0.900414078675	0.808557625949	0.827812284334	0.979848171153	0.981297446515	0.98309178744	0.867908902692	0.811870255349	0.855831608006
CR470	0.890614216701	0.875431331953	0.851069703244	0.88391994479	0.935679779158	0.931608005521	0.91801242236	0.719875776398	0.0	0.990752242926	0.994133885438	0.81911663216	0.905728088337	0.922636300897	0.994547964113	0.810420979986	0.873429951691	0.877156659765	0.805728088337	0.853899240856	0.979089026915	0.982884748102	0.988888888889	0.888750862664	0.864872325742	0.902001380262
CR2528	0.765286404417	0.837543133195	0.95707384403	0.982953761215	0.758247066943	0.728985507246	0.98391994479	0.989164941339	0.990752242926	0.0	0.496204278813	0.988957902001	0.991925465839	0.991028295376	0.99751552795	0.990407177364	0.989233954451	0.991787439614	0.990545203589	0.991442374051	0.650172532781	0.720082815735	0.992546583851	0.986611456177	0.985921325052	0.910973084886
