	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809040717736	0.87895100069	0.934851621808	0.83657694962	0.827536231884	0.92353347136	0.874327122153	0.889648033126	0.765424430642	0.764803312629	0.882125603865	0.956728778468	0.965217391304	0.991511387164	0.906073153899	0.930710835059	0.944030365769	0.896342305038	0.903519668737	0.812629399586	0.834920634921	0.987301587302	0.912767425811	0.901311249137	0.891511387164
CR95	0.809040717736	0.0	0.84209799862	0.91994478951	0.674396135266	0.792960662526	0.868875086266	0.862663906142	0.868668046929	0.833195307108	0.828847481021	0.878605935128	0.897584541063	0.924982746722	0.990752242926	0.881021394065	0.899516908213	0.926639061422	0.877984817115	0.882746721877	0.9005521049	0.875086266391	0.986956521739	0.849275362319	0.841200828157	0.813940648723
CR334	0.87895100069	0.84209799862	0.0	0.854727398206	0.880469289165	0.835748792271	0.822015182885	0.820427881297	0.854520358868	0.958247066943	0.983574879227	0.854244306418	0.935817805383	0.949896480331	0.964458247067	0.874948240166	0.889095928226	0.934920634921	0.882746721877	0.872118702553	0.96369910283	0.970945479641	0.962525879917	0.838371290545	0.85928226363	0.85928226363
CR348	0.934851621808	0.91994478951	0.854727398206	0.0	0.950931677019	0.950034506556	0.957487922705	0.866942719117	0.880952380952	0.982953761215	0.990131124914	0.870462387854	0.965217391304	0.966252587992	0.979434092478	0.901587301587	0.932022084196	0.949137336094	0.904071773637	0.904485852312	0.97812284334	0.987439613527	0.966735679779	0.943685300207	0.941476880607	0.946100759144
CR457	0.83657694962	0.674396135266	0.880469289165	0.950931677019	0.0	0.513595583161	0.844996549344	0.918702553485	0.938992408558	0.757142857143	0.871428571429	0.947204968944	0.945962732919	0.962111801242	0.993305728088	0.955555555556	0.940924775707	0.973706004141	0.949965493444	0.946583850932	0.88171152519	0.906556245687	0.985300207039	0.861145617667	0.908695652174	0.81994478951
CR458	0.827536231884	0.792960662526	0.835748792271	0.950034506556	0.513595583161	0.0	0.738992408558	0.907798481712	0.932988267771	0.730779848171	0.852311939268	0.932988267771	0.950172532781	0.966528640442	0.98198757764	0.937198067633	0.916494133885	0.964872325742	0.934575569358	0.92104899931	0.838716356108	0.880745341615	0.969634230504	0.736369910283	0.895307108351	0.805244996549
CR464	0.92353347136	0.868875086266	0.822015182885	0.957487922705	0.844996549344	0.738992408558	0.0	0.876811594203	0.92049689441	0.983229813665	0.991718426501	0.89641131815	0.934506556246	0.953209109731	0.965838509317	0.920634920635	0.905728088337	0.952587991718	0.912422360248	0.899516908213	0.97729468599	0.985921325052	0.965424430642	0.353830227743	0.845755693582	0.786542443064
CR469	0.874327122153	0.862663906142	0.820427881297	0.866942719117	0.918702553485	0.907798481712	0.876811594203	0.0	0.719530710835	0.989371980676	0.995307108351	0.822360248447	0.920703933747	0.950310559006	0.990476190476	0.816011042098	0.867632850242	0.902277432712	0.815665976536	0.833057280883	0.978605935128	0.983160800552	0.983160800552	0.868599033816	0.814768806073	0.86149068323
CR470	0.889648033126	0.868668046929	0.854520358868	0.880952380952	0.938992408558	0.932988267771	0.92049689441	0.719530710835	0.0	0.990614216701	0.993995859213	0.816149068323	0.906004140787	0.91939268461	0.993650793651	0.806970324362	0.870117322291	0.873567977916	0.807453416149	0.852864044168	0.979158040028	0.98391994479	0.988543823326	0.889510006901	0.860041407867	0.9027605245
CR2528	0.765424430642	0.833195307108	0.958247066943	0.982953761215	0.757142857143	0.730779848171	0.983229813665	0.989371980676	0.990614216701	0.0	0.506418219462	0.988543823326	0.992546583851	0.990683229814	0.997170462388	0.990407177364	0.988474810214	0.991718426501	0.990683229814	0.991304347826	0.648171152519	0.718495514148	0.991994478951	0.986404416839	0.986266390614	0.914423740511
CR2530	0.764803312629	0.828847481021	0.983574879227	0.990131124914	0.871428571429	0.852311939268	0.991718426501	0.995307108351	0.993995859213	0.506418219462	0.0	0.995790200138	0.996204278813	0.993857832988	0.998826777088	0.996549344375	0.995859213251	0.994340924776	0.995169082126	0.996618357488	0.611801242236	0.65762594893	0.995652173913	0.994824016563	0.992408557626	0.948309178744
GM173	0.882125603865	0.878605935128	0.854244306418	0.870462387854	0.947204968944	0.932988267771	0.89641131815	0.822360248447	0.816149068323	0.988543823326	0.995790200138	0.0	0.936093857833	0.940303657695	0.988474810214	0.821394064872	0.872463768116	0.894064872326	0.805866114562	0.829951690821	0.98088336784	0.982401656315	0.989855072464	0.876604554865	0.873291925466	0.897032436163
KSG242	0.956728778468	0.897584541063	0.935817805383	0.965217391304	0.945962732919	0.950172532781	0.934506556246	0.920703933747	0.906004140787	0.992546583851	0.996204278813	0.936093857833	0.0	0.458109040718	0.995376121463	0.938578329883	0.942305037957	0.922291235335	0.925534851622	0.945065562457	0.984334023464	0.986197377502	0.975017253278	0.905383022774	0.798481711525	0.841890959282
KSG246	0.965217391304	0.924982746722	0.949896480331	0.966252587992	0.962111801242	0.966528640442	0.953209109731	0.950310559006	0.91939268461	0.990683229814	0.993857832988	0.940303657695	0.458109040718	0.0	0.992132505176	0.947826086957	0.952587991718	0.920841959972	0.937819185645	0.952726017943	0.982884748102	0.984886128364	0.98033126294	0.931193926846	0.856176673568	0.918219461698
KSG477	0.991511387164	0.990752242926	0.964458247067	0.979434092478	0.993305728088	0.98198757764	0.965838509317	0.990476190476	0.993650793651	0.997170462388	0.998826777088	0.988474810214	0.995376121463	0.992132505176	0.0	0.991580400276	0.991511387164	0.994202898551	0.989924085576	0.990200138026	0.998205659075	0.997929606625	0.92215320911	0.970531400966	0.986197377502	0.988888888889
KSG0645	0.906073153899	0.881021394065	0.874948240166	0.901587301587	0.955555555556	0.937198067633	0.920634920635	0.816011042098	0.806970324362	0.990407177364	0.996549344375	0.821394064872	0.938578329883	0.947826086957	0.991580400276	0.0	0.600069013112	0.604623878537	0.504554865424	0.577915804003	0.978743961353	0.966528640442	0.986128364389	0.89641131815	0.838854382333	0.882884748102
KSG0647	0.930710835059	0.899516908213	0.889095928226	0.932022084196	0.940924775707	0.916494133885	0.905728088337	0.867632850242	0.870117322291	0.988474810214	0.995859213251	0.872463768116	0.942305037957	0.952587991718	0.991511387164	0.600069013112	0.0	0.693305728088	0.61663216011	0.533264320221	0.981780538302	0.968668046929	0.981090407177	0.884817115252	0.869910282954	0.882746721877
KSG0652	0.944030365769	0.926639061422	0.934920634921	0.949137336094	0.973706004141	0.964872325742	0.952587991718	0.902277432712	0.873567977916	0.991718426501	0.994340924776	0.894064872326	0.922291235335	0.920841959972	0.994202898551	0.604623878537	0.693305728088	0.0	0.612422360248	0.711042097999	0.974741200828	0.956383712905	0.988612836439	0.932919254658	0.898550724638	0.922498274672
KSG0660	0.896342305038	0.877984817115	0.882746721877	0.904071773637	0.949965493444	0.934575569358	0.912422360248	0.815665976536	0.807453416149	0.990683229814	0.995169082126	0.805866114562	0.925534851622	0.937819185645	0.989924085576	0.504554865424	0.61663216011	0.612422360248	0.0	0.551690821256	0.975431331953	0.964734299517	0.976949620428	0.881228433402	0.826155969634	0.887853692202
KSG0673	0.903519668737	0.882746721877	0.872118702553	0.904485852312	0.946583850932	0.92104899931	0.899516908213	0.833057280883	0.852864044168	0.991304347826	0.996618357488	0.829951690821	0.945065562457	0.952726017943	0.990200138026	0.577915804003	0.533264320221	0.711042097999	0.551690821256	0.0	0.979296066253	0.969496204279	0.97950310559	0.873360938578	0.851414768806	0.883574879227
KSG1471	0.812629399586	0.9005521049	0.96369910283	0.97812284334	0.88171152519	0.838716356108	0.97729468599	0.978605935128	0.979158040028	0.648171152519	0.611801242236	0.98088336784	0.984334023464	0.982884748102	0.998205659075	0.978743961353	0.981780538302	0.974741200828	0.975431331953	0.979296066253	0.0	0.495721187026	0.996549344375	0.988474810214	0.97812284334	0.948171152519
KSG1507	0.834920634921	0.875086266391	0.970945479641	0.987439613527	0.906556245687	0.880745341615	0.985921325052	0.983160800552	0.98391994479	0.718495514148	0.65762594893	0.982401656315	0.986197377502	0.984886128364	0.997929606625	0.966528640442	0.968668046929	0.956383712905	0.964734299517	0.969496204279	0.495721187026	0.0	0.994340924776	0.987163561077	0.983229813665	0.954658385093
