	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802829537612	0.886128364389	0.935127674258	0.832022084196	0.826846100759	0.922222222222	0.875017253278	0.890545203589	0.766735679779	0.766735679779	0.885990338164	0.955003450656	0.962663906142	0.992063492063	0.910006901311	0.932574189096	0.943064182195	0.898826777088	0.906073153899	0.81635610766	0.837474120083	0.988612836439	0.912146307798	0.9005521049	0.888267770876
CR95	0.802829537612	0.0	0.844651483782	0.91773636991	0.678812974465	0.799585921325	0.867632850242	0.85679779158	0.869841269841	0.838371290545	0.829813664596	0.87646652864	0.899309868875	0.928088336784	0.990959282264	0.878605935128	0.901587301587	0.925603864734	0.876052449965	0.878743961353	0.89751552795	0.875845410628	0.985783298827	0.850172532781	0.841752933057	0.811525189786
CR334	0.886128364389	0.844651483782	0.0	0.850931677019	0.882608695652	0.841683919945	0.820565907522	0.81663216011	0.852242926156	0.958799171843	0.984265010352	0.852311939268	0.931400966184	0.947688060732	0.964389233954	0.876880607315	0.886542443064	0.933333333333	0.880262249827	0.872670807453	0.96176673568	0.969634230504	0.961835748792	0.834092477571	0.85928226363	0.859903381643
CR348	0.935127674258	0.91773636991	0.850931677019	0.0	0.952864044168	0.952173913043	0.956176673568	0.864389233954	0.883298826777	0.982194616977	0.990545203589	0.868875086266	0.964596273292	0.966252587992	0.97922705314	0.902277432712	0.934920634921	0.948861283644	0.900690131125	0.902415458937	0.979020013803	0.986680469289	0.965355417529	0.942581090407	0.939682539683	0.944651483782
CR457	0.832022084196	0.678812974465	0.882608695652	0.952864044168	0.0	0.526915113872	0.846997929607	0.916149068323	0.939820565908	0.756590752243	0.867011732229	0.945548654244	0.948585231194	0.963285024155	0.993098688751	0.954934437543	0.938716356108	0.974879227053	0.948861283644	0.947135955832	0.884334023464	0.909109730849	0.985576259489	0.86204278813	0.905521048999	0.81939268461
CR458	0.826846100759	0.799585921325	0.841683919945	0.952173913043	0.526915113872	0.0	0.73685300207	0.904485852312	0.935058661146	0.731124913734	0.851483781919	0.93768115942	0.952173913043	0.967977915804	0.98336783989	0.941890959282	0.919737750173	0.969772256729	0.938992408558	0.924499654934	0.833885438233	0.880538302277	0.971911663216	0.740372670807	0.895031055901	0.806418219462
CR464	0.922222222222	0.867632850242	0.820565907522	0.956176673568	0.846997929607	0.73685300207	0.0	0.87922705314	0.919530710835	0.983712905452	0.991580400276	0.893374741201	0.935196687371	0.953485162181	0.965769496204	0.92160110421	0.903450655625	0.952657004831	0.912905452036	0.901242236025	0.977087646653	0.986335403727	0.965976535542	0.35679779158	0.845272601794	0.786059351277
CR469	0.875017253278	0.85679779158	0.81663216011	0.864389233954	0.916149068323	0.904485852312	0.87922705314	0.0	0.726086956522	0.988957902001	0.995445134576	0.818771566598	0.91773636991	0.949206349206	0.990752242926	0.818219461698	0.870324361629	0.9005521049	0.811249137336	0.828502415459	0.979296066253	0.981849551415	0.982056590752	0.866597653554	0.810282953761	0.85679779158
CR470	0.890545203589	0.869841269841	0.852242926156	0.883298826777	0.939820565908	0.935058661146	0.919530710835	0.726086956522	0.0	0.991994478951	0.995031055901	0.826086956522	0.905866114562	0.91994478951	0.993995859213	0.809454796411	0.873913043478	0.873775017253	0.806625258799	0.852035886818	0.97895100069	0.982470669427	0.988543823326	0.890890269151	0.864872325742	0.902691511387
CR2528	0.766735679779	0.838371290545	0.958799171843	0.982194616977	0.756590752243	0.731124913734	0.983712905452	0.988957902001	0.991994478951	0.0	0.507729468599	0.989648033126	0.993098688751	0.991856452726	0.99696342305	0.991166321601	0.989648033126	0.991925465839	0.991373360939	0.992132505176	0.650517598344	0.725672877847	0.992270531401	0.987715665977	0.987991718427	0.913526570048
