	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806556245687	0.88005521049	0.934920634921	0.834092477571	0.827191166322	0.921670117322	0.873429951691	0.891166321601	0.766459627329	0.767218771567	0.882677708765	0.955210489993	0.96149068323	0.991994478951	0.908695652174	0.933471359558	0.943340234645	0.898757763975	0.906142167012	0.814837819186	0.828433402346	0.988543823326	0.910904071774	0.898274672188	0.889579020014
CR95	0.806556245687	0.0	0.843133195307	0.918978605935	0.684403036577	0.7961352657	0.870462387854	0.857418909593	0.868253968254	0.837750172533	0.833954451346	0.88226363009	0.897998619738	0.924982746722	0.991166321601	0.88115942029	0.89917184265	0.930710835059	0.879089026915	0.880262249827	0.899516908213	0.872946859903	0.985921325052	0.850172532781	0.842167011732	0.812698412698
CR334	0.88005521049	0.843133195307	0.0	0.858868184955	0.885438233264	0.838302277433	0.817046238785	0.819530710835	0.851621808144	0.960041407867	0.984403036577	0.855210489993	0.933126293996	0.947135955832	0.96369910283	0.873222912353	0.888060731539	0.934644582471	0.878467908903	0.873706004141	0.96397515528	0.970807453416	0.962387853692	0.836922015183	0.85900621118	0.861559696342
CR348	0.934920634921	0.918978605935	0.858868184955	0.0	0.953899240856	0.954865424431	0.957004830918	0.863768115942	0.885231193927	0.984195997239	0.991304347826	0.875914423741	0.966183574879	0.966183574879	0.978743961353	0.902070393375	0.93712905452	0.948447204969	0.902829537612	0.904692891649	0.978743961353	0.987715665977	0.965355417529	0.942236024845	0.94182194617	0.945962732919
CR457	0.834092477571	0.684403036577	0.885438233264	0.953899240856	0.0	0.525810904072	0.851828847481	0.917529330573	0.93795721187	0.753071083506	0.868046928916	0.948861283644	0.948516218081	0.960800552105	0.991580400276	0.95679779158	0.944030365769	0.974948240166	0.951069703244	0.948378191856	0.885024154589	0.911111111111	0.985576259489	0.868391994479	0.905244996549	0.81911663216
CR458	0.827191166322	0.7961352657	0.838302277433	0.954865424431	0.525810904072	0.0	0.733954451346	0.905590062112	0.932436162871	0.736162870945	0.853761214631	0.936369910283	0.950655624569	0.965079365079	0.98198757764	0.936783988958	0.916701173223	0.967356797792	0.934023464458	0.918771566598	0.843616287095	0.881849551415	0.970945479641	0.733609385783	0.892546583851	0.806763285024
CR464	0.921670117322	0.870462387854	0.817046238785	0.957004830918	0.851828847481	0.733954451346	0.0	0.877501725328	0.920634920635	0.984748102139	0.991718426501	0.895721187026	0.935610766046	0.952449965493	0.966114561767	0.919806763285	0.904830917874	0.954037267081	0.912008281573	0.900207039337	0.977363699103	0.985369220152	0.965493443754	0.35734989648	0.844237405107	0.786335403727
CR469	0.873429951691	0.857418909593	0.819530710835	0.863768115942	0.917529330573	0.905590062112	0.877501725328	0.0	0.726846100759	0.989095928226	0.995583160801	0.823671497585	0.92187715666	0.949137336094	0.990476190476	0.817046238785	0.870738440304	0.899792960663	0.81911663216	0.834230503796	0.979572118703	0.982332643202	0.982056590752	0.864044168392	0.811732229124	0.85652173913
CR470	0.891166321601	0.868253968254	0.851621808144	0.885231193927	0.93795721187	0.932436162871	0.920634920635	0.726846100759	0.0	0.991235334714	0.994962042788	0.824223602484	0.908281573499	0.924361628709	0.994202898551	0.810351966874	0.873429951691	0.872946859903	0.810766045549	0.857004830918	0.980124223602	0.983850931677	0.988543823326	0.895031055901	0.862111801242	0.9011042098
CR2528	0.766459627329	0.837750172533	0.960041407867	0.984195997239	0.753071083506	0.736162870945	0.984748102139	0.989095928226	0.991235334714	0.0	0.503726708075	0.988612836439	0.993098688751	0.990890269151	0.996825396825	0.990890269151	0.988267770876	0.991856452726	0.990890269151	0.991994478951	0.653692201518	0.725258799172	0.992201518288	0.987232574189	0.987094547964	0.912905452036
