	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806901311249	0.88391994479	0.933402346446	0.832229123533	0.819806763285	0.920427881297	0.876328502415	0.892615596963	0.764527260179	0.765148378192	0.87950310559	0.955900621118	0.96149068323	0.991925465839	0.907591442374	0.934575569358	0.943823326432	0.900621118012	0.905037957212	0.812767425811	0.830365769496	0.987853692202	0.907660455487	0.9016563147	0.890269151139
CR95	0.806901311249	0.0	0.847135955832	0.915804002761	0.68033126294	0.7994478951	0.868046928916	0.854244306418	0.867770876467	0.840027605245	0.830365769496	0.875914423741	0.900897170462	0.926224982747	0.992753623188	0.885369220152	0.904002760524	0.932022084196	0.882953761215	0.885162180814	0.903795721187	0.874189095928	0.986818495514	0.849137336094	0.845272601794	0.811111111111
CR334	0.88391994479	0.847135955832	0.0	0.854037267081	0.886197377502	0.841683919945	0.822636300897	0.824430641822	0.85624568668	0.95955831608	0.986059351277	0.853692201518	0.935127674258	0.948447204969	0.962180814355	0.874465148378	0.888129744651	0.933333333333	0.879917184265	0.874051069703	0.964665286404	0.972946859903	0.962939958592	0.837198067633	0.858247066943	0.860731538992
CR348	0.933402346446	0.915804002761	0.854037267081	0.0	0.951690821256	0.952657004831	0.957142857143	0.870669427191	0.883298826777	0.982746721877	0.990200138026	0.872463768116	0.966942719117	0.966045548654	0.979365079365	0.903795721187	0.93630089717	0.947204968944	0.9022084196	0.9038647343	0.977708764665	0.985852311939	0.966459627329	0.943064182195	0.940303657695	0.943271221532
CR457	0.832229123533	0.68033126294	0.886197377502	0.951690821256	0.0	0.526363008972	0.852518978606	0.92104899931	0.939544513458	0.755624568668	0.863906142167	0.949068322981	0.947826086957	0.961421670117	0.991649413389	0.957004830918	0.94154589372	0.974810213941	0.952657004831	0.952795031056	0.88253968254	0.906625258799	0.985300207039	0.865562456867	0.904830917874	0.821739130435
CR458	0.819806763285	0.7994478951	0.841683919945	0.952657004831	0.526363008972	0.0	0.734437543133	0.906142167012	0.929813664596	0.732781228433	0.851690821256	0.934713595583	0.951759834369	0.967287784679	0.983436853002	0.939544513458	0.917529330573	0.967632850242	0.93712905452	0.922843340235	0.84016563147	0.87867494824	0.971773636991	0.735403726708	0.895238095238	0.803243616287
CR464	0.920427881297	0.868046928916	0.822636300897	0.957142857143	0.852518978606	0.734437543133	0.0	0.877501725328	0.920565907522	0.984955141477	0.991856452726	0.898205659075	0.936507936508	0.953623188406	0.964941338854	0.921532091097	0.904554865424	0.954175293306	0.911870255349	0.901311249137	0.977708764665	0.985576259489	0.965838509317	0.356176673568	0.844996549344	0.787094547964
CR469	0.876328502415	0.854244306418	0.824430641822	0.870669427191	0.92104899931	0.906142167012	0.877501725328	0.0	0.723947550035	0.988681849551	0.995307108351	0.819323671498	0.923050379572	0.948585231194	0.990545203589	0.818633540373	0.872049689441	0.902622498275	0.815596963423	0.832298136646	0.978812974465	0.980193236715	0.983712905452	0.870393374741	0.812698412698	0.857142857143
CR470	0.892615596963	0.867770876467	0.85624568668	0.883298826777	0.939544513458	0.929813664596	0.920565907522	0.723947550035	0.0	0.991028295376	0.995031055901	0.817322291235	0.905175983437	0.921187025535	0.993995859213	0.813388543823	0.875776397516	0.874465148378	0.809523809524	0.854865424431	0.979158040028	0.98253968254	0.988888888889	0.890683229814	0.864734299517	0.900621118012
CR2528	0.764527260179	0.840027605245	0.95955831608	0.982746721877	0.755624568668	0.732781228433	0.984955141477	0.988681849551	0.991028295376	0.0	0.5038647343	0.989164941339	0.992822636301	0.991373360939	0.996894409938	0.990752242926	0.989026915114	0.992339544513	0.990752242926	0.992201518288	0.651897860594	0.724499654934	0.992960662526	0.986473429952	0.988060731539	0.914837819186
