	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8016563147	0.886266390614	0.932367149758	0.834575569358	0.825051759834	0.92215320911	0.877708764665	0.888888888889	0.764872325742	0.762456866805	0.882125603865	0.955486542443	0.963077984817	0.991994478951	0.907522429262	0.929951690821	0.942236024845	0.895997239476	0.902829537612	0.808833678399	0.828916494134	0.987301587302	0.909109730849	0.897032436163	0.886818495514
CR95	0.8016563147	0.0	0.840510697032	0.915320910973	0.68088336784	0.8011042098	0.868184955141	0.852311939268	0.870324361629	0.839130434783	0.832850241546	0.871911663216	0.898274672188	0.924499654934	0.991511387164	0.881228433402	0.898481711525	0.926086956522	0.875086266391	0.878812974465	0.90193236715	0.876673567978	0.986473429952	0.842581090407	0.843961352657	0.811732229124
CR334	0.886266390614	0.840510697032	0.0	0.851552795031	0.885852311939	0.841407867495	0.818633540373	0.819875776398	0.85955831608	0.957763975155	0.985438233264	0.856107660455	0.935748792271	0.948930296756	0.963906142167	0.877984817115	0.887301587302	0.933954451346	0.884472049689	0.871152518979	0.964527260179	0.972325741891	0.96066252588	0.83850931677	0.859420289855	0.861904761905
CR348	0.932367149758	0.915320910973	0.851552795031	0.0	0.949413388544	0.950793650794	0.955141476881	0.865562456867	0.878881987578	0.98226363009	0.989924085576	0.871704623879	0.96397515528	0.964596273292	0.979434092478	0.902070393375	0.933540372671	0.945479641132	0.899378881988	0.900483091787	0.977156659765	0.986680469289	0.966252587992	0.940855762595	0.93906142167	0.941890959282
CR457	0.834575569358	0.68088336784	0.885852311939	0.949413388544	0.0	0.52353347136	0.846652864044	0.914630779848	0.938854382333	0.757694962043	0.870255348516	0.946307798482	0.947688060732	0.962249827467	0.992753623188	0.953968253968	0.939268461008	0.972946859903	0.948723257419	0.945686680469	0.88309178744	0.911732229124	0.986059351277	0.857971014493	0.906142167012	0.81773636991
CR458	0.825051759834	0.8011042098	0.841407867495	0.950793650794	0.52353347136	0.0	0.729744651484	0.900966183575	0.930710835059	0.734230503796	0.854796411318	0.933609385783	0.951483781919	0.968184955141	0.98336783989	0.93961352657	0.91608005521	0.967908902692	0.935610766046	0.919599723948	0.842512077295	0.882884748102	0.971566597654	0.727260179434	0.896342305038	0.804347826087
CR464	0.92215320911	0.868184955141	0.818633540373	0.955141476881	0.846652864044	0.729744651484	0.0	0.876880607315	0.918081435473	0.984057971014	0.992132505176	0.894893029676	0.934092477571	0.953416149068	0.966942719117	0.92132505176	0.904761904762	0.953071083506	0.911594202899	0.898205659075	0.97701863354	0.985714285714	0.964665286404	0.358316080055	0.843823326432	0.787508626639
CR469	0.877708764665	0.852311939268	0.819875776398	0.865562456867	0.914630779848	0.900966183575	0.876880607315	0.0	0.724844720497	0.988543823326	0.994893029676	0.820979986197	0.918771566598	0.950103519669	0.989993098689	0.815182884748	0.870117322291	0.899585921325	0.807453416149	0.829054520359	0.97895100069	0.982470669427	0.982125603865	0.865217391304	0.810006901311	0.85900621118
CR470	0.888888888889	0.870324361629	0.85955831608	0.878881987578	0.938854382333	0.930710835059	0.918081435473	0.724844720497	0.0	0.992063492063	0.994478951001	0.819254658385	0.906694271912	0.92298136646	0.993788819876	0.809247757074	0.873844030366	0.874258109041	0.807729468599	0.850862663906	0.979434092478	0.983160800552	0.988750862664	0.892339544513	0.863077984817	0.900345065562
CR2528	0.764872325742	0.839130434783	0.957763975155	0.98226363009	0.757694962043	0.734230503796	0.984057971014	0.988543823326	0.992063492063	0.0	0.503657694962	0.988750862664	0.992615596963	0.991649413389	0.99696342305	0.990683229814	0.988336783989	0.991166321601	0.990476190476	0.991235334714	0.651069703244	0.721532091097	0.991925465839	0.987370600414	0.986680469289	0.913043478261
