	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806418219462	0.88226363009	0.932505175983	0.833540372671	0.826777087647	0.922498274672	0.874603174603	0.887370600414	0.763630089717	0.765010351967	0.877777777778	0.952933057281	0.96231884058	0.992822636301	0.910144927536	0.932229123533	0.941476880607	0.899516908213	0.906970324362	0.813526570048	0.833678398896	0.989510006901	0.910973084886	0.89917184265	0.892822636301
CR95	0.806418219462	0.0	0.843133195307	0.916977225673	0.67729468599	0.797584541063	0.871704623879	0.857211870255	0.871290545204	0.834713595583	0.827950310559	0.875017253278	0.898136645963	0.927950310559	0.991787439614	0.885714285714	0.902277432712	0.929813664596	0.88005521049	0.885576259489	0.904002760524	0.874603174603	0.985714285714	0.851276742581	0.844582470669	0.810282953761
CR334	0.88226363009	0.843133195307	0.0	0.852726017943	0.882884748102	0.846169772257	0.820979986197	0.818771566598	0.854313319531	0.960455486542	0.984195997239	0.854520358868	0.933678398896	0.948516218081	0.963561076605	0.876121463078	0.890062111801	0.934092477571	0.878812974465	0.873015873016	0.96342305038	0.972463768116	0.962180814355	0.838716356108	0.85845410628	0.862732919255
CR348	0.932505175983	0.916977225673	0.852726017943	0.0	0.952518978606	0.953002070393	0.95679779158	0.863492063492	0.879917184265	0.98226363009	0.990683229814	0.867977915804	0.96149068323	0.964872325742	0.979365079365	0.900483091787	0.936438923395	0.945755693582	0.8994478951	0.901587301587	0.97867494824	0.985783298827	0.965493443754	0.944168391994	0.938716356108	0.942305037957
CR457	0.833540372671	0.67729468599	0.882884748102	0.952518978606	0.0	0.520427881297	0.850448585231	0.91966873706	0.93933747412	0.759972394755	0.872325741891	0.945134575569	0.947895100069	0.96342305038	0.992891649413	0.95928226363	0.941062801932	0.975431331953	0.951138716356	0.948930296756	0.881780538302	0.907384403037	0.985714285714	0.865838509317	0.906694271912	0.82049689441
CR458	0.826777087647	0.797584541063	0.846169772257	0.953002070393	0.520427881297	0.0	0.728364389234	0.904416839199	0.934368530021	0.729192546584	0.853071083506	0.933885438233	0.951276742581	0.966597653554	0.982125603865	0.937612146308	0.916977225673	0.970393374741	0.936645962733	0.921463077985	0.83795721187	0.878743961353	0.972808833678	0.733609385783	0.895376121463	0.802967563837
CR464	0.922498274672	0.871704623879	0.820979986197	0.95679779158	0.850448585231	0.728364389234	0.0	0.877432712215	0.920013802622	0.982884748102	0.992132505176	0.893443754313	0.935196687371	0.953623188406	0.966183574879	0.922222222222	0.902346445825	0.952933057281	0.911732229124	0.898964803313	0.976535541753	0.986128364389	0.965769496204	0.352173913043	0.843340234645	0.786197377502
CR469	0.874603174603	0.857211870255	0.818771566598	0.863492063492	0.91966873706	0.904416839199	0.877432712215	0.0	0.725258799172	0.987784679089	0.995376121463	0.822774327122	0.919254658385	0.948585231194	0.990821256039	0.818081435473	0.874051069703	0.901035196687	0.815389924086	0.832505175983	0.97922705314	0.981780538302	0.981021394065	0.868253968254	0.813526570048	0.856107660455
CR470	0.887370600414	0.871290545204	0.854313319531	0.879917184265	0.93933747412	0.934368530021	0.920013802622	0.725258799172	0.0	0.990131124914	0.995169082126	0.819737750173	0.905175983437	0.920703933747	0.993512767426	0.808488612836	0.876397515528	0.873084886128	0.810351966874	0.857971014493	0.979848171153	0.98281573499	0.988336783989	0.892132505176	0.864527260179	0.9022084196
CR2528	0.763630089717	0.834713595583	0.960455486542	0.98226363009	0.759972394755	0.729192546584	0.982884748102	0.987784679089	0.990131124914	0.0	0.506556245687	0.987370600414	0.991856452726	0.990890269151	0.997446514838	0.990131124914	0.988129744651	0.991718426501	0.989924085576	0.991028295376	0.652311939268	0.718771566598	0.992753623188	0.987370600414	0.986404416839	0.913664596273
