	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8027605245	0.881780538302	0.933747412008	0.832298136646	0.825534851622	0.921256038647	0.872532781228	0.888336783989	0.761973775017	0.75817805383	0.875086266391	0.955417529331	0.96259489303	0.992684610076	0.903174603175	0.932298136646	0.942788129745	0.895100069013	0.900483091787	0.813181504486	0.833609385783	0.987715665977	0.909661835749	0.897446514838	0.889233954451
CR95	0.8027605245	0.0	0.845410628019	0.914561766736	0.670531400966	0.7983436853	0.871635610766	0.860731538992	0.870531400966	0.836922015183	0.835058661146	0.881090407177	0.903795721187	0.929330572809	0.991787439614	0.888129744651	0.901863354037	0.929399585921	0.881849551415	0.884886128364	0.90082815735	0.873636991028	0.985783298827	0.852035886818	0.845479641132	0.814561766736
CR334	0.881780538302	0.845410628019	0.0	0.854106280193	0.882677708765	0.842167011732	0.820013802622	0.817115251898	0.853278122843	0.957971014493	0.985852311939	0.853278122843	0.934299516908	0.948861283644	0.961697722567	0.873567977916	0.889164941339	0.934023464458	0.878536922015	0.871635610766	0.96287094548	0.971773636991	0.96093857833	0.840855762595	0.858040027605	0.857418909593
CR348	0.933747412008	0.914561766736	0.854106280193	0.0	0.952518978606	0.954175293306	0.957556935818	0.865631469979	0.878881987578	0.98364389234	0.992063492063	0.872946859903	0.965769496204	0.964596273292	0.98033126294	0.900069013112	0.936162870945	0.949689440994	0.899378881988	0.90138026225	0.977639751553	0.985783298827	0.96314699793	0.945824706694	0.940096618357	0.945134575569
CR457	0.832298136646	0.670531400966	0.882677708765	0.952518978606	0.0	0.525258799172	0.852104899931	0.920427881297	0.936369910283	0.755003450656	0.867218771567	0.950379572119	0.948723257419	0.96149068323	0.993029675638	0.955624568668	0.942236024845	0.974948240166	0.948654244306	0.947619047619	0.883850931677	0.907108350587	0.985990338164	0.868253968254	0.912008281573	0.825810904072
CR458	0.825534851622	0.7983436853	0.842167011732	0.954175293306	0.525258799172	0.0	0.729813664596	0.905590062112	0.931953071084	0.731193926846	0.852726017943	0.935541752933	0.951414768806	0.966459627329	0.981780538302	0.938371290545	0.91690821256	0.967770876467	0.936231884058	0.923050379572	0.835955831608	0.878053830228	0.971359558316	0.730848861284	0.895721187026	0.806004140787
CR464	0.921256038647	0.871635610766	0.820013802622	0.957556935818	0.852104899931	0.729813664596	0.0	0.877777777778	0.920013802622	0.982884748102	0.992270531401	0.897032436163	0.936991028295	0.954037267081	0.965217391304	0.920013802622	0.903105590062	0.954382332643	0.911663216011	0.901863354037	0.97701863354	0.985921325052	0.964872325742	0.355072463768	0.844996549344	0.782401656315
CR469	0.872532781228	0.860731538992	0.817115251898	0.865631469979	0.920427881297	0.905590062112	0.877777777778	0.0	0.726777087647	0.988750862664	0.995583160801	0.821670117322	0.92298136646	0.949965493444	0.990476190476	0.81911663216	0.872808833678	0.9	0.814699792961	0.834161490683	0.977915804003	0.983229813665	0.982884748102	0.868806073154	0.812353347136	0.858109040718
CR470	0.888336783989	0.870531400966	0.853278122843	0.878881987578	0.936369910283	0.931953071084	0.920013802622	0.726777087647	0.0	0.990269151139	0.995169082126	0.81663216011	0.909385783299	0.92187715666	0.993443754313	0.81608005521	0.875707384403	0.874258109041	0.810766045549	0.855279503106	0.979986197378	0.984541062802	0.989579020014	0.890545203589	0.864665286404	0.9022084196
CR2528	0.761973775017	0.836922015183	0.957971014493	0.98364389234	0.755003450656	0.731193926846	0.982884748102	0.988750862664	0.990269151139	0.0	0.509454796411	0.988681849551	0.993029675638	0.991166321601	0.997032436163	0.990890269151	0.988819875776	0.992753623188	0.991166321601	0.991925465839	0.653002070393	0.726984126984	0.991994478951	0.986404416839	0.986887508627	0.912284334023
