	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808212560386	0.88115942029	0.93602484472	0.835196687371	0.826017943409	0.920358868185	0.87729468599	0.890752242926	0.763837129055	0.765631469979	0.883505866115	0.952933057281	0.961421670117	0.992408557626	0.907384403037	0.932022084196	0.942788129745	0.9	0.908833678399	0.812698412698	0.828157349896	0.987715665977	0.907798481712	0.896756383713	0.890614216701
CR95	0.808212560386	0.0	0.842719116632	0.920289855072	0.674465148378	0.793236714976	0.867839889579	0.856728778468	0.873567977916	0.837267080745	0.834092477571	0.882470669427	0.896273291925	0.926639061422	0.991028295376	0.88364389234	0.901518288475	0.930296756384	0.879848171153	0.882953761215	0.899792960663	0.877501725328	0.987094547964	0.845686680469	0.845203588682	0.812767425811
CR334	0.88115942029	0.842719116632	0.0	0.853071083506	0.882332643202	0.83988957902	0.818081435473	0.814630779848	0.851138716356	0.955417529331	0.984195997239	0.851276742581	0.931193926846	0.946238785369	0.96176673568	0.873015873016	0.886680469289	0.933057280883	0.87839889579	0.870462387854	0.963837129055	0.971497584541	0.962111801242	0.836645962733	0.85955831608	0.860524499655
CR348	0.93602484472	0.920289855072	0.853071083506	0.0	0.952311939268	0.954244306418	0.958868184955	0.866597653554	0.882401656315	0.98336783989	0.990545203589	0.870531400966	0.963561076605	0.965838509317	0.979020013803	0.905314009662	0.936714975845	0.946859903382	0.90358868185	0.902070393375	0.978260869565	0.986335403727	0.965562456867	0.945272601794	0.941476880607	0.945617667357
CR457	0.835196687371	0.674465148378	0.882332643202	0.952311939268	0.0	0.526224982747	0.846721877157	0.915942028986	0.93602484472	0.753623188406	0.865286404417	0.948171152519	0.945548654244	0.961076604555	0.992960662526	0.956590752243	0.943961352657	0.975224292616	0.952795031056	0.951483781919	0.887439613527	0.908695652174	0.985093167702	0.86342305038	0.907936507937	0.819737750173
CR458	0.826017943409	0.793236714976	0.83988957902	0.954244306418	0.526224982747	0.0	0.729813664596	0.906970324362	0.929813664596	0.729951690821	0.853761214631	0.934023464458	0.950103519669	0.966183574879	0.982470669427	0.938302277433	0.91718426501	0.966735679779	0.932712215321	0.92049689441	0.84375431332	0.877156659765	0.971773636991	0.732850241546	0.896204278813	0.806970324362
CR464	0.920358868185	0.867839889579	0.818081435473	0.958868184955	0.846721877157	0.729813664596	0.0	0.875983436853	0.918702553485	0.983781918565	0.991787439614	0.900414078675	0.934161490683	0.952726017943	0.965838509317	0.920151828847	0.907591442374	0.952795031056	0.911387163561	0.899792960663	0.97674258109	0.986680469289	0.965769496204	0.350586611456	0.844789510007	0.788405797101
CR469	0.87729468599	0.856728778468	0.814630779848	0.866597653554	0.915942028986	0.906970324362	0.875983436853	0.0	0.729192546584	0.988267770876	0.994824016563	0.820289855072	0.917598343685	0.946652864044	0.990545203589	0.81939268461	0.868115942029	0.900966183575	0.813250517598	0.829330572809	0.978743961353	0.981573498965	0.981297446515	0.865838509317	0.810420979986	0.855141476881
CR470	0.890752242926	0.873567977916	0.851138716356	0.882401656315	0.93602484472	0.929813664596	0.918702553485	0.729192546584	0.0	0.990821256039	0.995445134576	0.826155969634	0.905866114562	0.920427881297	0.993581780538	0.812146307798	0.873498964803	0.873844030366	0.808971704624	0.854175293306	0.97977915804	0.982470669427	0.987784679089	0.886611456177	0.86176673568	0.902139406487
CR2528	0.763837129055	0.837267080745	0.955417529331	0.98336783989	0.753623188406	0.729951690821	0.983781918565	0.988267770876	0.990821256039	0.0	0.506832298137	0.988474810214	0.992201518288	0.991373360939	0.99751552795	0.990269151139	0.988888888889	0.991442374051	0.990200138026	0.991304347826	0.654658385093	0.72187715666	0.992339544513	0.986887508627	0.986749482402	0.914423740511
CR2530	0.765631469979	0.834092477571	0.984195997239	0.990545203589	0.865286404417	0.853761214631	0.991787439614	0.994824016563	0.995445134576	0.506832298137	0.0	0.996618357488	0.996273291925	0.994064872326	0.999033816425	0.997101449275	0.996273291925	0.994824016563	0.995514147688	0.99696342305	0.610351966874	0.65955831608	0.996066252588	0.994478951001	0.992477570738	0.949344375431
GM173	0.883505866115	0.882470669427	0.851276742581	0.870531400966	0.948171152519	0.934023464458	0.900414078675	0.820289855072	0.826155969634	0.988474810214	0.996618357488	0.0	0.935886818496	0.93878536922	0.989302967564	0.825327812284	0.875914423741	0.892339544513	0.807798481712	0.826639061422	0.980814354727	0.98309178744	0.990338164251	0.876673567978	0.873084886128	0.898274672188
KSG242	0.952933057281	0.896273291925	0.931193926846	0.963561076605	0.945548654244	0.950103519669	0.934161490683	0.917598343685	0.905866114562	0.992201518288	0.996273291925	0.935886818496	0.0	0.454934437543	0.995583160801	0.937543133195	0.94071773637	0.919323671498	0.921946169772	0.942167011732	0.98391994479	0.984334023464	0.975569358178	0.90248447205	0.797722567288	0.84071773637
KSG246	0.961421670117	0.926639061422	0.946238785369	0.965838509317	0.961076604555	0.966183574879	0.952726017943	0.946652864044	0.920427881297	0.991373360939	0.994064872326	0.93878536922	0.454934437543	0.0	0.992063492063	0.946376811594	0.951069703244	0.91966873706	0.936783988958	0.950379572119	0.982608695652	0.984126984127	0.98005521049	0.929261559696	0.855348516218	0.916149068323
KSG477	0.992408557626	0.991028295376	0.96176673568	0.979020013803	0.992960662526	0.982470669427	0.965838509317	0.990545203589	0.993581780538	0.99751552795	0.999033816425	0.989302967564	0.995583160801	0.992063492063	0.0	0.991304347826	0.991787439614	0.994133885438	0.990062111801	0.990407177364	0.99861973775	0.997722567288	0.923602484472	0.970462387854	0.986818495514	0.987991718427
KSG0645	0.907384403037	0.88364389234	0.873015873016	0.905314009662	0.956590752243	0.938302277433	0.920151828847	0.81939268461	0.812146307798	0.990269151139	0.997101449275	0.825327812284	0.937543133195	0.946376811594	0.991304347826	0.0	0.606142167012	0.5988957902	0.504899930987	0.575569358178	0.979020013803	0.964803312629	0.986473429952	0.895652173913	0.840510697032	0.878053830228
KSG0647	0.932022084196	0.901518288475	0.886680469289	0.936714975845	0.943961352657	0.91718426501	0.907591442374	0.868115942029	0.873498964803	0.988888888889	0.996273291925	0.875914423741	0.94071773637	0.951069703244	0.991787439614	0.606142167012	0.0	0.69917184265	0.618219461698	0.537474120083	0.983298826777	0.966735679779	0.980469289165	0.885162180814	0.873567977916	0.886611456177
KSG0652	0.942788129745	0.930296756384	0.933057280883	0.946859903382	0.975224292616	0.966735679779	0.952795031056	0.900966183575	0.873844030366	0.991442374051	0.994824016563	0.892339544513	0.919323671498	0.91966873706	0.994133885438	0.5988957902	0.69917184265	0.0	0.610559006211	0.712836438923	0.974672187716	0.954451345756	0.989026915114	0.932436162871	0.899378881988	0.924499654934
KSG0660	0.9	0.879848171153	0.87839889579	0.90358868185	0.952795031056	0.932712215321	0.911387163561	0.813250517598	0.808971704624	0.990200138026	0.995514147688	0.807798481712	0.921946169772	0.936783988958	0.990062111801	0.504899930987	0.618219461698	0.610559006211	0.0	0.550862663906	0.975776397516	0.964320220842	0.977432712215	0.88198757764	0.829261559696	0.884748102139
KSG0673	0.908833678399	0.882953761215	0.870462387854	0.902070393375	0.951483781919	0.92049689441	0.899792960663	0.829330572809	0.854175293306	0.991304347826	0.99696342305	0.826639061422	0.942167011732	0.950379572119	0.990407177364	0.575569358178	0.537474120083	0.712836438923	0.550862663906	0.0	0.98033126294	0.968322981366	0.979296066253	0.873706004141	0.853140096618	0.881780538302
KSG1471	0.812698412698	0.899792960663	0.963837129055	0.978260869565	0.887439613527	0.84375431332	0.97674258109	0.978743961353	0.97977915804	0.654658385093	0.610351966874	0.980814354727	0.98391994479	0.982608695652	0.99861973775	0.979020013803	0.983298826777	0.974672187716	0.975776397516	0.98033126294	0.0	0.500897170462	0.996549344375	0.988336783989	0.979434092478	0.951345755694
KSG1507	0.828157349896	0.877501725328	0.971497584541	0.986335403727	0.908695652174	0.877156659765	0.986680469289	0.981573498965	0.982470669427	0.72187715666	0.65955831608	0.98309178744	0.984334023464	0.984126984127	0.997722567288	0.964803312629	0.966735679779	0.954451345756	0.964320220842	0.968322981366	0.500897170462	0.0	0.994202898551	0.986404416839	0.98336783989	0.955417529331
US1AZ	0.987715665977	0.987094547964	0.962111801242	0.965562456867	0.985093167702	0.971773636991	0.965769496204	0.981297446515	0.987784679089	0.992339544513	0.996066252588	0.990338164251	0.975569358178	0.98005521049	0.923602484472	0.986473429952	0.980469289165	0.989026915114	0.977432712215	0.979296066253	0.996549344375	0.994202898551	0.0	0.968184955141	0.982332643202	0.979917184265
WCR464	0.907798481712	0.845686680469	0.836645962733	0.945272601794	0.86342305038	0.732850241546	0.350586611456	0.865838509317	0.886611456177	0.986887508627	0.994478951001	0.876673567978	0.90248447205	0.929261559696	0.970462387854	0.895652173913	0.885162180814	0.932436162871	0.88198757764	0.873706004141	0.988336783989	0.986404416839	0.968184955141	0.0	0.810835058661	0.781021394065
WLK3	0.896756383713	0.845203588682	0.85955831608	0.941476880607	0.907936507937	0.896204278813	0.844789510007	0.810420979986	0.86176673568	0.986749482402	0.992477570738	0.873084886128	0.797722567288	0.855348516218	0.986818495514	0.840510697032	0.873567977916	0.899378881988	0.829261559696	0.853140096618	0.979434092478	0.98336783989	0.982332643202	0.810835058661	0.0	0.631746031746
WLK12	0.890614216701	0.812767425811	0.860524499655	0.945617667357	0.819737750173	0.806970324362	0.788405797101	0.855141476881	0.902139406487	0.914423740511	0.949344375431	0.898274672188	0.84071773637	0.916149068323	0.987991718427	0.878053830228	0.886611456177	0.924499654934	0.884748102139	0.881780538302	0.951345755694	0.955417529331	0.979917184265	0.781021394065	0.631746031746	0.0
