	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802553485162	0.87895100069	0.933402346446	0.833333333333	0.824637681159	0.920979986197	0.875017253278	0.890752242926	0.765286404417	0.769220151829	0.87757073844	0.954244306418	0.963906142167	0.992270531401	0.904899930987	0.931538992409	0.943409247757	0.897101449275	0.9033126294	0.814975845411	0.829882677709	0.989026915114	0.909730848861	0.896756383713	0.890683229814
CR95	0.802553485162	0.0	0.846790890269	0.920013802622	0.671773636991	0.79641131815	0.867149758454	0.860869565217	0.873360938578	0.834851621808	0.827260179434	0.879365079365	0.90248447205	0.927812284334	0.991235334714	0.88171152519	0.8983436853	0.927812284334	0.88060731539	0.88391994479	0.8983436853	0.875431331953	0.986473429952	0.848309178744	0.843892339545	0.811111111111
CR334	0.87895100069	0.846790890269	0.0	0.852864044168	0.88115942029	0.842788129745	0.82049689441	0.821118012422	0.852104899931	0.957832988268	0.984403036577	0.850034506556	0.933195307108	0.948861283644	0.964389233954	0.874879227053	0.886749482402	0.935403726708	0.879917184265	0.868530020704	0.96204278813	0.971290545204	0.961559696342	0.839958592133	0.859903381643	0.858937198068
CR348	0.933402346446	0.920013802622	0.852864044168	0.0	0.950862663906	0.953899240856	0.956314699793	0.864872325742	0.88143547274	0.98281573499	0.990200138026	0.870117322291	0.966183574879	0.968599033816	0.979020013803	0.903795721187	0.934161490683	0.948585231194	0.900897170462	0.904692891649	0.978881987578	0.987094547964	0.966528640442	0.944858523119	0.942028985507	0.944927536232
CR457	0.833333333333	0.671773636991	0.88115942029	0.950862663906	0.0	0.525258799172	0.849137336094	0.916770186335	0.936507936508	0.761697722567	0.870876466529	0.948585231194	0.946790890269	0.96176673568	0.992339544513	0.954865424431	0.940924775707	0.974327122153	0.950034506556	0.947895100069	0.885093167702	0.907798481712	0.986473429952	0.865493443754	0.906280193237	0.819737750173
CR458	0.824637681159	0.79641131815	0.842788129745	0.953899240856	0.525258799172	0.0	0.736162870945	0.905244996549	0.932781228433	0.728709454796	0.852518978606	0.933816425121	0.949689440994	0.965424430642	0.982746721877	0.935817805383	0.916701173223	0.968875086266	0.934782608696	0.917874396135	0.83906142167	0.87619047619	0.973567977916	0.734920634921	0.893374741201	0.801449275362
CR464	0.920979986197	0.867149758454	0.82049689441	0.956314699793	0.849137336094	0.736162870945	0.0	0.876052449965	0.91828847481	0.983988957902	0.991994478951	0.896342305038	0.935541752933	0.952242926156	0.966114561767	0.921394064872	0.906280193237	0.954106280193	0.908764665286	0.8988957902	0.976673567978	0.986335403727	0.965769496204	0.351552795031	0.844927536232	0.785024154589
CR469	0.875017253278	0.860869565217	0.821118012422	0.864872325742	0.916770186335	0.905244996549	0.876052449965	0.0	0.72270531401	0.988888888889	0.995169082126	0.816494133885	0.917943409248	0.949689440994	0.990131124914	0.812629399586	0.869151138716	0.900207039337	0.810075914424	0.828778467909	0.97729468599	0.981573498965	0.984057971014	0.866459627329	0.810835058661	0.854796411318
CR470	0.890752242926	0.873360938578	0.852104899931	0.88143547274	0.936507936508	0.932781228433	0.91828847481	0.72270531401	0.0	0.991097308489	0.994616977226	0.822360248447	0.905521048999	0.920841959972	0.993788819876	0.813388543823	0.871635610766	0.874534161491	0.808557625949	0.854451345756	0.97950310559	0.982953761215	0.989786059351	0.891787439614	0.863354037267	0.900207039337
CR2528	0.765286404417	0.834851621808	0.957832988268	0.98281573499	0.761697722567	0.728709454796	0.983988957902	0.988888888889	0.991097308489	0.0	0.509937888199	0.989164941339	0.991925465839	0.990269151139	0.997032436163	0.990200138026	0.987577639752	0.990959282264	0.990269151139	0.990890269151	0.645548654244	0.719599723948	0.992546583851	0.988198757764	0.986128364389	0.912215320911
CR2530	0.769220151829	0.827260179434	0.984403036577	0.990200138026	0.870876466529	0.852518978606	0.991994478951	0.995169082126	0.994616977226	0.509937888199	0.0	0.996342305038	0.996204278813	0.994893029676	0.999309868875	0.996618357488	0.995652173913	0.994755003451	0.995859213251	0.996825396825	0.604692891649	0.653968253968	0.9961352657	0.995307108351	0.992477570738	0.948102139406
GM173	0.87757073844	0.879365079365	0.850034506556	0.870117322291	0.948585231194	0.933816425121	0.896342305038	0.816494133885	0.822360248447	0.989164941339	0.996342305038	0.0	0.93602484472	0.938854382333	0.989993098689	0.823050379572	0.873775017253	0.893581780538	0.807936507937	0.831677018634	0.980745341615	0.983574879227	0.990752242926	0.874258109041	0.872394755003	0.894133885438
KSG242	0.954244306418	0.90248447205	0.933195307108	0.966183574879	0.946790890269	0.949689440994	0.935541752933	0.917943409248	0.905521048999	0.991925465839	0.996204278813	0.93602484472	0.0	0.458316080055	0.995376121463	0.936507936508	0.940855762595	0.921670117322	0.925672877847	0.944099378882	0.985093167702	0.985507246377	0.973222912353	0.904830917874	0.797377501725	0.838854382333
KSG246	0.963906142167	0.927812284334	0.948861283644	0.968599033816	0.96176673568	0.965424430642	0.952242926156	0.949689440994	0.920841959972	0.990269151139	0.994893029676	0.938854382333	0.458316080055	0.0	0.991925465839	0.946997929607	0.952380952381	0.920910973085	0.937750172533	0.952933057281	0.98336783989	0.984265010352	0.978467908903	0.932160110421	0.853761214631	0.914492753623
KSG477	0.992270531401	0.991235334714	0.964389233954	0.979020013803	0.992339544513	0.982746721877	0.966114561767	0.990131124914	0.993788819876	0.997032436163	0.999309868875	0.989993098689	0.995376121463	0.991925465839	0.0	0.991235334714	0.991787439614	0.993719806763	0.989440993789	0.989371980676	0.998688750863	0.997308488613	0.92049689441	0.970462387854	0.986404416839	0.987922705314
