	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804209799862	0.885438233264	0.936231884058	0.833126293996	0.824223602484	0.920979986197	0.874120082816	0.891718426501	0.768530020704	0.767425810904	0.881573498965	0.955486542443	0.96287094548	0.992684610076	0.910075914424	0.933195307108	0.944168391994	0.897722567288	0.907453416149	0.816701173223	0.834092477571	0.987646652864	0.906142167012	0.896342305038	0.890269151139
CR95	0.804209799862	0.0	0.849206349206	0.915389924086	0.676121463078	0.8	0.870807453416	0.860455486542	0.872739820566	0.837474120083	0.830434782609	0.879365079365	0.897929606625	0.926363008972	0.992339544513	0.884126984127	0.900690131125	0.929468599034	0.877501725328	0.882401656315	0.898412698413	0.871980676329	0.987232574189	0.851690821256	0.843961352657	0.813181504486
CR334	0.885438233264	0.849206349206	0.0	0.851621808144	0.884057971014	0.842236024845	0.821670117322	0.819806763285	0.854727398206	0.957832988268	0.984748102139	0.856176673568	0.933126293996	0.945962732919	0.962939958592	0.874810213941	0.889993098689	0.934161490683	0.87867494824	0.869151138716	0.96121463078	0.971014492754	0.961628709455	0.841338854382	0.860800552105	0.863837129055
CR348	0.936231884058	0.915389924086	0.851621808144	0.0	0.952035886818	0.952173913043	0.956866804693	0.864113181504	0.878329882678	0.983505866115	0.991787439614	0.871566597654	0.963768115942	0.966666666667	0.97977915804	0.902553485162	0.935541752933	0.945341614907	0.900069013112	0.903795721187	0.978260869565	0.986197377502	0.967011732229	0.944789510007	0.942305037957	0.944858523119
CR457	0.833126293996	0.676121463078	0.884057971014	0.952035886818	0.0	0.524568668047	0.849689440994	0.919461697723	0.940924775707	0.76066252588	0.867908902692	0.946376811594	0.950103519669	0.964389233954	0.993512767426	0.958799171843	0.94292615597	0.976259489303	0.950517598344	0.948378191856	0.883988957902	0.906556245687	0.985783298827	0.866804692892	0.910006901311	0.823188405797
CR458	0.824223602484	0.8	0.842236024845	0.952173913043	0.524568668047	0.0	0.730641821946	0.908695652174	0.934161490683	0.735679779158	0.854520358868	0.933057280883	0.949206349206	0.965838509317	0.981228433402	0.936507936508	0.915113871636	0.968253968254	0.935679779158	0.917391304348	0.840648723257	0.879158040028	0.970117322291	0.735196687371	0.896549344375	0.809592822636
CR464	0.920979986197	0.870807453416	0.821670117322	0.956866804693	0.849689440994	0.730641821946	0.0	0.878329882678	0.920151828847	0.984817115252	0.991718426501	0.894893029676	0.934989648033	0.952449965493	0.964320220842	0.920427881297	0.906142167012	0.952587991718	0.912353347136	0.899309868875	0.977777777778	0.986404416839	0.966528640442	0.351552795031	0.844651483782	0.784057971014
CR469	0.874120082816	0.860455486542	0.819806763285	0.864113181504	0.919461697723	0.908695652174	0.878329882678	0.0	0.719254658385	0.989026915114	0.995238095238	0.823947550035	0.919047619048	0.948240165631	0.991580400276	0.818426501035	0.872463768116	0.902691511387	0.811387163561	0.832919254658	0.977432712215	0.982194616977	0.98364389234	0.864458247067	0.813457556936	0.855624568668
CR470	0.891718426501	0.872739820566	0.854727398206	0.878329882678	0.940924775707	0.934161490683	0.920151828847	0.719254658385	0.0	0.991856452726	0.994962042788	0.820979986197	0.906349206349	0.920358868185	0.993926846101	0.810489993099	0.874810213941	0.877501725328	0.809523809524	0.852933057281	0.977432712215	0.982608695652	0.990338164251	0.891028295376	0.865700483092	0.904761904762
CR2528	0.768530020704	0.837474120083	0.957832988268	0.983505866115	0.76066252588	0.735679779158	0.984817115252	0.989026915114	0.991856452726	0.0	0.500897170462	0.988543823326	0.992891649413	0.991304347826	0.997722567288	0.990959282264	0.989026915114	0.991856452726	0.990062111801	0.991304347826	0.643961352657	0.72077294686	0.992891649413	0.988267770876	0.986611456177	0.914423740511
CR2530	0.767425810904	0.830434782609	0.984748102139	0.991787439614	0.867908902692	0.854520358868	0.991718426501	0.995238095238	0.994962042788	0.500897170462	0.0	0.996480331263	0.9961352657	0.994271911663	0.9994478951	0.996894409938	0.996342305038	0.995238095238	0.995859213251	0.9966873706	0.611111111111	0.657142857143	0.995928226363	0.995238095238	0.992201518288	0.949758454106
GM173	0.881573498965	0.879365079365	0.856176673568	0.871566597654	0.946376811594	0.933057280883	0.894893029676	0.823947550035	0.820979986197	0.988543823326	0.996480331263	0.0	0.933747412008	0.939751552795	0.990614216701	0.822015182885	0.871911663216	0.894478951001	0.809937888199	0.829261559696	0.98060731539	0.98364389234	0.990062111801	0.869151138716	0.872325741891	0.894755003451
KSG242	0.955486542443	0.897929606625	0.933126293996	0.963768115942	0.950103519669	0.949206349206	0.934989648033	0.919047619048	0.906349206349	0.992891649413	0.9961352657	0.933747412008	0.0	0.459420289855	0.995997239476	0.937198067633	0.941752933057	0.922291235335	0.92353347136	0.944099378882	0.984334023464	0.984334023464	0.974879227053	0.905728088337	0.797446514838	0.83657694962
KSG246	0.96287094548	0.926363008972	0.945962732919	0.966666666667	0.964389233954	0.965838509317	0.952449965493	0.948240165631	0.920358868185	0.991304347826	0.994271911663	0.939751552795	0.459420289855	0.0	0.992339544513	0.947826086957	0.953899240856	0.922498274672	0.937819185645	0.952933057281	0.98281573499	0.984403036577	0.979572118703	0.932091097308	0.855969634231	0.914561766736
KSG477	0.992684610076	0.992339544513	0.962939958592	0.97977915804	0.993512767426	0.981228433402	0.964320220842	0.991580400276	0.993926846101	0.997722567288	0.9994478951	0.990614216701	0.995997239476	0.992339544513	0.0	0.991856452726	0.992891649413	0.994133885438	0.990338164251	0.990545203589	0.998550724638	0.997722567288	0.921670117322	0.973222912353	0.986749482402	0.988819875776
KSG0645	0.910075914424	0.884126984127	0.874810213941	0.902553485162	0.958799171843	0.936507936508	0.920427881297	0.818426501035	0.810489993099	0.990959282264	0.996894409938	0.822015182885	0.937198067633	0.947826086957	0.991856452726	0.0	0.604485852312	0.599309868875	0.506211180124	0.577915804003	0.976880607315	0.966045548654	0.986542443064	0.893719806763	0.836369910283	0.880400276052
KSG0647	0.933195307108	0.900690131125	0.889993098689	0.935541752933	0.94292615597	0.915113871636	0.906142167012	0.872463768116	0.874810213941	0.989026915114	0.996342305038	0.871911663216	0.941752933057	0.953899240856	0.992891649413	0.604485852312	0.0	0.694064872326	0.62380952381	0.535334713596	0.98115942029	0.969082125604	0.983022774327	0.883160800552	0.873636991028	0.883505866115
KSG0652	0.944168391994	0.929468599034	0.934161490683	0.945341614907	0.976259489303	0.968253968254	0.952587991718	0.902691511387	0.877501725328	0.991856452726	0.995238095238	0.894478951001	0.922291235335	0.922498274672	0.994133885438	0.599309868875	0.694064872326	0.0	0.612698412698	0.712560386473	0.972946859903	0.957280883368	0.989026915114	0.934644582471	0.902829537612	0.927122153209
KSG0660	0.897722567288	0.877501725328	0.87867494824	0.900069013112	0.950517598344	0.935679779158	0.912353347136	0.811387163561	0.809523809524	0.990062111801	0.995859213251	0.809937888199	0.92353347136	0.937819185645	0.990338164251	0.506211180124	0.62380952381	0.612698412698	0.0	0.553416149068	0.974879227053	0.966114561767	0.976949620428	0.87839889579	0.829468599034	0.886059351277
KSG0673	0.907453416149	0.882401656315	0.869151138716	0.903795721187	0.948378191856	0.917391304348	0.899309868875	0.832919254658	0.852933057281	0.991304347826	0.9966873706	0.829261559696	0.944099378882	0.952933057281	0.990545203589	0.577915804003	0.535334713596	0.712560386473	0.553416149068	0.0	0.977156659765	0.969082125604	0.980400276052	0.872049689441	0.853761214631	0.882194616977
KSG1471	0.816701173223	0.898412698413	0.96121463078	0.978260869565	0.883988957902	0.840648723257	0.977777777778	0.977432712215	0.977432712215	0.643961352657	0.611111111111	0.98060731539	0.984334023464	0.98281573499	0.998550724638	0.976880607315	0.98115942029	0.972946859903	0.974879227053	0.977156659765	0.0	0.494824016563	0.996273291925	0.988129744651	0.97839889579	0.946790890269
