	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804347826087	0.879365079365	0.935817805383	0.834644582471	0.824016563147	0.919875776398	0.874258109041	0.889095928226	0.764113181504	0.758523119393	0.881573498965	0.950586611456	0.960041407867	0.992753623188	0.907591442374	0.933126293996	0.943616287095	0.899102829538	0.905452035887	0.809937888199	0.828778467909	0.987784679089	0.908557625949	0.895928226363	0.891649413389
CR95	0.804347826087	0.0	0.841752933057	0.916839199448	0.673429951691	0.797722567288	0.871635610766	0.856176673568	0.867287784679	0.833816425121	0.833333333333	0.880676328502	0.898688750863	0.925741890959	0.991235334714	0.883574879227	0.897722567288	0.925672877847	0.875362318841	0.882056590752	0.898688750863	0.875224292616	0.985990338164	0.853002070393	0.843064182195	0.813388543823
CR334	0.879365079365	0.841752933057	0.0	0.851897860594	0.879986197378	0.840510697032	0.81718426501	0.815320910973	0.852311939268	0.957418909593	0.983712905452	0.852933057281	0.933333333333	0.947481021394	0.963768115942	0.875845410628	0.888474810214	0.932367149758	0.87950310559	0.871083505866	0.960179434092	0.968944099379	0.961352657005	0.834368530021	0.85707384403	0.860869565217
CR348	0.935817805383	0.916839199448	0.851897860594	0.0	0.953692201518	0.954451345756	0.957763975155	0.860455486542	0.881504485852	0.983505866115	0.991649413389	0.873982056591	0.964389233954	0.964182194617	0.979089026915	0.9016563147	0.935955831608	0.945824706694	0.902139406487	0.906694271912	0.97812284334	0.985990338164	0.965079365079	0.946169772257	0.939682539683	0.944306418219
CR457	0.834644582471	0.673429951691	0.879986197378	0.953692201518	0.0	0.518771566598	0.849413388544	0.919737750173	0.942167011732	0.753623188406	0.864665286404	0.949896480331	0.947135955832	0.963077984817	0.993719806763	0.956728778468	0.94016563147	0.975086266391	0.950034506556	0.946514837819	0.882884748102	0.906901311249	0.985231193927	0.862801932367	0.909799861974	0.823395445135
CR458	0.824016563147	0.797722567288	0.840510697032	0.954451345756	0.518771566598	0.0	0.730227743271	0.9027605245	0.934092477571	0.730503795721	0.850724637681	0.934230503796	0.949482401656	0.964941338854	0.983712905452	0.935472739821	0.912353347136	0.965079365079	0.935955831608	0.917667356798	0.839268461008	0.877225672878	0.971359558316	0.734161490683	0.893374741201	0.801173222912
CR464	0.919875776398	0.871635610766	0.81718426501	0.957763975155	0.849413388544	0.730227743271	0.0	0.877432712215	0.923119392685	0.982746721877	0.992546583851	0.9	0.934368530021	0.953692201518	0.966459627329	0.922498274672	0.903381642512	0.953899240856	0.914561766736	0.900897170462	0.978191856453	0.985024154589	0.966183574879	0.356728778468	0.845755693582	0.784195997239
CR469	0.874258109041	0.856176673568	0.815320910973	0.860455486542	0.919737750173	0.9027605245	0.877432712215	0.0	0.728019323671	0.988198757764	0.995445134576	0.820013802622	0.920841959972	0.950034506556	0.991097308489	0.815804002761	0.869772256729	0.899378881988	0.810006901311	0.830089717046	0.978467908903	0.980400276052	0.983298826777	0.865493443754	0.812560386473	0.861076604555
CR470	0.889095928226	0.867287784679	0.852311939268	0.881504485852	0.942167011732	0.934092477571	0.923119392685	0.728019323671	0.0	0.989924085576	0.995307108351	0.82242926156	0.907039337474	0.918909592823	0.993857832988	0.814078674948	0.876604554865	0.873706004141	0.810351966874	0.854934437543	0.979572118703	0.982884748102	0.989579020014	0.893443754313	0.862111801242	0.903174603175
CR2528	0.764113181504	0.833816425121	0.957418909593	0.983505866115	0.753623188406	0.730503795721	0.982746721877	0.988198757764	0.989924085576	0.0	0.503519668737	0.988267770876	0.992339544513	0.990200138026	0.997446514838	0.989510006901	0.988612836439	0.991925465839	0.989510006901	0.990821256039	0.646514837819	0.721946169772	0.991649413389	0.986128364389	0.986473429952	0.913043478261
CR2530	0.758523119393	0.833333333333	0.983712905452	0.991649413389	0.864665286404	0.850724637681	0.992546583851	0.995445134576	0.995307108351	0.503519668737	0.0	0.995997239476	0.996894409938	0.994409937888	0.999033816425	0.996825396825	0.9966873706	0.995445134576	0.995583160801	0.9972394755	0.608419599724	0.656314699793	0.995928226363	0.996273291925	0.992477570738	0.950172532781
