	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806211180124	0.880952380952	0.935610766046	0.836231884058	0.824913733609	0.922291235335	0.875707384403	0.887301587302	0.766390614217	0.768184955141	0.884472049689	0.954796411318	0.963492063492	0.992753623188	0.911939268461	0.931953071084	0.945272601794	0.901587301587	0.907798481712	0.810697032436	0.831262939959	0.988612836439	0.909661835749	0.898412698413	0.891235334714
CR95	0.806211180124	0.0	0.844927536232	0.916977225673	0.677984817115	0.793236714976	0.867701863354	0.858868184955	0.870186335404	0.837750172533	0.833678398896	0.879848171153	0.898136645963	0.925741890959	0.990476190476	0.884057971014	0.899309868875	0.928295376121	0.880745341615	0.880952380952	0.899654934438	0.875569358178	0.987784679089	0.850793650794	0.84237405107	0.811387163561
CR334	0.880952380952	0.844927536232	0.0	0.853830227743	0.88143547274	0.838026224983	0.81884057971	0.820565907522	0.852864044168	0.958937198068	0.98364389234	0.852449965493	0.930641821946	0.946859903382	0.961835748792	0.874120082816	0.885645272602	0.935058661146	0.876880607315	0.868737060041	0.959489302968	0.969703243616	0.961076604555	0.833264320221	0.859765355418	0.858799171843
CR348	0.935610766046	0.916977225673	0.853830227743	0.0	0.953416149068	0.954382332643	0.958799171843	0.867770876467	0.880124223602	0.983436853002	0.990752242926	0.871911663216	0.963906142167	0.965838509317	0.980469289165	0.904416839199	0.936783988958	0.948378191856	0.901035196687	0.9038647343	0.978191856453	0.985852311939	0.965010351967	0.945203588682	0.942581090407	0.946721877157
CR457	0.836231884058	0.677984817115	0.88143547274	0.953416149068	0.0	0.523740510697	0.844996549344	0.920427881297	0.941890959282	0.753554175293	0.871428571429	0.946376811594	0.946652864044	0.96011042098	0.993167701863	0.956176673568	0.939682539683	0.974465148378	0.948999309869	0.949620427881	0.88336783989	0.911594202899	0.985093167702	0.862180814355	0.906418219462	0.822360248447
CR458	0.824913733609	0.793236714976	0.838026224983	0.954382332643	0.523740510697	0.0	0.728295376121	0.904623878537	0.934575569358	0.733609385783	0.856383712905	0.934161490683	0.950448585231	0.966252587992	0.982125603865	0.93850931677	0.917805383023	0.967080745342	0.933609385783	0.920565907522	0.838371290545	0.88336783989	0.971290545204	0.735748792271	0.891787439614	0.809523809524
CR464	0.922291235335	0.867701863354	0.81884057971	0.958799171843	0.844996549344	0.728295376121	0.0	0.876397515528	0.919737750173	0.984541062802	0.992132505176	0.893650793651	0.935748792271	0.952933057281	0.965493443754	0.921739130435	0.904002760524	0.955486542443	0.909730848861	0.900207039337	0.975983436853	0.985714285714	0.966183574879	0.357971014493	0.845203588682	0.786542443064
CR469	0.875707384403	0.858868184955	0.820565907522	0.867770876467	0.920427881297	0.904623878537	0.876397515528	0.0	0.722912353347	0.989164941339	0.995445134576	0.818357487923	0.92270531401	0.950655624569	0.990821256039	0.818978605935	0.869703243616	0.90193236715	0.813733609386	0.833264320221	0.978536922015	0.981573498965	0.983298826777	0.867632850242	0.812284334023	0.857142857143
CR470	0.887301587302	0.870186335404	0.852864044168	0.880124223602	0.941890959282	0.934575569358	0.919737750173	0.722912353347	0.0	0.991718426501	0.995169082126	0.822084195997	0.909454796411	0.919875776398	0.994547964113	0.808833678399	0.873844030366	0.875914423741	0.807660455487	0.849827467219	0.979710144928	0.98309178744	0.988612836439	0.890683229814	0.863837129055	0.90193236715
CR2528	0.766390614217	0.837750172533	0.958937198068	0.983436853002	0.753554175293	0.733609385783	0.984541062802	0.989164941339	0.991718426501	0.0	0.509799861974	0.988957902001	0.992408557626	0.991442374051	0.997722567288	0.990959282264	0.989164941339	0.992615596963	0.990959282264	0.992063492063	0.649689440994	0.725051759834	0.992891649413	0.988198757764	0.986887508627	0.914699792961
CR2530	0.768184955141	0.833678398896	0.98364389234	0.990752242926	0.871428571429	0.856383712905	0.992132505176	0.995445134576	0.995169082126	0.509799861974	0.0	0.995859213251	0.996618357488	0.994547964113	0.999240855763	0.996273291925	0.996273291925	0.995583160801	0.995721187026	0.9966873706	0.610351966874	0.665493443754	0.995652173913	0.995652173913	0.992408557626	0.950724637681
