	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808419599724	0.882194616977	0.937198067633	0.84154589372	0.830365769496	0.922567287785	0.873636991028	0.892063492063	0.770945479641	0.766252587992	0.880469289165	0.953209109731	0.961283643892	0.993305728088	0.907453416149	0.934920634921	0.94292615597	0.901449275362	0.906211180124	0.819185645273	0.834230503796	0.988543823326	0.909109730849	0.89972394755	0.893581780538
CR95	0.808419599724	0.0	0.844582470669	0.915734989648	0.677363699103	0.795859213251	0.868530020704	0.857142857143	0.873567977916	0.834989648033	0.833540372671	0.878881987578	0.896066252588	0.926915113872	0.991718426501	0.878812974465	0.901173222912	0.928433402346	0.876880607315	0.880676328502	0.900966183575	0.876811594203	0.985507246377	0.848723257419	0.844651483782	0.807315389924
CR334	0.882194616977	0.844582470669	0.0	0.848033126294	0.882332643202	0.83795721187	0.817253278123	0.821256038647	0.855072463768	0.957763975155	0.985024154589	0.853554175293	0.934368530021	0.947204968944	0.96369910283	0.873153899241	0.889717046239	0.93602484472	0.881780538302	0.871497584541	0.964665286404	0.970876466529	0.962801932367	0.835817805383	0.86011042098	0.861559696342
CR348	0.937198067633	0.915734989648	0.848033126294	0.0	0.950172532781	0.952933057281	0.954313319531	0.863077984817	0.877708764665	0.98309178744	0.991787439614	0.872049689441	0.966045548654	0.966942719117	0.981090407177	0.89972394755	0.934644582471	0.945893719807	0.899654934438	0.901242236025	0.978053830228	0.987301587302	0.965493443754	0.941407867495	0.93933747412	0.943340234645
CR457	0.84154589372	0.677363699103	0.882332643202	0.950172532781	0.0	0.52077294686	0.850517598344	0.919047619048	0.939958592133	0.75873015873	0.865010351967	0.946928916494	0.949758454106	0.965079365079	0.993098688751	0.957142857143	0.94292615597	0.974189095928	0.950724637681	0.950034506556	0.884541062802	0.908557625949	0.985300207039	0.865079365079	0.906832298137	0.819323671498
CR458	0.830365769496	0.795859213251	0.83795721187	0.952933057281	0.52077294686	0.0	0.733195307108	0.904554865424	0.934851621808	0.734920634921	0.855210489993	0.933747412008	0.949758454106	0.967563837129	0.981573498965	0.939268461008	0.916701173223	0.966942719117	0.93685300207	0.923050379572	0.845686680469	0.882677708765	0.971911663216	0.731262939959	0.893374741201	0.807246376812
CR464	0.922567287785	0.868530020704	0.817253278123	0.954313319531	0.850517598344	0.733195307108	0.0	0.877501725328	0.921118012422	0.983505866115	0.991856452726	0.895997239476	0.934299516908	0.953278122843	0.965631469979	0.92132505176	0.902346445825	0.954106280193	0.914354727398	0.90138026225	0.976949620428	0.985921325052	0.966804692892	0.35707384403	0.844099378882	0.784679089027
CR469	0.873636991028	0.857142857143	0.821256038647	0.863077984817	0.919047619048	0.904554865424	0.877501725328	0.0	0.725189786059	0.989095928226	0.995031055901	0.820427881297	0.918426501035	0.948585231194	0.990890269151	0.815113871636	0.872808833678	0.901794340925	0.814492753623	0.828916494134	0.978881987578	0.981573498965	0.982953761215	0.865907522429	0.810628019324	0.855693581781
CR470	0.892063492063	0.873567977916	0.855072463768	0.877708764665	0.939958592133	0.934851621808	0.921118012422	0.725189786059	0.0	0.991511387164	0.995031055901	0.823050379572	0.909454796411	0.923464458247	0.993581780538	0.813802622498	0.875914423741	0.872877846791	0.815804002761	0.854934437543	0.98088336784	0.984265010352	0.989302967564	0.892270531401	0.866045548654	0.904140786749
CR2528	0.770945479641	0.834989648033	0.957763975155	0.98309178744	0.75873015873	0.734920634921	0.983505866115	0.989095928226	0.991511387164	0.0	0.50358868185	0.989371980676	0.993029675638	0.991304347826	0.99696342305	0.991028295376	0.989855072464	0.992546583851	0.990821256039	0.992477570738	0.654589371981	0.72160110421	0.992339544513	0.988267770876	0.986887508627	0.913526570048
CR2530	0.766252587992	0.833540372671	0.985024154589	0.991787439614	0.865010351967	0.855210489993	0.991856452726	0.995031055901	0.995031055901	0.50358868185	0.0	0.99641131815	0.9961352657	0.994271911663	0.999033816425	0.996618357488	0.995859213251	0.995514147688	0.995238095238	0.996618357488	0.613802622498	0.659420289855	0.995859213251	0.995514147688	0.992822636301	0.947481021394
GM173	0.880469289165	0.878881987578	0.853554175293	0.872049689441	0.946928916494	0.933747412008	0.895997239476	0.820427881297	0.823050379572	0.989371980676	0.99641131815	0.0	0.936714975845	0.939475500345	0.990476190476	0.824223602484	0.877225672878	0.894893029676	0.811249137336	0.832919254658	0.981573498965	0.98336783989	0.990269151139	0.872808833678	0.87619047619	0.898688750863
KSG242	0.953209109731	0.896066252588	0.934368530021	0.966045548654	0.949758454106	0.949758454106	0.934299516908	0.918426501035	0.909454796411	0.993029675638	0.9961352657	0.936714975845	0.0	0.462525879917	0.995790200138	0.938095238095	0.940510697032	0.924223602484	0.925948930297	0.94320220842	0.985024154589	0.985576259489	0.973636991028	0.906487232574	0.798481711525	0.843892339545
KSG246	0.961283643892	0.926915113872	0.947204968944	0.966942719117	0.965079365079	0.967563837129	0.953278122843	0.948585231194	0.923464458247	0.991304347826	0.994271911663	0.939475500345	0.462525879917	0.0	0.992339544513	0.947342995169	0.953140096618	0.921394064872	0.93878536922	0.951897860594	0.982884748102	0.984886128364	0.979089026915	0.932712215321	0.856383712905	0.916563146998
KSG477	0.993305728088	0.991718426501	0.96369910283	0.981090407177	0.993098688751	0.981573498965	0.965631469979	0.990890269151	0.993581780538	0.99696342305	0.999033816425	0.990476190476	0.995790200138	0.992339544513	0.0	0.992063492063	0.992063492063	0.994409937888	0.990821256039	0.990752242926	0.997929606625	0.9977915804	0.921463077985	0.971842650104	0.987025534852	0.988267770876
KSG0645	0.907453416149	0.878812974465	0.873153899241	0.89972394755	0.957142857143	0.939268461008	0.92132505176	0.815113871636	0.813802622498	0.991028295376	0.996618357488	0.824223602484	0.938095238095	0.947342995169	0.992063492063	0.0	0.600345065562	0.6033126294	0.5033126294	0.576949620428	0.977984817115	0.966735679779	0.985921325052	0.895790200138	0.835748792271	0.87701863354
KSG0647	0.934920634921	0.901173222912	0.889717046239	0.934644582471	0.94292615597	0.916701173223	0.902346445825	0.872808833678	0.875914423741	0.989855072464	0.995859213251	0.877225672878	0.940510697032	0.953140096618	0.992063492063	0.600345065562	0.0	0.690959282264	0.625672877847	0.532229123533	0.981573498965	0.968737060041	0.98198757764	0.879089026915	0.869979296066	0.882884748102
KSG0652	0.94292615597	0.928433402346	0.93602484472	0.945893719807	0.974189095928	0.966942719117	0.954106280193	0.901794340925	0.872877846791	0.992546583851	0.995514147688	0.894893029676	0.924223602484	0.921394064872	0.994409937888	0.6033126294	0.690959282264	0.0	0.613043478261	0.711663216011	0.974258109041	0.956728778468	0.988750862664	0.933747412008	0.900897170462	0.926363008972
KSG0660	0.901449275362	0.876880607315	0.881780538302	0.899654934438	0.950724637681	0.93685300207	0.914354727398	0.814492753623	0.815804002761	0.990821256039	0.995238095238	0.811249137336	0.925948930297	0.93878536922	0.990821256039	0.5033126294	0.625672877847	0.613043478261	0.0	0.550310559006	0.975362318841	0.965631469979	0.977639751553	0.879848171153	0.831400966184	0.886680469289
KSG0673	0.906211180124	0.880676328502	0.871497584541	0.901242236025	0.950034506556	0.923050379572	0.90138026225	0.828916494134	0.854934437543	0.992477570738	0.996618357488	0.832919254658	0.94320220842	0.951897860594	0.990752242926	0.576949620428	0.532229123533	0.711663216011	0.550310559006	0.0	0.978536922015	0.969082125604	0.980193236715	0.872118702553	0.852795031056	0.880952380952
KSG1471	0.819185645273	0.900966183575	0.964665286404	0.978053830228	0.884541062802	0.845686680469	0.976949620428	0.978881987578	0.98088336784	0.654589371981	0.613802622498	0.981573498965	0.985024154589	0.982884748102	0.997929606625	0.977984817115	0.981573498965	0.974258109041	0.975362318841	0.978536922015	0.0	0.49972394755	0.996066252588	0.989786059351	0.979365079365	0.951414768806
KSG1507	0.834230503796	0.876811594203	0.970876466529	0.987301587302	0.908557625949	0.882677708765	0.985921325052	0.981573498965	0.984265010352	0.72160110421	0.659420289855	0.98336783989	0.985576259489	0.984886128364	0.9977915804	0.966735679779	0.968737060041	0.956728778468	0.965631469979	0.969082125604	0.49972394755	0.0	0.993926846101	0.988060731539	0.984265010352	0.954865424431
