	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80193236715	0.877777777778	0.936438923395	0.832574189096	0.825810904072	0.92049689441	0.87922705314	0.893512767426	0.76011042098	0.762111801242	0.881642512077	0.953140096618	0.961007591442	0.991994478951	0.909178743961	0.935058661146	0.944651483782	0.8983436853	0.905935127674	0.811249137336	0.830158730159	0.987922705314	0.910559006211	0.895790200138	0.890614216701
CR95	0.80193236715	0.0	0.84347826087	0.92077294686	0.680538302277	0.795859213251	0.870117322291	0.859972394755	0.872394755003	0.837474120083	0.835196687371	0.881642512077	0.898964803313	0.925258799172	0.991511387164	0.887784679089	0.90138026225	0.930503795721	0.884679089027	0.887439613527	0.89861973775	0.874603174603	0.987646652864	0.852795031056	0.845065562457	0.814837819186
CR334	0.877777777778	0.84347826087	0.0	0.855624568668	0.884886128364	0.840027605245	0.818909592823	0.817943409248	0.851966873706	0.960731538992	0.984955141477	0.852173913043	0.932643202208	0.947135955832	0.962732919255	0.871911663216	0.888681849551	0.933471359558	0.877915804003	0.871152518979	0.96231884058	0.971842650104	0.963216011042	0.834644582471	0.856107660455	0.858523119393
CR348	0.936438923395	0.92077294686	0.855624568668	0.0	0.953623188406	0.957280883368	0.95873015873	0.867356797792	0.879572118703	0.984195997239	0.991925465839	0.873913043478	0.962801932367	0.965631469979	0.978881987578	0.901242236025	0.935817805383	0.949068322981	0.906418219462	0.905452035887	0.978329882678	0.988060731539	0.966321601104	0.946445824707	0.942581090407	0.946652864044
CR457	0.832574189096	0.680538302277	0.884886128364	0.953623188406	0.0	0.532988267771	0.848378191856	0.919185645273	0.940855762595	0.754589371981	0.867977915804	0.948309178744	0.947757073844	0.960869565217	0.991718426501	0.955762594893	0.942443064182	0.974948240166	0.950586611456	0.947757073844	0.885507246377	0.908488612836	0.984955141477	0.863492063492	0.905797101449	0.82215320911
CR458	0.825810904072	0.795859213251	0.840027605245	0.957280883368	0.532988267771	0.0	0.735886818496	0.907177363699	0.933954451346	0.733057280883	0.854727398206	0.934437543133	0.951483781919	0.967563837129	0.983988957902	0.938371290545	0.91801242236	0.968461007591	0.93961352657	0.921463077985	0.84347826087	0.87950310559	0.972808833678	0.73630089717	0.89641131815	0.805728088337
CR464	0.92049689441	0.870117322291	0.818909592823	0.95873015873	0.848378191856	0.735886818496	0.0	0.877777777778	0.920289855072	0.985507246377	0.991994478951	0.89806763285	0.935748792271	0.953485162181	0.964458247067	0.920289855072	0.905106970324	0.954244306418	0.914492753623	0.899378881988	0.978812974465	0.986542443064	0.966873706004	0.36011042098	0.843064182195	0.787025534852
CR469	0.87922705314	0.859972394755	0.817943409248	0.867356797792	0.919185645273	0.907177363699	0.877777777778	0.0	0.724154589372	0.989233954451	0.995583160801	0.821739130435	0.92049689441	0.949551414769	0.990959282264	0.815942028986	0.868944099379	0.9	0.811870255349	0.832229123533	0.977639751553	0.982677708765	0.982194616977	0.866183574879	0.814630779848	0.85734989648
CR470	0.893512767426	0.872394755003	0.851966873706	0.879572118703	0.940855762595	0.933954451346	0.920289855072	0.724154589372	0.0	0.991097308489	0.995100069013	0.815044858523	0.907453416149	0.921187025535	0.993926846101	0.810559006211	0.874258109041	0.875569358178	0.810973084886	0.855693581781	0.980262249827	0.983160800552	0.989993098689	0.894340924776	0.863837129055	0.902070393375
CR2528	0.76011042098	0.837474120083	0.960731538992	0.984195997239	0.754589371981	0.733057280883	0.985507246377	0.989233954451	0.991097308489	0.0	0.503381642512	0.989717046239	0.993374741201	0.992339544513	0.997653554175	0.991442374051	0.989233954451	0.992063492063	0.991511387164	0.992477570738	0.646859903382	0.724568668047	0.992891649413	0.988543823326	0.987784679089	0.914147688061
CR2530	0.762111801242	0.835196687371	0.984955141477	0.991925465839	0.867977915804	0.854727398206	0.991994478951	0.995583160801	0.995100069013	0.503381642512	0.0	0.997032436163	0.996480331263	0.994340924776	0.99917184265	0.997032436163	0.995997239476	0.995100069013	0.995997239476	0.996756383713	0.608074534161	0.658592132505	0.995790200138	0.995721187026	0.992477570738	0.949689440994
GM173	0.881642512077	0.881642512077	0.852173913043	0.873913043478	0.948309178744	0.934437543133	0.89806763285	0.821739130435	0.815044858523	0.989717046239	0.997032436163	0.0	0.936783988958	0.93878536922	0.990407177364	0.825534851622	0.880124223602	0.895859213251	0.808557625949	0.832505175983	0.980469289165	0.982608695652	0.990131124914	0.874396135266	0.873015873016	0.895790200138
KSG242	0.953140096618	0.898964803313	0.932643202208	0.962801932367	0.947757073844	0.951483781919	0.935748792271	0.92049689441	0.907453416149	0.993374741201	0.996480331263	0.936783988958	0.0	0.455141476881	0.996273291925	0.936783988958	0.941476880607	0.921256038647	0.924568668047	0.943892339545	0.984610075914	0.985576259489	0.975155279503	0.904554865424	0.797308488613	0.837543133195
KSG246	0.961007591442	0.925258799172	0.947135955832	0.965631469979	0.960869565217	0.967563837129	0.953485162181	0.949551414769	0.921187025535	0.992339544513	0.994340924776	0.93878536922	0.455141476881	0.0	0.992891649413	0.945203588682	0.950379572119	0.921118012422	0.937198067633	0.951138716356	0.983436853002	0.985300207039	0.97922705314	0.931331953071	0.855348516218	0.914492753623
