	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808902691511	0.884541062802	0.933471359558	0.833540372671	0.824361628709	0.92353347136	0.874879227053	0.891166321601	0.76397515528	0.766735679779	0.881090407177	0.953554175293	0.961904761905	0.993443754313	0.908902691511	0.932643202208	0.941407867495	0.893995859213	0.904485852312	0.817529330573	0.836231884058	0.988957902001	0.910420979986	0.899585921325	0.891994478951
CR95	0.808902691511	0.0	0.844513457557	0.916563146998	0.679089026915	0.798688750863	0.867080745342	0.857004830918	0.869979296066	0.838026224983	0.832229123533	0.879365079365	0.895238095238	0.924706694272	0.991511387164	0.883712905452	0.902829537612	0.929261559696	0.879365079365	0.884057971014	0.904002760524	0.875500345066	0.986818495514	0.849551414769	0.84375431332	0.812077294686
CR334	0.884541062802	0.844513457557	0.0	0.853485162181	0.884955141477	0.841614906832	0.82242926156	0.815182884748	0.850793650794	0.959420289855	0.984817115252	0.851828847481	0.932643202208	0.947550034507	0.963354037267	0.875569358178	0.890131124914	0.934023464458	0.879158040028	0.871014492754	0.96314699793	0.971980676329	0.962249827467	0.835403726708	0.858937198068	0.862663906142
CR348	0.933471359558	0.916563146998	0.853485162181	0.0	0.952380952381	0.953554175293	0.956659765355	0.864872325742	0.883988957902	0.98226363009	0.990752242926	0.870462387854	0.962525879917	0.964734299517	0.979641131815	0.900759144237	0.934368530021	0.944237405107	0.899861973775	0.90248447205	0.97701863354	0.987025534852	0.965079365079	0.943823326432	0.941407867495	0.945272601794
CR457	0.833540372671	0.679089026915	0.884955141477	0.952380952381	0.0	0.516701173223	0.848447204969	0.91773636991	0.937612146308	0.755762594893	0.864044168392	0.951000690131	0.947550034507	0.962111801242	0.993995859213	0.955555555556	0.943340234645	0.973913043478	0.951138716356	0.950172532781	0.883712905452	0.909247757074	0.985921325052	0.86259489303	0.909592822636	0.822567287785
CR458	0.824361628709	0.798688750863	0.841614906832	0.953554175293	0.516701173223	0.0	0.738923395445	0.908212560386	0.933540372671	0.734506556246	0.852311939268	0.935334713596	0.949551414769	0.967356797792	0.98143547274	0.939406487233	0.91911663216	0.968184955141	0.93657694962	0.919737750173	0.84099378882	0.879917184265	0.970738440304	0.74099378882	0.897722567288	0.803450655625
CR464	0.92353347136	0.867080745342	0.82242926156	0.956659765355	0.848447204969	0.738923395445	0.0	0.877708764665	0.919599723948	0.984748102139	0.992063492063	0.893374741201	0.935334713596	0.953761214631	0.964872325742	0.92160110421	0.905106970324	0.952795031056	0.913319530711	0.90027605245	0.97784679089	0.985783298827	0.965079365079	0.354658385093	0.84320220842	0.787853692202
CR469	0.874879227053	0.857004830918	0.815182884748	0.864872325742	0.91773636991	0.908212560386	0.877708764665	0.0	0.723947550035	0.989440993789	0.995376121463	0.818978605935	0.91856452726	0.949551414769	0.991028295376	0.818150448585	0.870876466529	0.898412698413	0.814630779848	0.828778467909	0.979158040028	0.983160800552	0.982746721877	0.867218771567	0.810628019324	0.856935817805
CR470	0.891166321601	0.869979296066	0.850793650794	0.883988957902	0.937612146308	0.933540372671	0.919599723948	0.723947550035	0.0	0.991097308489	0.994478951001	0.820427881297	0.906280193237	0.920565907522	0.994893029676	0.811801242236	0.873498964803	0.872877846791	0.810697032436	0.852449965493	0.978536922015	0.983298826777	0.987646652864	0.889579020014	0.862663906142	0.902622498275
CR2528	0.76397515528	0.838026224983	0.959420289855	0.98226363009	0.755762594893	0.734506556246	0.984748102139	0.989440993789	0.991097308489	0.0	0.500069013112	0.989579020014	0.992408557626	0.990890269151	0.997446514838	0.989993098689	0.989164941339	0.991166321601	0.989717046239	0.991304347826	0.653899240856	0.715182884748	0.992063492063	0.987784679089	0.986680469289	0.912629399586
CR2530	0.766735679779	0.832229123533	0.984817115252	0.990752242926	0.864044168392	0.852311939268	0.992063492063	0.995376121463	0.994478951001	0.500069013112	0.0	0.996273291925	0.996273291925	0.994685990338	0.9988957902	0.996549344375	0.99641131815	0.994962042788	0.995652173913	0.997170462388	0.611525189786	0.655900621118	0.995652173913	0.995583160801	0.992408557626	0.947826086957
GM173	0.881090407177	0.879365079365	0.851828847481	0.870462387854	0.951000690131	0.935334713596	0.893374741201	0.818978605935	0.820427881297	0.989579020014	0.996273291925	0.0	0.936783988958	0.937819185645	0.990269151139	0.82270531401	0.872463768116	0.891166321601	0.807798481712	0.826501035197	0.979986197378	0.982746721877	0.989233954451	0.872049689441	0.877087646653	0.895721187026
KSG242	0.953554175293	0.895238095238	0.932643202208	0.962525879917	0.947550034507	0.949551414769	0.935334713596	0.91856452726	0.906280193237	0.992408557626	0.996273291925	0.936783988958	0.0	0.46011042098	0.995790200138	0.93602484472	0.940786749482	0.921808143547	0.92298136646	0.943823326432	0.984334023464	0.984541062802	0.974603174603	0.902415458937	0.797308488613	0.83740510697
KSG246	0.961904761905	0.924706694272	0.947550034507	0.964734299517	0.962111801242	0.967356797792	0.953761214631	0.949551414769	0.920565907522	0.990890269151	0.994685990338	0.937819185645	0.46011042098	0.0	0.992753623188	0.947135955832	0.951069703244	0.921808143547	0.936714975845	0.951414768806	0.981780538302	0.984817115252	0.97950310559	0.928571428571	0.857694962043	0.91801242236
KSG477	0.993443754313	0.991511387164	0.963354037267	0.979641131815	0.993995859213	0.98143547274	0.964872325742	0.991028295376	0.994893029676	0.997446514838	0.9988957902	0.990269151139	0.995790200138	0.992753623188	0.0	0.991994478951	0.992684610076	0.994685990338	0.990545203589	0.990890269151	0.998412698413	0.997860593513	0.921118012422	0.971566597654	0.986956521739	0.989164941339
KSG0645	0.908902691511	0.883712905452	0.875569358178	0.900759144237	0.955555555556	0.939406487233	0.92160110421	0.818150448585	0.811801242236	0.989993098689	0.996549344375	0.82270531401	0.93602484472	0.947135955832	0.991994478951	0.0	0.602139406487	0.601725327812	0.509592822636	0.578743961353	0.976811594203	0.964803312629	0.985093167702	0.89641131815	0.837750172533	0.881366459627
