	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.812905452036	0.881297446515	0.934230503796	0.834920634921	0.826086956522	0.920841959972	0.88005521049	0.892270531401	0.768668046929	0.769565217391	0.885438233264	0.955486542443	0.96314699793	0.992339544513	0.911042097999	0.933471359558	0.944306418219	0.9016563147	0.908971704624	0.811870255349	0.830848861284	0.989095928226	0.911594202899	0.900966183575	0.893167701863
CR95	0.812905452036	0.0	0.847412008282	0.91856452726	0.675293305728	0.790752242926	0.869082125604	0.856107660455	0.874879227053	0.83933747412	0.832367149758	0.884541062802	0.896894409938	0.923395445135	0.992132505176	0.886473429952	0.8988957902	0.927398205659	0.881228433402	0.886335403727	0.9	0.875155279503	0.986128364389	0.850655624569	0.845824706694	0.812491373361
CR334	0.881297446515	0.847412008282	0.0	0.857142857143	0.881090407177	0.837819185645	0.815665976536	0.822636300897	0.856659765355	0.958592132505	0.985093167702	0.851828847481	0.933540372671	0.949551414769	0.962387853692	0.877639751553	0.889095928226	0.933333333333	0.880814354727	0.873360938578	0.962249827467	0.970945479641	0.96342305038	0.834437543133	0.86011042098	0.862387853692
CR348	0.934230503796	0.91856452726	0.857142857143	0.0	0.954175293306	0.955348516218	0.95790200138	0.865493443754	0.880745341615	0.983574879227	0.990752242926	0.872463768116	0.964320220842	0.965976535542	0.979089026915	0.904623878537	0.936922015183	0.947066942719	0.900138026225	0.903726708075	0.978536922015	0.987232574189	0.966666666667	0.943409247757	0.941683919945	0.945686680469
CR457	0.834920634921	0.675293305728	0.881090407177	0.954175293306	0.0	0.522636300897	0.848033126294	0.916977225673	0.940096618357	0.757487922705	0.866735679779	0.946100759144	0.945479641132	0.962111801242	0.991925465839	0.955279503106	0.93961352657	0.974258109041	0.948861283644	0.947481021394	0.883781918565	0.903519668737	0.986542443064	0.861628709455	0.905244996549	0.817391304348
CR458	0.826086956522	0.790752242926	0.837819185645	0.955348516218	0.522636300897	0.0	0.731193926846	0.904416839199	0.933885438233	0.734782608696	0.852864044168	0.936507936508	0.950793650794	0.965907522429	0.981780538302	0.939199447895	0.914354727398	0.967425810904	0.935127674258	0.921532091097	0.842443064182	0.880538302277	0.972049689441	0.732643202208	0.893029675638	0.803381642512
CR464	0.920841959972	0.869082125604	0.815665976536	0.95790200138	0.848033126294	0.731193926846	0.0	0.876604554865	0.920427881297	0.983988957902	0.992270531401	0.8961352657	0.935679779158	0.952933057281	0.965976535542	0.921394064872	0.900897170462	0.953485162181	0.912284334023	0.900759144237	0.978191856453	0.985093167702	0.965079365079	0.358247066943	0.844168391994	0.785714285714
CR469	0.88005521049	0.856107660455	0.822636300897	0.865493443754	0.916977225673	0.904416839199	0.876604554865	0.0	0.726224982747	0.988336783989	0.995514147688	0.82242926156	0.917598343685	0.948516218081	0.991097308489	0.818426501035	0.870807453416	0.9016563147	0.814009661836	0.832160110421	0.97867494824	0.982194616977	0.98391994479	0.866942719117	0.811801242236	0.85679779158
CR470	0.892270531401	0.874879227053	0.856659765355	0.880745341615	0.940096618357	0.933885438233	0.920427881297	0.726224982747	0.0	0.990821256039	0.995307108351	0.820565907522	0.908074534161	0.92187715666	0.994616977226	0.810351966874	0.876535541753	0.876535541753	0.813388543823	0.854106280193	0.978881987578	0.982470669427	0.988819875776	0.892615596963	0.867908902692	0.905314009662
CR2528	0.768668046929	0.83933747412	0.958592132505	0.983574879227	0.757487922705	0.734782608696	0.983988957902	0.988336783989	0.990821256039	0.0	0.502691511387	0.988474810214	0.992753623188	0.991994478951	0.9972394755	0.991028295376	0.989510006901	0.992477570738	0.990890269151	0.992063492063	0.648102139406	0.71911663216	0.992891649413	0.988405797101	0.986887508627	0.913664596273
CR2530	0.769565217391	0.832367149758	0.985093167702	0.990752242926	0.866735679779	0.852864044168	0.992270531401	0.995514147688	0.995307108351	0.502691511387	0.0	0.996342305038	0.996066252588	0.994755003451	0.9988957902	0.996756383713	0.99641131815	0.995100069013	0.995721187026	0.997377501725	0.610489993099	0.653347135956	0.995790200138	0.995238095238	0.992891649413	0.947688060732
GM173	0.885438233264	0.884541062802	0.851828847481	0.872463768116	0.946100759144	0.936507936508	0.8961352657	0.82242926156	0.820565907522	0.988474810214	0.996342305038	0.0	0.934023464458	0.93768115942	0.990131124914	0.81801242236	0.870255348516	0.891925465839	0.807246376812	0.829537612146	0.97950310559	0.983022774327	0.989855072464	0.870738440304	0.875017253278	0.899654934438
KSG242	0.955486542443	0.896894409938	0.933540372671	0.964320220842	0.945479641132	0.950793650794	0.935679779158	0.917598343685	0.908074534161	0.992753623188	0.996066252588	0.934023464458	0.0	0.45983436853	0.995721187026	0.936783988958	0.942719116632	0.921946169772	0.923602484472	0.944030365769	0.985369220152	0.984886128364	0.974603174603	0.910213940649	0.7977915804	0.839406487233
KSG246	0.96314699793	0.923395445135	0.949551414769	0.965976535542	0.962111801242	0.965907522429	0.952933057281	0.948516218081	0.92187715666	0.991994478951	0.994755003451	0.93768115942	0.45983436853	0.0	0.992408557626	0.946583850932	0.953071083506	0.922567287785	0.938164251208	0.952657004831	0.983505866115	0.984472049689	0.98005521049	0.935472739821	0.855555555556	0.916011042098
KSG477	0.992339544513	0.992132505176	0.962387853692	0.979089026915	0.991925465839	0.981780538302	0.965976535542	0.991097308489	0.994616977226	0.9972394755	0.9988957902	0.990131124914	0.995721187026	0.992408557626	0.0	0.992132505176	0.992822636301	0.994271911663	0.990890269151	0.990131124914	0.99861973775	0.997377501725	0.92022084196	0.972601794341	0.986059351277	0.989648033126
KSG0645	0.911042097999	0.886473429952	0.877639751553	0.904623878537	0.955279503106	0.939199447895	0.921394064872	0.818426501035	0.810351966874	0.991028295376	0.996756383713	0.81801242236	0.936783988958	0.946583850932	0.992132505176	0.0	0.603243616287	0.60082815735	0.501449275362	0.572394755003	0.97812284334	0.964665286404	0.986266390614	0.897170462388	0.837060041408	0.879917184265
KSG0647	0.933471359558	0.8988957902	0.889095928226	0.936922015183	0.93961352657	0.914354727398	0.900897170462	0.870807453416	0.876535541753	0.989510006901	0.99641131815	0.870255348516	0.942719116632	0.953071083506	0.992822636301	0.603243616287	0.0	0.694824016563	0.624223602484	0.531746031746	0.982332643202	0.967908902692	0.981918564527	0.879296066253	0.872877846791	0.882884748102
KSG0652	0.944306418219	0.927398205659	0.933333333333	0.947066942719	0.974258109041	0.967425810904	0.953485162181	0.9016563147	0.876535541753	0.992477570738	0.995100069013	0.891925465839	0.921946169772	0.922567287785	0.994271911663	0.60082815735	0.694824016563	0.0	0.610351966874	0.711042097999	0.974879227053	0.955279503106	0.988957902001	0.934092477571	0.899792960663	0.92298136646
KSG0660	0.9016563147	0.881228433402	0.880814354727	0.900138026225	0.948861283644	0.935127674258	0.912284334023	0.814009661836	0.813388543823	0.990890269151	0.995721187026	0.807246376812	0.923602484472	0.938164251208	0.990890269151	0.501449275362	0.624223602484	0.610351966874	0.0	0.551621808144	0.976052449965	0.965493443754	0.976604554865	0.879641131815	0.828019323671	0.884955141477
KSG0673	0.908971704624	0.886335403727	0.873360938578	0.903726708075	0.947481021394	0.921532091097	0.900759144237	0.832160110421	0.854106280193	0.992063492063	0.997377501725	0.829537612146	0.944030365769	0.952657004831	0.990131124914	0.572394755003	0.531746031746	0.711042097999	0.551621808144	0.0	0.97812284334	0.967977915804	0.98005521049	0.872739820566	0.85652173913	0.884610075914
KSG1471	0.811870255349	0.9	0.962249827467	0.978536922015	0.883781918565	0.842443064182	0.978191856453	0.97867494824	0.978881987578	0.648102139406	0.610489993099	0.97950310559	0.985369220152	0.983505866115	0.99861973775	0.97812284334	0.982332643202	0.974879227053	0.976052449965	0.97812284334	0.0	0.497377501725	0.9961352657	0.989579020014	0.979365079365	0.947550034507
KSG1507	0.830848861284	0.875155279503	0.970945479641	0.987232574189	0.903519668737	0.880538302277	0.985093167702	0.982194616977	0.982470669427	0.71911663216	0.653347135956	0.983022774327	0.984886128364	0.984472049689	0.997377501725	0.964665286404	0.967908902692	0.955279503106	0.965493443754	0.967977915804	0.497377501725	0.0	0.993719806763	0.987025534852	0.982953761215	0.953278122843
US1AZ	0.989095928226	0.986128364389	0.96342305038	0.966666666667	0.986542443064	0.972049689441	0.965079365079	0.98391994479	0.988819875776	0.992891649413	0.995790200138	0.989855072464	0.974603174603	0.98005521049	0.92022084196	0.986266390614	0.981918564527	0.988957902001	0.976604554865	0.98005521049	0.9961352657	0.993719806763	0.0	0.967494824017	0.982401656315	0.97950310559
WCR464	0.911594202899	0.850655624569	0.834437543133	0.943409247757	0.861628709455	0.732643202208	0.358247066943	0.866942719117	0.892615596963	0.988405797101	0.995238095238	0.870738440304	0.910213940649	0.935472739821	0.972601794341	0.897170462388	0.879296066253	0.934092477571	0.879641131815	0.872739820566	0.989579020014	0.987025534852	0.967494824017	0.0	0.815873015873	0.791166321601
WLK3	0.900966183575	0.845824706694	0.86011042098	0.941683919945	0.905244996549	0.893029675638	0.844168391994	0.811801242236	0.867908902692	0.986887508627	0.992891649413	0.875017253278	0.7977915804	0.855555555556	0.986059351277	0.837060041408	0.872877846791	0.899792960663	0.828019323671	0.85652173913	0.979365079365	0.982953761215	0.982401656315	0.815873015873	0.0	0.631608005521
WLK12	0.893167701863	0.812491373361	0.862387853692	0.945686680469	0.817391304348	0.803381642512	0.785714285714	0.85679779158	0.905314009662	0.913664596273	0.947688060732	0.899654934438	0.839406487233	0.916011042098	0.989648033126	0.879917184265	0.882884748102	0.92298136646	0.884955141477	0.884610075914	0.947550034507	0.953278122843	0.97950310559	0.791166321601	0.631608005521	0.0
