	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80082815735	0.884886128364	0.93740510697	0.833540372671	0.823119392685	0.92215320911	0.878743961353	0.889717046239	0.762525879917	0.765838509317	0.885024154589	0.953002070393	0.96231884058	0.992339544513	0.910904071774	0.935265700483	0.945272601794	0.898205659075	0.906004140787	0.813940648723	0.831953071084	0.988612836439	0.910006901311	0.897170462388	0.891649413389
CR95	0.80082815735	0.0	0.84182194617	0.916425120773	0.678881987578	0.799585921325	0.872463768116	0.861076604555	0.868806073154	0.835265700483	0.832781228433	0.877225672878	0.90027605245	0.927122153209	0.992063492063	0.88253968254	0.899861973775	0.926432022084	0.874603174603	0.88060731539	0.896273291925	0.87867494824	0.987508626639	0.850172532781	0.840234644582	0.811663216011
CR334	0.884886128364	0.84182194617	0.0	0.853071083506	0.885300207039	0.844375431332	0.817046238785	0.82215320911	0.849482401656	0.961076604555	0.985369220152	0.855555555556	0.934161490683	0.950034506556	0.964113181504	0.875086266391	0.889579020014	0.934506556246	0.880676328502	0.873222912353	0.963216011042	0.973844030366	0.96231884058	0.835886818496	0.860524499655	0.864389233954
CR348	0.93740510697	0.916425120773	0.853071083506	0.0	0.954382332643	0.956452726018	0.957694962043	0.865424430642	0.88005521049	0.983850931677	0.991511387164	0.873429951691	0.963285024155	0.965769496204	0.97812284334	0.902553485162	0.934713595583	0.949413388544	0.902829537612	0.903657694962	0.978743961353	0.986956521739	0.96397515528	0.940027605245	0.940303657695	0.945479641132
CR457	0.833540372671	0.678881987578	0.885300207039	0.954382332643	0.0	0.526155969634	0.848723257419	0.915873015873	0.938164251208	0.755279503106	0.869703243616	0.948033126294	0.947481021394	0.961076604555	0.992684610076	0.959489302968	0.944306418219	0.977156659765	0.952864044168	0.950931677019	0.886128364389	0.908626639061	0.985369220152	0.864941338854	0.904830917874	0.81635610766
CR458	0.823119392685	0.799585921325	0.844375431332	0.956452726018	0.526155969634	0.0	0.731677018634	0.908005521049	0.93630089717	0.726224982747	0.854244306418	0.933954451346	0.950241545894	0.966114561767	0.982194616977	0.937888198758	0.914837819186	0.967287784679	0.934299516908	0.918357487923	0.836991028295	0.876397515528	0.972463768116	0.732643202208	0.894202898551	0.802898550725
CR464	0.92215320911	0.872463768116	0.817046238785	0.957694962043	0.848723257419	0.731677018634	0.0	0.877639751553	0.91939268461	0.984817115252	0.991787439614	0.895583160801	0.935127674258	0.953830227743	0.965355417529	0.920358868185	0.904002760524	0.953830227743	0.912008281573	0.900207039337	0.977777777778	0.985852311939	0.965838509317	0.350034506556	0.843823326432	0.787922705314
CR469	0.878743961353	0.861076604555	0.82215320911	0.865424430642	0.915873015873	0.908005521049	0.877639751553	0.0	0.731608005521	0.989648033126	0.995238095238	0.823671497585	0.919185645273	0.949344375431	0.990200138026	0.821946169772	0.872187715666	0.901587301587	0.813802622498	0.83657694962	0.979020013803	0.981504485852	0.983160800552	0.865493443754	0.813526570048	0.857971014493
CR470	0.889717046239	0.868806073154	0.849482401656	0.88005521049	0.938164251208	0.93630089717	0.91939268461	0.731608005521	0.0	0.991097308489	0.994755003451	0.825189786059	0.907108350587	0.920634920635	0.994271911663	0.812422360248	0.874465148378	0.875086266391	0.807798481712	0.857694962043	0.980538302277	0.982470669427	0.989302967564	0.892684610076	0.862663906142	0.9016563147
CR2528	0.762525879917	0.835265700483	0.961076604555	0.983850931677	0.755279503106	0.726224982747	0.984817115252	0.989648033126	0.991097308489	0.0	0.504554865424	0.988681849551	0.992477570738	0.991373360939	0.997446514838	0.990614216701	0.989302967564	0.992339544513	0.990545203589	0.991994478951	0.653002070393	0.72104899931	0.991925465839	0.987577639752	0.987163561077	0.912836438923
