	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799240855763	0.87922705314	0.930986887509	0.831400966184	0.824913733609	0.915596963423	0.875362318841	0.887922705314	0.766873706004	0.766459627329	0.879020013803	0.954382332643	0.961973775017	0.992270531401	0.906073153899	0.930296756384	0.941476880607	0.894064872326	0.904416839199	0.815804002761	0.830710835059	0.987922705314	0.906004140787	0.894962042788	0.888474810214
CR95	0.799240855763	0.0	0.845686680469	0.916701173223	0.670324361629	0.795652173913	0.867632850242	0.856590752243	0.873982056591	0.834989648033	0.835334713596	0.87839889579	0.898412698413	0.927398205659	0.990407177364	0.886473429952	0.900138026225	0.927122153209	0.87950310559	0.881366459627	0.899516908213	0.87729468599	0.987163561077	0.848171152519	0.843409247757	0.810766045549
CR334	0.87922705314	0.845686680469	0.0	0.854382332643	0.886680469289	0.838647342995	0.818426501035	0.81828847481	0.851483781919	0.961628709455	0.984334023464	0.854934437543	0.932160110421	0.949137336094	0.962525879917	0.876880607315	0.890683229814	0.934368530021	0.87867494824	0.870876466529	0.963492063492	0.972463768116	0.96259489303	0.836507936508	0.857832988268	0.861352657005
CR348	0.930986887509	0.916701173223	0.854382332643	0.0	0.954865424431	0.952242926156	0.957142857143	0.865562456867	0.883298826777	0.983160800552	0.990683229814	0.874396135266	0.963906142167	0.966045548654	0.979434092478	0.908971704624	0.93657694962	0.948102139406	0.901863354037	0.903726708075	0.979296066253	0.987370600414	0.965286404417	0.946376811594	0.939820565908	0.945410628019
CR457	0.831400966184	0.670324361629	0.886680469289	0.954865424431	0.0	0.522843340235	0.850310559006	0.920634920635	0.942857142857	0.757971014493	0.865838509317	0.950310559006	0.945962732919	0.962801932367	0.992270531401	0.957763975155	0.944375431332	0.973982056591	0.951345755694	0.949206349206	0.88198757764	0.903174603175	0.985162180814	0.864803312629	0.906073153899	0.81939268461
CR458	0.824913733609	0.795652173913	0.838647342995	0.952242926156	0.522843340235	0.0	0.734161490683	0.905521048999	0.933678398896	0.737060041408	0.856866804693	0.931884057971	0.949206349206	0.966804692892	0.979641131815	0.938026224983	0.915320910973	0.968944099379	0.936645962733	0.918495514148	0.841338854382	0.878053830228	0.970462387854	0.740372670807	0.891787439614	0.80358868185
CR464	0.915596963423	0.867632850242	0.818426501035	0.957142857143	0.850310559006	0.734161490683	0.0	0.878053830228	0.92022084196	0.984679089027	0.991649413389	0.895445134576	0.934368530021	0.953347135956	0.965424430642	0.92132505176	0.902967563837	0.953968253968	0.912698412698	0.900069013112	0.97646652864	0.985507246377	0.966459627329	0.351621808144	0.844858523119	0.78253968254
CR469	0.875362318841	0.856590752243	0.81828847481	0.865562456867	0.920634920635	0.905521048999	0.878053830228	0.0	0.728709454796	0.988957902001	0.995514147688	0.821808143547	0.919806763285	0.950310559006	0.990131124914	0.818771566598	0.870876466529	0.900690131125	0.805590062112	0.829537612146	0.979434092478	0.982401656315	0.98336783989	0.866735679779	0.811525189786	0.858661145618
CR470	0.887922705314	0.873982056591	0.851483781919	0.883298826777	0.942857142857	0.933678398896	0.92022084196	0.728709454796	0.0	0.991511387164	0.994616977226	0.827536231884	0.907246376812	0.920565907522	0.993236714976	0.815873015873	0.874534161491	0.875155279503	0.804692891649	0.853347135956	0.97867494824	0.981366459627	0.989302967564	0.892615596963	0.863077984817	0.90248447205
CR2528	0.766873706004	0.834989648033	0.961628709455	0.983160800552	0.757971014493	0.737060041408	0.984679089027	0.988957902001	0.991511387164	0.0	0.505244996549	0.989302967564	0.993443754313	0.991925465839	0.99751552795	0.991994478951	0.990200138026	0.993167701863	0.992132505176	0.992753623188	0.653071083506	0.722084195997	0.993512767426	0.989302967564	0.987439613527	0.914216701173
CR2530	0.766459627329	0.835334713596	0.984334023464	0.990683229814	0.865838509317	0.856866804693	0.991649413389	0.995514147688	0.994616977226	0.505244996549	0.0	0.996756383713	0.995790200138	0.994133885438	0.998757763975	0.997032436163	0.996204278813	0.995790200138	0.995859213251	0.99751552795	0.609661835749	0.658040027605	0.995445134576	0.995031055901	0.991856452726	0.949896480331
GM173	0.879020013803	0.87839889579	0.854934437543	0.874396135266	0.950310559006	0.931884057971	0.895445134576	0.821808143547	0.827536231884	0.989302967564	0.996756383713	0.0	0.936093857833	0.940234644582	0.989302967564	0.826432022084	0.873775017253	0.893305728088	0.808005521049	0.830779848171	0.980952380952	0.982608695652	0.990476190476	0.875362318841	0.871911663216	0.895583160801
