	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807798481712	0.885369220152	0.939544513458	0.834782608696	0.828778467909	0.922084195997	0.876397515528	0.888060731539	0.766114561767	0.76287094548	0.887922705314	0.954106280193	0.962249827467	0.991856452726	0.911111111111	0.932367149758	0.942857142857	0.901035196687	0.907798481712	0.812698412698	0.830158730159	0.988474810214	0.908833678399	0.8977915804	0.892822636301
CR95	0.807798481712	0.0	0.847412008282	0.91884057971	0.672256728778	0.798757763975	0.871152518979	0.858937198068	0.871221532091	0.836922015183	0.829054520359	0.884955141477	0.900966183575	0.928847481021	0.991235334714	0.889510006901	0.902415458937	0.931884057971	0.884057971014	0.887646652864	0.897308488613	0.877639751553	0.987577639752	0.852726017943	0.847895100069	0.824568668047
CR334	0.885369220152	0.847412008282	0.0	0.854244306418	0.884472049689	0.837819185645	0.821808143547	0.819806763285	0.851207729469	0.95900621118	0.982746721877	0.853692201518	0.932574189096	0.948654244306	0.962663906142	0.873015873016	0.885576259489	0.934575569358	0.878605935128	0.871704623879	0.960248447205	0.971497584541	0.963008971705	0.83630089717	0.85790200138	0.85983436853
CR348	0.939544513458	0.91884057971	0.854244306418	0.0	0.955555555556	0.952173913043	0.95734989648	0.865424430642	0.878881987578	0.984265010352	0.990614216701	0.871014492754	0.964182194617	0.967287784679	0.97977915804	0.905037957212	0.931953071084	0.947204968944	0.904347826087	0.908074534161	0.979641131815	0.987577639752	0.967287784679	0.944858523119	0.939682539683	0.946238785369
CR457	0.834782608696	0.672256728778	0.884472049689	0.955555555556	0.0	0.520979986197	0.844582470669	0.916770186335	0.936507936508	0.760800552105	0.866252587992	0.947688060732	0.941959972395	0.95845410628	0.992960662526	0.956107660455	0.941752933057	0.975086266391	0.949827467219	0.948378191856	0.883160800552	0.905521048999	0.986197377502	0.862180814355	0.906004140787	0.819737750173
CR458	0.828778467909	0.798757763975	0.837819185645	0.952173913043	0.520979986197	0.0	0.733954451346	0.907315389924	0.932505175983	0.725603864734	0.847342995169	0.932367149758	0.949137336094	0.965355417529	0.98033126294	0.938164251208	0.916977225673	0.965769496204	0.934023464458	0.920358868185	0.832229123533	0.874879227053	0.971359558316	0.736922015183	0.892339544513	0.806349206349
CR464	0.922084195997	0.871152518979	0.821808143547	0.95734989648	0.844582470669	0.733954451346	0.0	0.87757073844	0.916770186335	0.984265010352	0.991373360939	0.894685990338	0.934575569358	0.953623188406	0.965148378192	0.92160110421	0.90248447205	0.951552795031	0.910835058661	0.899654934438	0.977087646653	0.986059351277	0.965286404417	0.354382332643	0.845341614907	0.786266390614
CR469	0.876397515528	0.858937198068	0.819806763285	0.865424430642	0.916770186335	0.907315389924	0.87757073844	0.0	0.723050379572	0.989026915114	0.993926846101	0.821808143547	0.918978605935	0.950241545894	0.989924085576	0.817391304348	0.869427191166	0.899654934438	0.811456176674	0.830986887509	0.979089026915	0.981021394065	0.982608695652	0.868253968254	0.811111111111	0.855693581781
CR470	0.888060731539	0.871221532091	0.851207729469	0.878881987578	0.936507936508	0.932505175983	0.916770186335	0.723050379572	0.0	0.991304347826	0.993650793651	0.820910973085	0.904968944099	0.919737750173	0.993167701863	0.809937888199	0.873015873016	0.872670807453	0.806832298137	0.852449965493	0.98060731539	0.984195997239	0.989302967564	0.891442374051	0.85955831608	0.90193236715
CR2528	0.766114561767	0.836922015183	0.95900621118	0.984265010352	0.760800552105	0.725603864734	0.984265010352	0.989026915114	0.991304347826	0.0	0.5	0.989164941339	0.992891649413	0.990959282264	0.997446514838	0.991028295376	0.988681849551	0.992063492063	0.991304347826	0.992477570738	0.646238785369	0.723188405797	0.992960662526	0.987508626639	0.987508626639	0.915389924086
