	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804761904762	0.87867494824	0.935127674258	0.825465838509	0.81939268461	0.92077294686	0.875017253278	0.889164941339	0.761697722567	0.764734299517	0.882608695652	0.954589371981	0.96287094548	0.991166321601	0.911456176674	0.93657694962	0.944927536232	0.900966183575	0.906418219462	0.813802622498	0.828226363009	0.987577639752	0.910282953761	0.899033816425	0.890131124914
CR95	0.804761904762	0.0	0.846859903382	0.91966873706	0.679641131815	0.793857832988	0.867287784679	0.858040027605	0.870738440304	0.842443064182	0.834920634921	0.875293305728	0.90082815735	0.929951690821	0.991097308489	0.88336783989	0.900690131125	0.930917874396	0.87729468599	0.883298826777	0.903726708075	0.879434092478	0.986266390614	0.849758454106	0.847066942719	0.814561766736
CR334	0.87867494824	0.846859903382	0.0	0.854451345756	0.884610075914	0.83961352657	0.819461697723	0.816701173223	0.850586611456	0.957832988268	0.984610075914	0.854727398206	0.933195307108	0.948585231194	0.961973775017	0.875707384403	0.892339544513	0.935127674258	0.882746721877	0.873222912353	0.962387853692	0.971014492754	0.961559696342	0.842236024845	0.861973775017	0.862732919255
CR348	0.935127674258	0.91966873706	0.854451345756	0.0	0.953692201518	0.954037267081	0.957971014493	0.866459627329	0.88309178744	0.984057971014	0.991304347826	0.875362318841	0.964320220842	0.966942719117	0.979986197378	0.901587301587	0.938164251208	0.947895100069	0.901242236025	0.902139406487	0.977087646653	0.985714285714	0.966804692892	0.945203588682	0.941959972395	0.946445824707
CR457	0.825465838509	0.679641131815	0.884610075914	0.953692201518	0.0	0.52160110421	0.852311939268	0.921118012422	0.939268461008	0.752587991718	0.866045548654	0.948378191856	0.945479641132	0.960524499655	0.992753623188	0.95679779158	0.942028985507	0.975776397516	0.952657004831	0.950586611456	0.881504485852	0.908350586611	0.985093167702	0.866804692892	0.907522429262	0.823119392685
CR458	0.81939268461	0.793857832988	0.83961352657	0.954037267081	0.52160110421	0.0	0.73933747412	0.906556245687	0.935196687371	0.727950310559	0.851345755694	0.932712215321	0.949344375431	0.966390614217	0.983781918565	0.938302277433	0.918357487923	0.969910282954	0.936783988958	0.91939268461	0.83740510697	0.879572118703	0.972532781228	0.746514837819	0.895169082126	0.807315389924
CR464	0.92077294686	0.867287784679	0.819461697723	0.957971014493	0.852311939268	0.73933747412	0.0	0.878743961353	0.917322291235	0.983229813665	0.991925465839	0.89641131815	0.935196687371	0.953347135956	0.965493443754	0.920427881297	0.906073153899	0.953830227743	0.913181504486	0.901242236025	0.976880607315	0.985300207039	0.966114561767	0.355624568668	0.845548654244	0.787025534852
CR469	0.875017253278	0.858040027605	0.816701173223	0.866459627329	0.921118012422	0.906556245687	0.878743961353	0.0	0.732505175983	0.988543823326	0.995721187026	0.817115251898	0.919530710835	0.950103519669	0.990545203589	0.814009661836	0.873015873016	0.897308488613	0.807315389924	0.826915113872	0.97839889579	0.981021394065	0.982470669427	0.869496204279	0.813457556936	0.861421670117
CR470	0.889164941339	0.870738440304	0.850586611456	0.88309178744	0.939268461008	0.935196687371	0.917322291235	0.732505175983	0.0	0.989855072464	0.994755003451	0.817253278123	0.908971704624	0.922015182885	0.994271911663	0.814354727398	0.876673567978	0.875431331953	0.811111111111	0.853071083506	0.981090407177	0.983505866115	0.988888888889	0.892132505176	0.864803312629	0.904140786749
CR2528	0.761697722567	0.842443064182	0.957832988268	0.984057971014	0.752587991718	0.727950310559	0.983229813665	0.988543823326	0.989855072464	0.0	0.508212560386	0.988612836439	0.992063492063	0.990683229814	0.997653554175	0.989648033126	0.987991718427	0.991787439614	0.990338164251	0.991580400276	0.649620427881	0.724568668047	0.992546583851	0.986956521739	0.986818495514	0.912491373361
CR2530	0.764734299517	0.834920634921	0.984610075914	0.991304347826	0.866045548654	0.851345755694	0.991925465839	0.995721187026	0.994755003451	0.508212560386	0.0	0.996342305038	0.996480331263	0.994616977226	0.9988957902	0.996342305038	0.995997239476	0.995307108351	0.995583160801	0.99696342305	0.614078674948	0.659903381643	0.995721187026	0.995238095238	0.992822636301	0.948930296756
GM173	0.882608695652	0.875293305728	0.854727398206	0.875362318841	0.948378191856	0.932712215321	0.89641131815	0.817115251898	0.817253278123	0.988612836439	0.996342305038	0.0	0.936231884058	0.939544513458	0.988888888889	0.823740510697	0.880193236715	0.896756383713	0.809937888199	0.831262939959	0.981228433402	0.983436853002	0.989648033126	0.874603174603	0.873291925466	0.896273291925
KSG242	0.954589371981	0.90082815735	0.933195307108	0.964320220842	0.945479641132	0.949344375431	0.935196687371	0.919530710835	0.908971704624	0.992063492063	0.996480331263	0.936231884058	0.0	0.459627329193	0.995514147688	0.936369910283	0.940924775707	0.92049689441	0.925465838509	0.942788129745	0.984195997239	0.985024154589	0.974396135266	0.905244996549	0.795721187026	0.837543133195
KSG246	0.96287094548	0.929951690821	0.948585231194	0.966942719117	0.960524499655	0.966390614217	0.953347135956	0.950103519669	0.922015182885	0.990683229814	0.994616977226	0.939544513458	0.459627329193	0.0	0.992546583851	0.946445824707	0.951759834369	0.920979986197	0.939406487233	0.952242926156	0.98281573499	0.984886128364	0.979572118703	0.933540372671	0.856866804693	0.915942028986
KSG477	0.991166321601	0.991097308489	0.961973775017	0.979986197378	0.992753623188	0.983781918565	0.965493443754	0.990545203589	0.994271911663	0.997653554175	0.9988957902	0.988888888889	0.995514147688	0.992546583851	0.0	0.991442374051	0.992408557626	0.994547964113	0.990062111801	0.990131124914	0.998550724638	0.9977915804	0.920910973085	0.970462387854	0.986197377502	0.988474810214
KSG0645	0.911456176674	0.88336783989	0.875707384403	0.901587301587	0.95679779158	0.938302277433	0.920427881297	0.814009661836	0.814354727398	0.989648033126	0.996342305038	0.823740510697	0.936369910283	0.946445824707	0.991442374051	0.0	0.602001380262	0.598964803313	0.503381642512	0.579089026915	0.979296066253	0.964251207729	0.986059351277	0.896273291925	0.839475500345	0.87895100069
KSG0647	0.93657694962	0.900690131125	0.892339544513	0.938164251208	0.942028985507	0.918357487923	0.906073153899	0.873015873016	0.876673567978	0.987991718427	0.995997239476	0.880193236715	0.940924775707	0.951759834369	0.992408557626	0.602001380262	0.0	0.695169082126	0.622567287785	0.53602484472	0.983574879227	0.967977915804	0.981090407177	0.885369220152	0.870048309179	0.884541062802
KSG0652	0.944927536232	0.930917874396	0.935127674258	0.947895100069	0.975776397516	0.969910282954	0.953830227743	0.897308488613	0.875431331953	0.991787439614	0.995307108351	0.896756383713	0.92049689441	0.920979986197	0.994547964113	0.598964803313	0.695169082126	0.0	0.616770186335	0.716563146998	0.974465148378	0.954589371981	0.989026915114	0.932298136646	0.899309868875	0.924706694272
KSG0660	0.900966183575	0.87729468599	0.882746721877	0.901242236025	0.952657004831	0.936783988958	0.913181504486	0.807315389924	0.811111111111	0.990338164251	0.995583160801	0.809937888199	0.925465838509	0.939406487233	0.990062111801	0.503381642512	0.622567287785	0.616770186335	0.0	0.552104899931	0.974810213941	0.963768115942	0.976673567978	0.881573498965	0.826639061422	0.885576259489
KSG0673	0.906418219462	0.883298826777	0.873222912353	0.902139406487	0.950586611456	0.91939268461	0.901242236025	0.826915113872	0.853071083506	0.991580400276	0.99696342305	0.831262939959	0.942788129745	0.952242926156	0.990131124914	0.579089026915	0.53602484472	0.716563146998	0.552104899931	0.0	0.980676328502	0.966321601104	0.979434092478	0.875569358178	0.854037267081	0.88336783989
KSG1471	0.813802622498	0.903726708075	0.962387853692	0.977087646653	0.881504485852	0.83740510697	0.976880607315	0.97839889579	0.981090407177	0.649620427881	0.614078674948	0.981228433402	0.984195997239	0.98281573499	0.998550724638	0.979296066253	0.983574879227	0.974465148378	0.974810213941	0.980676328502	0.0	0.49641131815	0.996480331263	0.989026915114	0.978812974465	0.949275362319
KSG1507	0.828226363009	0.879434092478	0.971014492754	0.985714285714	0.908350586611	0.879572118703	0.985300207039	0.981021394065	0.983505866115	0.724568668047	0.659903381643	0.983436853002	0.985024154589	0.984886128364	0.9977915804	0.964251207729	0.967977915804	0.954589371981	0.963768115942	0.966321601104	0.49641131815	0.0	0.994616977226	0.987232574189	0.982677708765	0.955072463768
US1AZ	0.987577639752	0.986266390614	0.961559696342	0.966804692892	0.985093167702	0.972532781228	0.966114561767	0.982470669427	0.988888888889	0.992546583851	0.995721187026	0.989648033126	0.974396135266	0.979572118703	0.920910973085	0.986059351277	0.981090407177	0.989026915114	0.976673567978	0.979434092478	0.996480331263	0.994616977226	0.0	0.967494824017	0.982332643202	0.97950310559
