	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804554865424	0.883850931677	0.936714975845	0.832367149758	0.825051759834	0.920082815735	0.878536922015	0.888612836439	0.768391994479	0.766804692892	0.883505866115	0.954175293306	0.961973775017	0.991442374051	0.908764665286	0.931608005521	0.943685300207	0.900966183575	0.906832298137	0.811939268461	0.826363008972	0.987784679089	0.909868875086	0.900483091787	0.886680469289
CR95	0.804554865424	0.0	0.847895100069	0.918909592823	0.67619047619	0.795031055901	0.869841269841	0.85955831608	0.866390614217	0.836991028295	0.835058661146	0.881228433402	0.898274672188	0.926224982747	0.991718426501	0.883781918565	0.894409937888	0.92325741891	0.878812974465	0.885300207039	0.897929606625	0.873015873016	0.987232574189	0.849344375431	0.845962732919	0.814285714286
CR334	0.883850931677	0.847895100069	0.0	0.854175293306	0.887094547964	0.84044168392	0.818426501035	0.82160110421	0.851552795031	0.960800552105	0.983988957902	0.851414768806	0.933126293996	0.947135955832	0.96259489303	0.875086266391	0.886059351277	0.933609385783	0.879434092478	0.870600414079	0.962456866805	0.970876466529	0.962939958592	0.83906142167	0.85845410628	0.864113181504
CR348	0.936714975845	0.918909592823	0.854175293306	0.0	0.953278122843	0.952657004831	0.95845410628	0.866459627329	0.87812284334	0.983781918565	0.990476190476	0.873291925466	0.964872325742	0.966183574879	0.978053830228	0.902622498275	0.933264320221	0.946997929607	0.906142167012	0.905106970324	0.97729468599	0.986197377502	0.964320220842	0.944099378882	0.943271221532	0.946928916494
CR457	0.832367149758	0.67619047619	0.887094547964	0.953278122843	0.0	0.51939268461	0.850241545894	0.918426501035	0.938371290545	0.756383712905	0.863354037267	0.948999309869	0.948585231194	0.96259489303	0.993098688751	0.957004830918	0.944582470669	0.97619047619	0.952864044168	0.951345755694	0.882332643202	0.904692891649	0.985852311939	0.864596273292	0.908833678399	0.823602484472
CR458	0.825051759834	0.795031055901	0.84044168392	0.952657004831	0.51939268461	0.0	0.731331953071	0.90358868185	0.928709454796	0.736093857833	0.854520358868	0.934713595583	0.950793650794	0.965769496204	0.983505866115	0.938026224983	0.917529330573	0.968599033816	0.935196687371	0.920634920635	0.839820565908	0.878881987578	0.973429951691	0.733402346446	0.895997239476	0.806418219462
CR464	0.920082815735	0.869841269841	0.818426501035	0.95845410628	0.850241545894	0.731331953071	0.0	0.875431331953	0.917667356798	0.983712905452	0.991580400276	0.896756383713	0.935610766046	0.953278122843	0.965079365079	0.921256038647	0.903933747412	0.953692201518	0.910766045549	0.89917184265	0.977708764665	0.984748102139	0.967011732229	0.350724637681	0.844720496894	0.787094547964
CR469	0.878536922015	0.85955831608	0.82160110421	0.866459627329	0.918426501035	0.90358868185	0.875431331953	0.0	0.717805383023	0.990200138026	0.995445134576	0.818978605935	0.919530710835	0.950448585231	0.989993098689	0.816563146998	0.869772256729	0.898964803313	0.817529330573	0.834299516908	0.979089026915	0.98171152519	0.983229813665	0.868253968254	0.813595583161	0.85955831608
CR470	0.888612836439	0.866390614217	0.851552795031	0.87812284334	0.938371290545	0.928709454796	0.917667356798	0.717805383023	0.0	0.991511387164	0.994755003451	0.818495514148	0.90303657695	0.919254658385	0.994271911663	0.809109730849	0.870186335404	0.872946859903	0.806625258799	0.854865424431	0.979986197378	0.982194616977	0.989026915114	0.890821256039	0.863492063492	0.903450655625
CR2528	0.768391994479	0.836991028295	0.960800552105	0.983781918565	0.756383712905	0.736093857833	0.983712905452	0.990200138026	0.991511387164	0.0	0.508005521049	0.990752242926	0.993581780538	0.991304347826	0.997308488613	0.991925465839	0.989993098689	0.993305728088	0.992615596963	0.992960662526	0.650586611456	0.722222222222	0.992546583851	0.987301587302	0.987922705314	0.914975845411
