	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804968944099	0.880469289165	0.935472739821	0.833057280883	0.824154589372	0.921256038647	0.87839889579	0.891304347826	0.75845410628	0.764044168392	0.884610075914	0.95652173913	0.964251207729	0.991028295376	0.909523809524	0.935403726708	0.944720496894	0.901518288475	0.907108350587	0.809730848861	0.825396825397	0.987577639752	0.912698412698	0.899378881988	0.892132505176
CR95	0.804968944099	0.0	0.844099378882	0.920289855072	0.671842650104	0.793581780538	0.868461007591	0.854106280193	0.871911663216	0.833885438233	0.828916494134	0.875086266391	0.899309868875	0.927881297447	0.990407177364	0.884472049689	0.898688750863	0.926293995859	0.878191856453	0.877639751553	0.898205659075	0.875293305728	0.986335403727	0.848171152519	0.841338854382	0.808419599724
CR334	0.880469289165	0.844099378882	0.0	0.858109040718	0.881849551415	0.835127674258	0.819875776398	0.817805383023	0.850241545894	0.957556935818	0.984334023464	0.850862663906	0.935127674258	0.948309178744	0.96231884058	0.876052449965	0.888888888889	0.934161490683	0.880193236715	0.871014492754	0.962180814355	0.972670807453	0.963077984817	0.835472739821	0.858247066943	0.863492063492
CR348	0.935472739821	0.920289855072	0.858109040718	0.0	0.952035886818	0.955003450656	0.95817805383	0.865769496204	0.88309178744	0.983712905452	0.991235334714	0.873360938578	0.964665286404	0.966321601104	0.97922705314	0.904830917874	0.935610766046	0.947412008282	0.9038647343	0.905106970324	0.977984817115	0.986680469289	0.967287784679	0.945410628019	0.941959972395	0.944996549344
CR457	0.833057280883	0.671842650104	0.881849551415	0.952035886818	0.0	0.521532091097	0.847550034507	0.919806763285	0.937474120083	0.757763975155	0.866942719117	0.949206349206	0.949413388544	0.962387853692	0.991649413389	0.95624568668	0.940372670807	0.974810213941	0.948792270531	0.949827467219	0.880952380952	0.907384403037	0.985507246377	0.86369910283	0.908695652174	0.819185645273
CR458	0.824154589372	0.793581780538	0.835127674258	0.955003450656	0.521532091097	0.0	0.730296756384	0.905866114562	0.932988267771	0.732574189096	0.855969634231	0.934644582471	0.949482401656	0.964527260179	0.98060731539	0.93906142167	0.915665976536	0.966459627329	0.935886818496	0.92242926156	0.836714975845	0.878329882678	0.971290545204	0.736093857833	0.889233954451	0.800138026225
CR464	0.921256038647	0.868461007591	0.819875776398	0.95817805383	0.847550034507	0.730296756384	0.0	0.878053830228	0.91801242236	0.983436853002	0.991925465839	0.896204278813	0.935679779158	0.953347135956	0.965217391304	0.91939268461	0.905452035887	0.953623188406	0.912284334023	0.901242236025	0.977156659765	0.986335403727	0.967080745342	0.352518978606	0.844513457557	0.786680469289
CR469	0.87839889579	0.854106280193	0.817805383023	0.865769496204	0.919806763285	0.905866114562	0.878053830228	0.0	0.723878536922	0.988060731539	0.995583160801	0.82215320911	0.91856452726	0.950586611456	0.989302967564	0.814423740511	0.869289164941	0.901173222912	0.813112491373	0.831746031746	0.979365079365	0.98198757764	0.982332643202	0.869289164941	0.812836438923	0.857763975155
CR470	0.891304347826	0.871911663216	0.850241545894	0.88309178744	0.937474120083	0.932988267771	0.91801242236	0.723878536922	0.0	0.989993098689	0.995100069013	0.817667356798	0.906832298137	0.921118012422	0.993926846101	0.808764665286	0.873706004141	0.872256728778	0.806349206349	0.85624568668	0.979572118703	0.982608695652	0.989855072464	0.889648033126	0.864527260179	0.904347826087
CR2528	0.75845410628	0.833885438233	0.957556935818	0.983712905452	0.757763975155	0.732574189096	0.983436853002	0.988060731539	0.989993098689	0.0	0.510628019324	0.988198757764	0.992408557626	0.991235334714	0.997032436163	0.989855072464	0.989026915114	0.991649413389	0.990545203589	0.991925465839	0.653347135956	0.724775707384	0.992270531401	0.987370600414	0.986749482402	0.914147688061
CR2530	0.764044168392	0.828916494134	0.984334023464	0.991235334714	0.866942719117	0.855969634231	0.991925465839	0.995583160801	0.995100069013	0.510628019324	0.0	0.996342305038	0.9966873706	0.994962042788	0.998964803313	0.996342305038	0.995997239476	0.994616977226	0.995100069013	0.99696342305	0.612560386473	0.656383712905	0.995583160801	0.995583160801	0.992960662526	0.949827467219
GM173	0.884610075914	0.875086266391	0.850862663906	0.873360938578	0.949206349206	0.934644582471	0.896204278813	0.82215320911	0.817667356798	0.988198757764	0.996342305038	0.0	0.934989648033	0.937612146308	0.989233954451	0.819737750173	0.873567977916	0.891166321601	0.806901311249	0.825327812284	0.979986197378	0.982953761215	0.988750862664	0.874396135266	0.875224292616	0.898205659075
KSG242	0.95652173913	0.899309868875	0.935127674258	0.964665286404	0.949413388544	0.949482401656	0.935679779158	0.91856452726	0.906832298137	0.992408557626	0.9966873706	0.934989648033	0.0	0.459765355418	0.995307108351	0.936645962733	0.94044168392	0.922567287785	0.926224982747	0.945548654244	0.984403036577	0.986266390614	0.974672187716	0.905866114562	0.796825396825	0.840027605245
KSG246	0.964251207729	0.927881297447	0.948309178744	0.966321601104	0.962387853692	0.964527260179	0.953347135956	0.950586611456	0.921118012422	0.991235334714	0.994962042788	0.937612146308	0.459765355418	0.0	0.991994478951	0.946928916494	0.953278122843	0.919806763285	0.93768115942	0.952449965493	0.981780538302	0.985162180814	0.97950310559	0.932367149758	0.855279503106	0.917115251898
KSG477	0.991028295376	0.990407177364	0.96231884058	0.97922705314	0.991649413389	0.98060731539	0.965217391304	0.989302967564	0.993926846101	0.997032436163	0.998964803313	0.989233954451	0.995307108351	0.991994478951	0.0	0.990614216701	0.991718426501	0.993995859213	0.989648033126	0.989164941339	0.998205659075	0.997377501725	0.923740510697	0.969634230504	0.985990338164	0.987922705314
KSG0645	0.909523809524	0.884472049689	0.876052449965	0.904830917874	0.95624568668	0.93906142167	0.91939268461	0.814423740511	0.808764665286	0.989855072464	0.996342305038	0.819737750173	0.936645962733	0.946928916494	0.990614216701	0.0	0.605935127674	0.6033126294	0.506625258799	0.581021394065	0.97812284334	0.964113181504	0.985438233264	0.894685990338	0.833540372671	0.880469289165
KSG0647	0.935403726708	0.898688750863	0.888888888889	0.935610766046	0.940372670807	0.915665976536	0.905452035887	0.869289164941	0.873706004141	0.989026915114	0.995997239476	0.873567977916	0.94044168392	0.953278122843	0.991718426501	0.605935127674	0.0	0.694824016563	0.622498274672	0.531608005521	0.982884748102	0.965838509317	0.98171152519	0.883988957902	0.869772256729	0.88171152519
KSG0652	0.944720496894	0.926293995859	0.934161490683	0.947412008282	0.974810213941	0.966459627329	0.953623188406	0.901173222912	0.872256728778	0.991649413389	0.994616977226	0.891166321601	0.922567287785	0.919806763285	0.993995859213	0.6033126294	0.694824016563	0.0	0.611111111111	0.71690821256	0.974534161491	0.954796411318	0.987646652864	0.935472739821	0.899930986888	0.924154589372
KSG0660	0.901518288475	0.878191856453	0.880193236715	0.9038647343	0.948792270531	0.935886818496	0.912284334023	0.813112491373	0.806349206349	0.990545203589	0.995100069013	0.806901311249	0.926224982747	0.93768115942	0.989648033126	0.506625258799	0.622498274672	0.611111111111	0.0	0.551138716356	0.975983436853	0.96287094548	0.977087646653	0.879848171153	0.828778467909	0.885300207039
KSG0673	0.907108350587	0.877639751553	0.871014492754	0.905106970324	0.949827467219	0.92242926156	0.901242236025	0.831746031746	0.85624568668	0.991925465839	0.99696342305	0.825327812284	0.945548654244	0.952449965493	0.989164941339	0.581021394065	0.531608005521	0.71690821256	0.551138716356	0.0	0.978605935128	0.967080745342	0.98060731539	0.877984817115	0.851690821256	0.880814354727
KSG1471	0.809730848861	0.898205659075	0.962180814355	0.977984817115	0.880952380952	0.836714975845	0.977156659765	0.979365079365	0.979572118703	0.653347135956	0.612560386473	0.979986197378	0.984403036577	0.981780538302	0.998205659075	0.97812284334	0.982884748102	0.974534161491	0.975983436853	0.978605935128	0.0	0.501311249137	0.995928226363	0.990062111801	0.979158040028	0.950379572119
