	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804623878537	0.88281573499	0.935472739821	0.835541752933	0.828709454796	0.919737750173	0.872808833678	0.887439613527	0.766183574879	0.761973775017	0.880469289165	0.953623188406	0.962249827467	0.992684610076	0.908143547274	0.933678398896	0.945893719807	0.89917184265	0.907660455487	0.814768806073	0.827260179434	0.988888888889	0.908971704624	0.894893029676	0.890131124914
CR95	0.804623878537	0.0	0.846928916494	0.920634920635	0.683160800552	0.802691511387	0.870531400966	0.85983436853	0.872187715666	0.841338854382	0.835610766046	0.879986197378	0.8966873706	0.926224982747	0.992684610076	0.882884748102	0.901794340925	0.930986887509	0.876259489303	0.885024154589	0.901242236025	0.876949620428	0.987301587302	0.852449965493	0.844720496894	0.813250517598
CR334	0.88281573499	0.846928916494	0.0	0.850448585231	0.882125603865	0.839130434783	0.816494133885	0.820910973085	0.853692201518	0.958592132505	0.983850931677	0.850586611456	0.934023464458	0.948516218081	0.964803312629	0.872877846791	0.890062111801	0.935541752933	0.878467908903	0.872394755003	0.962732919255	0.970531400966	0.96176673568	0.836231884058	0.859627329193	0.863216011042
CR348	0.935472739821	0.920634920635	0.850448585231	0.0	0.953002070393	0.952864044168	0.957556935818	0.86397515528	0.879641131815	0.984265010352	0.991511387164	0.871014492754	0.965079365079	0.965010351967	0.978743961353	0.900897170462	0.932574189096	0.944375431332	0.899240855763	0.903105590062	0.979089026915	0.986197377502	0.965148378192	0.944099378882	0.940579710145	0.945134575569
CR457	0.835541752933	0.683160800552	0.882125603865	0.953002070393	0.0	0.524913733609	0.848654244306	0.917805383023	0.93768115942	0.762456866805	0.875224292616	0.947550034507	0.948378191856	0.962387853692	0.993029675638	0.955900621118	0.942581090407	0.974672187716	0.950310559006	0.950517598344	0.889924085576	0.908626639061	0.986887508627	0.863077984817	0.907177363699	0.82187715666
CR458	0.828709454796	0.802691511387	0.839130434783	0.952864044168	0.524913733609	0.0	0.730158730159	0.904071773637	0.934782608696	0.725327812284	0.850655624569	0.933264320221	0.950310559006	0.967839889579	0.983229813665	0.937888198758	0.91608005521	0.966804692892	0.936162870945	0.921670117322	0.841890959282	0.878881987578	0.972532781228	0.733402346446	0.893926846101	0.806832298137
CR464	0.919737750173	0.870531400966	0.816494133885	0.957556935818	0.848654244306	0.730158730159	0.0	0.875914423741	0.918495514148	0.98336783989	0.991649413389	0.896204278813	0.933540372671	0.954244306418	0.967908902692	0.919047619048	0.904278812974	0.953692201518	0.913043478261	0.901863354037	0.976880607315	0.985921325052	0.966321601104	0.352035886818	0.843547273982	0.785921325052
CR469	0.872808833678	0.85983436853	0.820910973085	0.86397515528	0.917805383023	0.904071773637	0.875914423741	0.0	0.723326432022	0.988957902001	0.994685990338	0.817322291235	0.92022084196	0.948792270531	0.990683229814	0.81663216011	0.871014492754	0.898826777088	0.813871635611	0.832367149758	0.978881987578	0.980538302277	0.983850931677	0.866942719117	0.811111111111	0.860524499655
CR470	0.887439613527	0.872187715666	0.853692201518	0.879641131815	0.93768115942	0.934782608696	0.918495514148	0.723326432022	0.0	0.991166321601	0.994133885438	0.824844720497	0.90358868185	0.921187025535	0.993512767426	0.81663216011	0.873706004141	0.874879227053	0.810697032436	0.85707384403	0.981366459627	0.983022774327	0.988267770876	0.894547964113	0.867977915804	0.90303657695
CR2528	0.766183574879	0.841338854382	0.958592132505	0.984265010352	0.762456866805	0.725327812284	0.98336783989	0.988957902001	0.991166321601	0.0	0.504830917874	0.989164941339	0.992684610076	0.991511387164	0.997722567288	0.990890269151	0.989302967564	0.992684610076	0.991028295376	0.992201518288	0.653071083506	0.722636300897	0.992753623188	0.986887508627	0.986542443064	0.913112491373
