	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808350586611	0.883160800552	0.935541752933	0.835679779158	0.826570048309	0.922222222222	0.878467908903	0.886956521739	0.768322981366	0.769220151829	0.882332643202	0.954175293306	0.961352657005	0.992477570738	0.906694271912	0.932436162871	0.94126984127	0.8994478951	0.907177363699	0.81801242236	0.829399585921	0.988405797101	0.909454796411	0.9	0.890131124914
CR95	0.808350586611	0.0	0.847204968944	0.91828847481	0.685369220152	0.797170462388	0.872394755003	0.858799171843	0.871773636991	0.836369910283	0.832988267771	0.874051069703	0.900345065562	0.926984126984	0.991856452726	0.884679089027	0.900414078675	0.928502415459	0.877087646653	0.882125603865	0.901035196687	0.877639751553	0.986473429952	0.852587991718	0.845755693582	0.812560386473
CR334	0.883160800552	0.847204968944	0.0	0.852173913043	0.883229813665	0.840786749482	0.817115251898	0.817874396135	0.851000690131	0.959351276743	0.985093167702	0.853830227743	0.931469979296	0.946100759144	0.96369910283	0.873291925466	0.887922705314	0.935196687371	0.87839889579	0.871566597654	0.963768115942	0.971773636991	0.962180814355	0.835541752933	0.85873015873	0.859972394755
CR348	0.935541752933	0.91828847481	0.852173913043	0.0	0.955003450656	0.954520358868	0.955831608006	0.86287094548	0.883229813665	0.984610075914	0.991511387164	0.869634230504	0.963768115942	0.965148378192	0.979572118703	0.898274672188	0.933816425121	0.947481021394	0.900759144237	0.902829537612	0.979917184265	0.986473429952	0.965700483092	0.943961352657	0.939544513458	0.945134575569
CR457	0.835679779158	0.685369220152	0.883229813665	0.955003450656	0.0	0.522774327122	0.848654244306	0.919185645273	0.940579710145	0.76149068323	0.872670807453	0.946100759144	0.946238785369	0.96397515528	0.993857832988	0.957418909593	0.941476880607	0.974948240166	0.948930296756	0.951621808144	0.88309178744	0.905797101449	0.987784679089	0.864458247067	0.910006901311	0.821532091097
CR458	0.826570048309	0.797170462388	0.840786749482	0.954520358868	0.522774327122	0.0	0.735472739821	0.90358868185	0.934713595583	0.736991028295	0.857211870255	0.935403726708	0.951138716356	0.966666666667	0.982125603865	0.939544513458	0.917322291235	0.965769496204	0.933816425121	0.923464458247	0.838371290545	0.878467908903	0.973982056591	0.737888198758	0.8972394755	0.80138026225
CR464	0.922222222222	0.872394755003	0.817115251898	0.955831608006	0.848654244306	0.735472739821	0.0	0.877363699103	0.921670117322	0.983298826777	0.991580400276	0.896342305038	0.935610766046	0.953485162181	0.965562456867	0.922222222222	0.905797101449	0.952449965493	0.911042097999	0.9016563147	0.977225672878	0.984955141477	0.966321601104	0.352795031056	0.844858523119	0.785093167702
CR469	0.878467908903	0.858799171843	0.817874396135	0.86287094548	0.919185645273	0.90358868185	0.877363699103	0.0	0.722774327122	0.989579020014	0.995307108351	0.81690821256	0.92242926156	0.949896480331	0.991787439614	0.81718426501	0.867011732229	0.900897170462	0.814699792961	0.834023464458	0.98060731539	0.981849551415	0.984057971014	0.866114561767	0.809799861974	0.85734989648
CR470	0.886956521739	0.871773636991	0.851000690131	0.883229813665	0.940579710145	0.934713595583	0.921670117322	0.722774327122	0.0	0.990683229814	0.993788819876	0.817874396135	0.907729468599	0.920289855072	0.994409937888	0.814078674948	0.874534161491	0.874258109041	0.807660455487	0.854244306418	0.980193236715	0.982332643202	0.989095928226	0.895238095238	0.863768115942	0.901794340925
CR2528	0.768322981366	0.836369910283	0.959351276743	0.984610075914	0.76149068323	0.736991028295	0.983298826777	0.989579020014	0.990683229814	0.0	0.497377501725	0.989164941339	0.991925465839	0.990959282264	0.997308488613	0.990407177364	0.988957902001	0.991580400276	0.989993098689	0.991787439614	0.644513457557	0.721808143547	0.992753623188	0.986956521739	0.985852311939	0.913112491373
