	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806142167012	0.882401656315	0.932988267771	0.832781228433	0.825948930297	0.925051759834	0.873982056591	0.886266390614	0.766528640442	0.766735679779	0.879917184265	0.954175293306	0.96314699793	0.993098688751	0.906625258799	0.933816425121	0.941752933057	0.897101449275	0.907867494824	0.809868875086	0.832160110421	0.988060731539	0.912905452036	0.898688750863	0.890407177364
CR95	0.806142167012	0.0	0.84292615597	0.916149068323	0.670393374741	0.790614216701	0.866252587992	0.853554175293	0.869082125604	0.836645962733	0.835610766046	0.876259489303	0.89751552795	0.925189786059	0.991511387164	0.881090407177	0.895583160801	0.927053140097	0.876604554865	0.880262249827	0.898688750863	0.875914423741	0.985921325052	0.844927536232	0.844375431332	0.814078674948
CR334	0.882401656315	0.84292615597	0.0	0.851414768806	0.88226363009	0.843133195307	0.82215320911	0.819185645273	0.850379572119	0.958316080055	0.985507246377	0.852380952381	0.932712215321	0.947619047619	0.96287094548	0.870945479641	0.888060731539	0.932160110421	0.876811594203	0.868530020704	0.96314699793	0.971014492754	0.961835748792	0.837198067633	0.85955831608	0.862111801242
CR348	0.932988267771	0.916149068323	0.851414768806	0.0	0.953968253968	0.952933057281	0.955693581781	0.866252587992	0.87977915804	0.983160800552	0.990959282264	0.869496204279	0.96259489303	0.965286404417	0.97977915804	0.900069013112	0.931677018634	0.946928916494	0.898274672188	0.900207039337	0.97784679089	0.987094547964	0.964596273292	0.943685300207	0.938716356108	0.944789510007
CR457	0.832781228433	0.670393374741	0.88226363009	0.953968253968	0.0	0.52160110421	0.846100759144	0.918357487923	0.936783988958	0.755486542443	0.869703243616	0.945962732919	0.947066942719	0.960593512767	0.993029675638	0.955900621118	0.941752933057	0.975500345066	0.951138716356	0.950103519669	0.884886128364	0.906625258799	0.985645272602	0.862180814355	0.908281573499	0.82132505176
CR458	0.825948930297	0.790614216701	0.843133195307	0.952933057281	0.52160110421	0.0	0.732781228433	0.905106970324	0.930572808834	0.730710835059	0.857280883368	0.929606625259	0.948378191856	0.963354037267	0.98281573499	0.936093857833	0.912974465148	0.967011732229	0.935127674258	0.918978605935	0.843271221532	0.879572118703	0.970945479641	0.729123533471	0.89641131815	0.802346445825
CR464	0.925051759834	0.866252587992	0.82215320911	0.955693581781	0.846100759144	0.732781228433	0.0	0.876052449965	0.916770186335	0.983436853002	0.991649413389	0.894064872326	0.934092477571	0.952795031056	0.966183574879	0.921394064872	0.905175983437	0.953209109731	0.912491373361	0.8988957902	0.977363699103	0.985438233264	0.966045548654	0.349689440994	0.845617667357	0.785438233264
CR469	0.873982056591	0.853554175293	0.819185645273	0.866252587992	0.918357487923	0.905106970324	0.876052449965	0.0	0.725741890959	0.988543823326	0.995238095238	0.81746031746	0.917943409248	0.949206349206	0.991097308489	0.81856452726	0.871911663216	0.901518288475	0.811663216011	0.835334713596	0.976673567978	0.981021394065	0.98391994479	0.869013112491	0.806763285024	0.856452726018
CR470	0.886266390614	0.869082125604	0.850379572119	0.87977915804	0.936783988958	0.930572808834	0.916770186335	0.725741890959	0.0	0.991511387164	0.994340924776	0.819737750173	0.904002760524	0.916977225673	0.993995859213	0.811111111111	0.872739820566	0.874810213941	0.805590062112	0.849896480331	0.97701863354	0.981780538302	0.987784679089	0.887025534852	0.85983436853	0.901863354037
CR2528	0.766528640442	0.836645962733	0.958316080055	0.983160800552	0.755486542443	0.730710835059	0.983436853002	0.988543823326	0.991511387164	0.0	0.507798481712	0.989440993789	0.993788819876	0.992270531401	0.997446514838	0.990821256039	0.989026915114	0.991925465839	0.990890269151	0.991235334714	0.655900621118	0.724706694272	0.991511387164	0.986749482402	0.987094547964	0.914423740511
CR2530	0.766735679779	0.835610766046	0.985507246377	0.990959282264	0.869703243616	0.857280883368	0.991649413389	0.995238095238	0.994340924776	0.507798481712	0.0	0.995859213251	0.995583160801	0.994340924776	0.998964803313	0.996480331263	0.995859213251	0.995100069013	0.995445134576	0.997101449275	0.617529330573	0.66204278813	0.995514147688	0.994547964113	0.992753623188	0.949137336094
GM173	0.879917184265	0.876259489303	0.852380952381	0.869496204279	0.945962732919	0.929606625259	0.894064872326	0.81746031746	0.819737750173	0.989440993789	0.995859213251	0.0	0.933057280883	0.937612146308	0.989371980676	0.822291235335	0.875707384403	0.893995859213	0.807729468599	0.829330572809	0.980262249827	0.983505866115	0.989510006901	0.875776397516	0.871566597654	0.895169082126
KSG242	0.954175293306	0.89751552795	0.932712215321	0.96259489303	0.947066942719	0.948378191856	0.934092477571	0.917943409248	0.904002760524	0.993788819876	0.995583160801	0.933057280883	0.0	0.45873015873	0.996066252588	0.936645962733	0.94126984127	0.920979986197	0.921946169772	0.944513457557	0.984541062802	0.984610075914	0.973982056591	0.9022084196	0.797584541063	0.839406487233
KSG246	0.96314699793	0.925189786059	0.947619047619	0.965286404417	0.960593512767	0.963354037267	0.952795031056	0.949206349206	0.916977225673	0.992270531401	0.994340924776	0.937612146308	0.45873015873	0.0	0.992753623188	0.946307798482	0.952587991718	0.920289855072	0.936231884058	0.953416149068	0.983160800552	0.984403036577	0.979641131815	0.931677018634	0.855624568668	0.917598343685
KSG477	0.993098688751	0.991511387164	0.96287094548	0.97977915804	0.993029675638	0.98281573499	0.966183574879	0.991097308489	0.993995859213	0.997446514838	0.998964803313	0.989371980676	0.996066252588	0.992753623188	0.0	0.991718426501	0.992270531401	0.994271911663	0.989924085576	0.990752242926	0.998688750863	0.997998619738	0.92298136646	0.970738440304	0.986266390614	0.988888888889
KSG0645	0.906625258799	0.881090407177	0.870945479641	0.900069013112	0.955900621118	0.936093857833	0.921394064872	0.81856452726	0.811111111111	0.990821256039	0.996480331263	0.822291235335	0.936645962733	0.946307798482	0.991718426501	0.0	0.597170462388	0.609937888199	0.502898550725	0.574396135266	0.976811594203	0.965769496204	0.985576259489	0.89641131815	0.834506556246	0.879089026915
