	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809040717736	0.883436853002	0.935955831608	0.838647342995	0.828847481021	0.923326432022	0.873084886128	0.888543823326	0.764665286404	0.764113181504	0.877777777778	0.953692201518	0.962387853692	0.992891649413	0.906004140787	0.932505175983	0.940648723257	0.896549344375	0.904623878537	0.811801242236	0.831677018634	0.988474810214	0.909868875086	0.899861973775	0.891925465839
CR95	0.809040717736	0.0	0.841338854382	0.914216701173	0.68060731539	0.801518288475	0.870186335404	0.854175293306	0.868530020704	0.841683919945	0.833057280883	0.875224292616	0.896618357488	0.924775707384	0.991787439614	0.880124223602	0.89861973775	0.926086956522	0.877708764665	0.880538302277	0.900483091787	0.879158040028	0.986887508627	0.848033126294	0.844306418219	0.816701173223
CR334	0.883436853002	0.841338854382	0.0	0.852657004831	0.88033126294	0.838854382333	0.821118012422	0.81635610766	0.852449965493	0.958385093168	0.984057971014	0.852173913043	0.930986887509	0.947342995169	0.96231884058	0.874672187716	0.887646652864	0.934161490683	0.879158040028	0.868668046929	0.965148378192	0.971566597654	0.962249827467	0.835886818496	0.85928226363	0.858799171843
CR348	0.935955831608	0.914216701173	0.852657004831	0.0	0.953209109731	0.955348516218	0.957971014493	0.864941338854	0.879572118703	0.983298826777	0.990614216701	0.871566597654	0.965976535542	0.966942719117	0.978881987578	0.9027605245	0.933126293996	0.945410628019	0.901035196687	0.904761904762	0.979020013803	0.985438233264	0.966045548654	0.94237405107	0.94154589372	0.945548654244
CR457	0.838647342995	0.68060731539	0.88033126294	0.953209109731	0.0	0.531884057971	0.849482401656	0.915527950311	0.936162870945	0.757418909593	0.865907522429	0.945272601794	0.948102139406	0.961835748792	0.993443754313	0.955555555556	0.941614906832	0.975155279503	0.949275362319	0.949827467219	0.886818495514	0.907798481712	0.985990338164	0.863837129055	0.904761904762	0.820910973085
CR458	0.828847481021	0.801518288475	0.838854382333	0.955348516218	0.531884057971	0.0	0.73740510697	0.905037957212	0.932643202208	0.734644582471	0.852449965493	0.936231884058	0.950586611456	0.966873706004	0.98281573499	0.938164251208	0.915458937198	0.969634230504	0.938923395445	0.91911663216	0.836991028295	0.874741200828	0.972187715666	0.739199447895	0.891718426501	0.803450655625
CR464	0.923326432022	0.870186335404	0.821118012422	0.957971014493	0.849482401656	0.73740510697	0.0	0.877984817115	0.917322291235	0.984057971014	0.991925465839	0.892063492063	0.935265700483	0.953002070393	0.965424430642	0.920841959972	0.905866114562	0.955072463768	0.913526570048	0.900621118012	0.97784679089	0.985576259489	0.965976535542	0.357211870255	0.844789510007	0.784886128364
CR469	0.873084886128	0.854175293306	0.81635610766	0.864941338854	0.915527950311	0.905037957212	0.877984817115	0.0	0.720289855072	0.989233954451	0.995169082126	0.81718426501	0.915665976536	0.948792270531	0.990752242926	0.816011042098	0.869082125604	0.898757763975	0.810489993099	0.832436162871	0.97922705314	0.981504485852	0.982608695652	0.865493443754	0.810904071774	0.855486542443
CR470	0.888543823326	0.868530020704	0.852449965493	0.879572118703	0.936162870945	0.932643202208	0.917322291235	0.720289855072	0.0	0.991580400276	0.994685990338	0.817253278123	0.905175983437	0.91939268461	0.993374741201	0.807522429262	0.876121463078	0.877156659765	0.805866114562	0.852104899931	0.98033126294	0.98309178744	0.988612836439	0.886335403727	0.860731538992	0.902001380262
CR2528	0.764665286404	0.841683919945	0.958385093168	0.983298826777	0.757418909593	0.734644582471	0.984057971014	0.989233954451	0.991580400276	0.0	0.505175983437	0.989095928226	0.992477570738	0.990959282264	0.997101449275	0.990890269151	0.989302967564	0.992063492063	0.991373360939	0.992270531401	0.649068322981	0.725189786059	0.992201518288	0.987784679089	0.986404416839	0.914216701173
