	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807039337474	0.883850931677	0.934644582471	0.837612146308	0.826915113872	0.920358868185	0.87674258109	0.892960662526	0.76287094548	0.761697722567	0.881366459627	0.954175293306	0.963768115942	0.992063492063	0.907798481712	0.930710835059	0.942512077295	0.898964803313	0.905935127674	0.811525189786	0.827260179434	0.989095928226	0.910420979986	0.897377501725	0.891994478951
CR95	0.807039337474	0.0	0.845893719807	0.91690821256	0.670117322291	0.791580400276	0.867494824017	0.85900621118	0.873982056591	0.833333333333	0.83602484472	0.88088336784	0.898550724638	0.927329192547	0.992201518288	0.88391994479	0.899033816425	0.928226363009	0.878881987578	0.885645272602	0.897929606625	0.875638371291	0.986473429952	0.852587991718	0.846721877157	0.812422360248
CR334	0.883850931677	0.845893719807	0.0	0.852518978606	0.87977915804	0.838371290545	0.821670117322	0.820703933747	0.856176673568	0.958868184955	0.984817115252	0.854382332643	0.934851621808	0.950241545894	0.96259489303	0.878329882678	0.890476190476	0.935403726708	0.881780538302	0.872463768116	0.960524499655	0.970876466529	0.96121463078	0.840234644582	0.86259489303	0.863906142167
CR348	0.934644582471	0.91690821256	0.852518978606	0.0	0.952104899931	0.952449965493	0.958109040718	0.86342305038	0.881573498965	0.982401656315	0.990269151139	0.873913043478	0.96287094548	0.966804692892	0.97950310559	0.902691511387	0.936783988958	0.946307798482	0.9005521049	0.904209799862	0.977501725328	0.986611456177	0.965838509317	0.944720496894	0.940096618357	0.946721877157
CR457	0.837612146308	0.670117322291	0.87977915804	0.952104899931	0.0	0.528709454796	0.848516218081	0.916149068323	0.93712905452	0.753968253968	0.864389233954	0.947619047619	0.944444444444	0.961076604555	0.993512767426	0.958937198068	0.940303657695	0.972877846791	0.950103519669	0.947826086957	0.88088336784	0.906832298137	0.985645272602	0.865631469979	0.906004140787	0.821532091097
CR458	0.826915113872	0.791580400276	0.838371290545	0.952449965493	0.528709454796	0.0	0.729399585921	0.904485852312	0.932298136646	0.727260179434	0.849965493444	0.929675638371	0.950034506556	0.963492063492	0.98171152519	0.932850241546	0.913595583161	0.964872325742	0.932160110421	0.913871635611	0.832643202208	0.875707384403	0.970393374741	0.734506556246	0.894409937888	0.805797101449
CR464	0.920358868185	0.867494824017	0.821670117322	0.958109040718	0.848516218081	0.729399585921	0.0	0.875362318841	0.92242926156	0.984403036577	0.991028295376	0.894893029676	0.936369910283	0.953209109731	0.965631469979	0.923188405797	0.902967563837	0.952449965493	0.911732229124	0.8994478951	0.975224292616	0.986473429952	0.965907522429	0.350310559006	0.844996549344	0.785024154589
CR469	0.87674258109	0.85900621118	0.820703933747	0.86342305038	0.916149068323	0.904485852312	0.875362318841	0.0	0.727881297447	0.988750862664	0.994547964113	0.81911663216	0.91828847481	0.950862663906	0.989924085576	0.816494133885	0.869841269841	0.899309868875	0.813940648723	0.830710835059	0.978329882678	0.981849551415	0.98198757764	0.867011732229	0.808281573499	0.857832988268
CR470	0.892960662526	0.873982056591	0.856176673568	0.881573498965	0.93712905452	0.932298136646	0.92242926156	0.727881297447	0.0	0.990545203589	0.993788819876	0.825741890959	0.906004140787	0.922222222222	0.994547964113	0.816149068323	0.874672187716	0.875569358178	0.812560386473	0.85734989648	0.979158040028	0.982884748102	0.988129744651	0.894547964113	0.868461007591	0.904416839199
CR2528	0.76287094548	0.833333333333	0.958868184955	0.982401656315	0.753968253968	0.727260179434	0.984403036577	0.988750862664	0.990545203589	0.0	0.505244996549	0.989095928226	0.992822636301	0.991718426501	0.997377501725	0.990959282264	0.988888888889	0.991649413389	0.991028295376	0.991649413389	0.652104899931	0.720289855072	0.992615596963	0.987784679089	0.986749482402	0.914492753623
