	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808557625949	0.882056590752	0.934161490683	0.835196687371	0.829744651484	0.922843340235	0.876604554865	0.888888888889	0.771014492754	0.771152518979	0.88309178744	0.954658385093	0.963008971705	0.992891649413	0.911042097999	0.932022084196	0.942512077295	0.89861973775	0.907867494824	0.815873015873	0.830572808834	0.988267770876	0.910766045549	0.896756383713	0.889164941339
CR95	0.808557625949	0.0	0.848654244306	0.915734989648	0.678812974465	0.793236714976	0.869703243616	0.859972394755	0.871497584541	0.837198067633	0.835196687371	0.880193236715	0.897170462388	0.928019323671	0.991442374051	0.881228433402	0.902898550725	0.928916494134	0.874672187716	0.881021394065	0.904140786749	0.877777777778	0.986473429952	0.845479641132	0.84237405107	0.813733609386
CR334	0.882056590752	0.848654244306	0.0	0.848378191856	0.883988957902	0.83933747412	0.818495514148	0.819530710835	0.853485162181	0.959213250518	0.983781918565	0.857832988268	0.937336093858	0.949620427881	0.961904761905	0.875638371291	0.891511387164	0.93602484472	0.879089026915	0.869496204279	0.963008971705	0.971704623879	0.962387853692	0.835472739821	0.860248447205	0.861283643892
CR348	0.934161490683	0.915734989648	0.848378191856	0.0	0.950517598344	0.952173913043	0.956038647343	0.860731538992	0.877708764665	0.981780538302	0.990476190476	0.873636991028	0.964803312629	0.966114561767	0.979434092478	0.903243616287	0.933057280883	0.946583850932	0.90248447205	0.902001380262	0.97839889579	0.985990338164	0.965976535542	0.942305037957	0.938440303658	0.942857142857
CR457	0.835196687371	0.678812974465	0.883988957902	0.950517598344	0.0	0.52325741891	0.847066942719	0.91718426501	0.94016563147	0.76176673568	0.867770876467	0.946238785369	0.945134575569	0.960455486542	0.992891649413	0.95652173913	0.939268461008	0.974465148378	0.949620427881	0.947412008282	0.886611456177	0.908971704624	0.985438233264	0.862387853692	0.903519668737	0.817943409248
CR458	0.829744651484	0.793236714976	0.83933747412	0.952173913043	0.52325741891	0.0	0.730572808834	0.908833678399	0.934161490683	0.727950310559	0.850655624569	0.935265700483	0.948309178744	0.964113181504	0.982953761215	0.938578329883	0.920289855072	0.968391994479	0.93685300207	0.91994478951	0.836369910283	0.874948240166	0.973567977916	0.735472739821	0.895376121463	0.804140786749
CR464	0.922843340235	0.869703243616	0.818495514148	0.956038647343	0.847066942719	0.730572808834	0.0	0.876604554865	0.920427881297	0.983850931677	0.991511387164	0.897446514838	0.93602484472	0.953140096618	0.964389233954	0.920427881297	0.907315389924	0.953692201518	0.912974465148	0.899792960663	0.977708764665	0.986956521739	0.965355417529	0.358523119393	0.846169772257	0.78364389234
CR469	0.876604554865	0.859972394755	0.819530710835	0.860731538992	0.91718426501	0.908833678399	0.876604554865	0.0	0.722084195997	0.989855072464	0.994824016563	0.822843340235	0.922636300897	0.951069703244	0.991511387164	0.813733609386	0.870876466529	0.9005521049	0.811387163561	0.829054520359	0.978881987578	0.982332643202	0.984472049689	0.871290545204	0.814354727398	0.857832988268
CR470	0.888888888889	0.871497584541	0.853485162181	0.877708764665	0.94016563147	0.934161490683	0.920427881297	0.722084195997	0.0	0.990959282264	0.994133885438	0.820565907522	0.907453416149	0.92298136646	0.994616977226	0.81690821256	0.875293305728	0.878191856453	0.813181504486	0.856038647343	0.979365079365	0.982470669427	0.989440993789	0.891580400276	0.863285024155	0.90248447205
CR2528	0.771014492754	0.837198067633	0.959213250518	0.981780538302	0.76176673568	0.727950310559	0.983850931677	0.989855072464	0.990959282264	0.0	0.508626639061	0.988957902001	0.992546583851	0.991166321601	0.997377501725	0.991925465839	0.990062111801	0.992960662526	0.991787439614	0.992201518288	0.651828847481	0.722084195997	0.992132505176	0.987715665977	0.986473429952	0.914768806073
CR2530	0.771152518979	0.835196687371	0.983781918565	0.990476190476	0.867770876467	0.850655624569	0.991511387164	0.994824016563	0.994133885438	0.508626639061	0.0	0.995928226363	0.9961352657	0.995100069013	0.9988957902	0.9961352657	0.995583160801	0.994685990338	0.995238095238	0.9961352657	0.606073153899	0.65652173913	0.995376121463	0.994824016563	0.991994478951	0.949068322981
GM173	0.88309178744	0.880193236715	0.857832988268	0.873636991028	0.946238785369	0.935265700483	0.897446514838	0.822843340235	0.820565907522	0.988957902001	0.995928226363	0.0	0.934989648033	0.936645962733	0.989579020014	0.824292615597	0.873222912353	0.895514147688	0.810766045549	0.831193926846	0.978605935128	0.982608695652	0.990821256039	0.874465148378	0.875776397516	0.895583160801
KSG242	0.954658385093	0.897170462388	0.937336093858	0.964803312629	0.945134575569	0.948309178744	0.93602484472	0.922636300897	0.907453416149	0.992546583851	0.9961352657	0.934989648033	0.0	0.45928226363	0.996618357488	0.935817805383	0.939406487233	0.920358868185	0.924430641822	0.942995169082	0.984817115252	0.984541062802	0.974465148378	0.908074534161	0.7977915804	0.843547273982
KSG246	0.963008971705	0.928019323671	0.949620427881	0.966114561767	0.960455486542	0.964113181504	0.953140096618	0.951069703244	0.92298136646	0.991166321601	0.995100069013	0.936645962733	0.45928226363	0.0	0.992822636301	0.946238785369	0.950379572119	0.92049689441	0.936162870945	0.950793650794	0.98336783989	0.984610075914	0.979296066253	0.934920634921	0.85707384403	0.916770186335
