	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.796825396825	0.879710144928	0.935058661146	0.832229123533	0.824430641822	0.918978605935	0.870807453416	0.887094547964	0.766390614217	0.764941338854	0.879848171153	0.953554175293	0.961352657005	0.992063492063	0.906832298137	0.932367149758	0.943961352657	0.896273291925	0.904692891649	0.82215320911	0.832712215321	0.987784679089	0.906625258799	0.897101449275	0.887163561077
CR95	0.796825396825	0.0	0.838647342995	0.917322291235	0.676880607315	0.797860593513	0.866459627329	0.855555555556	0.867218771567	0.840027605245	0.834713595583	0.87812284334	0.897860593513	0.927122153209	0.991856452726	0.884541062802	0.900621118012	0.927536231884	0.877639751553	0.882332643202	0.901725327812	0.872739820566	0.986128364389	0.848447204969	0.839544513458	0.810351966874
CR334	0.879710144928	0.838647342995	0.0	0.854106280193	0.884195997239	0.840372670807	0.81801242236	0.819047619048	0.856038647343	0.961697722567	0.984334023464	0.852380952381	0.933126293996	0.946652864044	0.962801932367	0.876259489303	0.889164941339	0.934713595583	0.87701863354	0.874258109041	0.963630089717	0.971635610766	0.962111801242	0.838164251208	0.859489302968	0.862732919255
CR348	0.935058661146	0.917322291235	0.854106280193	0.0	0.953554175293	0.955279503106	0.958385093168	0.863768115942	0.87922705314	0.984126984127	0.991994478951	0.871290545204	0.96397515528	0.964872325742	0.980676328502	0.9033126294	0.935955831608	0.945755693582	0.902622498275	0.908488612836	0.978605935128	0.987232574189	0.965148378192	0.944651483782	0.941476880607	0.946583850932
CR457	0.832229123533	0.676880607315	0.884195997239	0.953554175293	0.0	0.520082815735	0.846721877157	0.91690821256	0.936714975845	0.757694962043	0.870117322291	0.948447204969	0.948930296756	0.96397515528	0.994202898551	0.957004830918	0.94071773637	0.974810213941	0.948930296756	0.949068322981	0.885300207039	0.906625258799	0.986128364389	0.861421670117	0.907453416149	0.820841959972
CR458	0.824430641822	0.797860593513	0.840372670807	0.955279503106	0.520082815735	0.0	0.735817805383	0.903657694962	0.932919254658	0.732850241546	0.855417529331	0.932919254658	0.948654244306	0.964527260179	0.98171152519	0.935541752933	0.916011042098	0.965286404417	0.935403726708	0.924154589372	0.842167011732	0.88143547274	0.970255348516	0.738026224983	0.893512767426	0.8033126294
CR464	0.918978605935	0.866459627329	0.81801242236	0.958385093168	0.846721877157	0.735817805383	0.0	0.874948240166	0.922567287785	0.984817115252	0.991787439614	0.895928226363	0.934644582471	0.953071083506	0.965700483092	0.92049689441	0.903450655625	0.952035886818	0.912629399586	0.903105590062	0.97646652864	0.986680469289	0.966252587992	0.351345755694	0.845134575569	0.786818495514
CR469	0.870807453416	0.855555555556	0.819047619048	0.863768115942	0.91690821256	0.903657694962	0.874948240166	0.0	0.722222222222	0.989717046239	0.995514147688	0.822084195997	0.921394064872	0.950241545894	0.990890269151	0.815251897861	0.872463768116	0.902415458937	0.814975845411	0.833540372671	0.979020013803	0.981090407177	0.98226363009	0.864734299517	0.809385783299	0.855417529331
CR470	0.887094547964	0.867218771567	0.856038647343	0.87922705314	0.936714975845	0.932919254658	0.922567287785	0.722222222222	0.0	0.991580400276	0.994824016563	0.82104899931	0.907384403037	0.91856452726	0.993857832988	0.816494133885	0.877087646653	0.871635610766	0.808971704624	0.857142857143	0.979296066253	0.981642512077	0.988888888889	0.892339544513	0.866321601104	0.905383022774
CR2528	0.766390614217	0.840027605245	0.961697722567	0.984126984127	0.757694962043	0.732850241546	0.984817115252	0.989717046239	0.991580400276	0.0	0.502346445825	0.989371980676	0.993029675638	0.991028295376	0.99751552795	0.991373360939	0.989924085576	0.992822636301	0.991649413389	0.992477570738	0.652795031056	0.727605244997	0.992822636301	0.988405797101	0.987163561077	0.912008281573
