	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803174603175	0.884126984127	0.935610766046	0.831538992409	0.820634920635	0.921532091097	0.872601794341	0.891097308489	0.764251207729	0.76093857833	0.881228433402	0.954382332643	0.962939958592	0.992960662526	0.905797101449	0.927674258109	0.941131815045	0.896342305038	0.90303657695	0.812836438923	0.832643202208	0.987508626639	0.909454796411	0.895928226363	0.889924085576
CR95	0.803174603175	0.0	0.841683919945	0.915665976536	0.675845410628	0.795652173913	0.871359558316	0.85955831608	0.872601794341	0.831677018634	0.83850931677	0.882332643202	0.898274672188	0.927605244997	0.993167701863	0.886611456177	0.900345065562	0.930641821946	0.88088336784	0.884955141477	0.898688750863	0.87784679089	0.987025534852	0.85707384403	0.847273982057	0.811249137336
CR334	0.884126984127	0.841683919945	0.0	0.851138716356	0.88060731539	0.838095238095	0.819737750173	0.820013802622	0.850379572119	0.958040027605	0.984057971014	0.852587991718	0.933264320221	0.946445824707	0.964596273292	0.874672187716	0.889855072464	0.934782608696	0.881780538302	0.872532781228	0.96204278813	0.971842650104	0.961628709455	0.836369910283	0.861007591442	0.861973775017
CR348	0.935610766046	0.915665976536	0.851138716356	0.0	0.952518978606	0.953623188406	0.957142857143	0.866045548654	0.876328502415	0.982125603865	0.990614216701	0.873775017253	0.964803312629	0.965562456867	0.979020013803	0.899102829538	0.933816425121	0.946100759144	0.905590062112	0.904209799862	0.976259489303	0.986542443064	0.966942719117	0.94347826087	0.941338854382	0.946169772257
CR457	0.831538992409	0.675845410628	0.88060731539	0.952518978606	0.0	0.52132505176	0.847204968944	0.916425120773	0.936783988958	0.752587991718	0.866321601104	0.948723257419	0.945617667357	0.959972394755	0.992684610076	0.956590752243	0.940303657695	0.974465148378	0.951966873706	0.947481021394	0.88336783989	0.909937888199	0.985300207039	0.865769496204	0.905797101449	0.815665976536
CR458	0.820634920635	0.795652173913	0.838095238095	0.953623188406	0.52132505176	0.0	0.734092477571	0.906418219462	0.929537612146	0.728157349896	0.850724637681	0.934506556246	0.949758454106	0.965838509317	0.98226363009	0.935955831608	0.914630779848	0.965424430642	0.935058661146	0.918909592823	0.836991028295	0.878329882678	0.971704623879	0.733471359558	0.891511387164	0.803795721187
CR464	0.921532091097	0.871359558316	0.819737750173	0.957142857143	0.847204968944	0.734092477571	0.0	0.877501725328	0.918219461698	0.982746721877	0.992063492063	0.896618357488	0.934299516908	0.953278122843	0.966114561767	0.920082815735	0.903933747412	0.954244306418	0.912698412698	0.900690131125	0.976328502415	0.986059351277	0.966045548654	0.349896480331	0.843409247757	0.785162180814
CR469	0.872601794341	0.85955831608	0.820013802622	0.866045548654	0.916425120773	0.906418219462	0.877501725328	0.0	0.72325741891	0.988612836439	0.995514147688	0.821394064872	0.921670117322	0.950379572119	0.991373360939	0.814354727398	0.868875086266	0.900345065562	0.815942028986	0.831055900621	0.97895100069	0.981228433402	0.98281573499	0.867908902692	0.812698412698	0.858109040718
CR470	0.891097308489	0.872601794341	0.850379572119	0.876328502415	0.936783988958	0.929537612146	0.918219461698	0.72325741891	0.0	0.991097308489	0.994824016563	0.82132505176	0.907936507937	0.920013802622	0.993926846101	0.810973084886	0.870255348516	0.871566597654	0.813733609386	0.854727398206	0.978605935128	0.98171152519	0.989302967564	0.891304347826	0.863768115942	0.90138026225
CR2528	0.764251207729	0.831677018634	0.958040027605	0.982125603865	0.752587991718	0.728157349896	0.982746721877	0.988612836439	0.991097308489	0.0	0.500897170462	0.988888888889	0.993098688751	0.991235334714	0.996894409938	0.990338164251	0.987922705314	0.992201518288	0.990683229814	0.991649413389	0.655969634231	0.722636300897	0.992408557626	0.986404416839	0.987025534852	0.911042097999
CR2530	0.76093857833	0.83850931677	0.984057971014	0.990614216701	0.866321601104	0.850724637681	0.992063492063	0.995514147688	0.994824016563	0.500897170462	0.0	0.996480331263	0.996549344375	0.994202898551	0.998964803313	0.996342305038	0.995721187026	0.994893029676	0.995583160801	0.997101449275	0.611732229124	0.659627329193	0.996204278813	0.994685990338	0.992408557626	0.947757073844
GM173	0.881228433402	0.882332643202	0.852587991718	0.873775017253	0.948723257419	0.934506556246	0.896618357488	0.821394064872	0.82132505176	0.988888888889	0.996480331263	0.0	0.934851621808	0.938440303658	0.989579020014	0.822360248447	0.871980676329	0.892615596963	0.809247757074	0.824568668047	0.980400276052	0.983712905452	0.989924085576	0.871842650104	0.872946859903	0.896825396825
KSG242	0.954382332643	0.898274672188	0.933264320221	0.964803312629	0.945617667357	0.949758454106	0.934299516908	0.921670117322	0.907936507937	0.993098688751	0.996549344375	0.934851621808	0.0	0.458316080055	0.995445134576	0.93795721187	0.941407867495	0.923050379572	0.924982746722	0.944927536232	0.984472049689	0.985645272602	0.973567977916	0.9033126294	0.7994478951	0.840786749482
KSG246	0.962939958592	0.927605244997	0.946445824707	0.965562456867	0.959972394755	0.965838509317	0.953278122843	0.950379572119	0.920013802622	0.991235334714	0.994202898551	0.938440303658	0.458316080055	0.0	0.992201518288	0.946859903382	0.951828847481	0.921670117322	0.937612146308	0.952311939268	0.98391994479	0.985024154589	0.978467908903	0.930158730159	0.85652173913	0.917046238785
KSG477	0.992960662526	0.993167701863	0.964596273292	0.979020013803	0.992684610076	0.98226363009	0.966114561767	0.991373360939	0.993926846101	0.996894409938	0.998964803313	0.989579020014	0.995445134576	0.992201518288	0.0	0.991718426501	0.991856452726	0.994133885438	0.990752242926	0.990407177364	0.99861973775	0.99806763285	0.920151828847	0.971290545204	0.986473429952	0.989026915114
KSG0645	0.905797101449	0.886611456177	0.874672187716	0.899102829538	0.956590752243	0.935955831608	0.920082815735	0.814354727398	0.810973084886	0.990338164251	0.996342305038	0.822360248447	0.93795721187	0.946859903382	0.991718426501	0.0	0.60303657695	0.603381642512	0.505383022774	0.575155279503	0.97812284334	0.964596273292	0.985300207039	0.896066252588	0.83740510697	0.882401656315
KSG0647	0.927674258109	0.900345065562	0.889855072464	0.933816425121	0.940303657695	0.914630779848	0.903933747412	0.868875086266	0.870255348516	0.987922705314	0.995721187026	0.871980676329	0.941407867495	0.951828847481	0.991856452726	0.60303657695	0.0	0.694755003451	0.624085576259	0.541062801932	0.982056590752	0.967977915804	0.981021394065	0.883781918565	0.870117322291	0.881297446515
KSG0652	0.941131815045	0.930641821946	0.934782608696	0.946100759144	0.974465148378	0.965424430642	0.954244306418	0.900345065562	0.871566597654	0.992201518288	0.994893029676	0.892615596963	0.923050379572	0.921670117322	0.994133885438	0.603381642512	0.694755003451	0.0	0.607246376812	0.711249137336	0.973844030366	0.954796411318	0.989095928226	0.936783988958	0.899930986888	0.924430641822
KSG0660	0.896342305038	0.88088336784	0.881780538302	0.905590062112	0.951966873706	0.935058661146	0.912698412698	0.815942028986	0.813733609386	0.990683229814	0.995583160801	0.809247757074	0.924982746722	0.937612146308	0.990752242926	0.505383022774	0.624085576259	0.607246376812	0.0	0.552311939268	0.975638371291	0.964734299517	0.976604554865	0.884679089027	0.828709454796	0.883574879227
KSG0673	0.90303657695	0.884955141477	0.872532781228	0.904209799862	0.947481021394	0.918909592823	0.900690131125	0.831055900621	0.854727398206	0.991649413389	0.997101449275	0.824568668047	0.944927536232	0.952311939268	0.990407177364	0.575155279503	0.541062801932	0.711249137336	0.552311939268	0.0	0.978467908903	0.967770876467	0.979572118703	0.87701863354	0.854658385093	0.879848171153
KSG1471	0.812836438923	0.898688750863	0.96204278813	0.976259489303	0.88336783989	0.836991028295	0.976328502415	0.97895100069	0.978605935128	0.655969634231	0.611732229124	0.980400276052	0.984472049689	0.98391994479	0.99861973775	0.97812284334	0.982056590752	0.973844030366	0.975638371291	0.978467908903	0.0	0.49806763285	0.996342305038	0.989648033126	0.979848171153	0.947204968944
KSG1507	0.832643202208	0.87784679089	0.971842650104	0.986542443064	0.909937888199	0.878329882678	0.986059351277	0.981228433402	0.98171152519	0.722636300897	0.659627329193	0.983712905452	0.985645272602	0.985024154589	0.99806763285	0.964596273292	0.967977915804	0.954796411318	0.964734299517	0.967770876467	0.49806763285	0.0	0.993788819876	0.985990338164	0.982608695652	0.955831608006
US1AZ	0.987508626639	0.987025534852	0.961628709455	0.966942719117	0.985300207039	0.971704623879	0.966045548654	0.98281573499	0.989302967564	0.992408557626	0.996204278813	0.989924085576	0.973567977916	0.978467908903	0.920151828847	0.985300207039	0.981021394065	0.989095928226	0.976604554865	0.979572118703	0.996342305038	0.993788819876	0.0	0.969013112491	0.982677708765	0.97950310559
WCR464	0.909454796411	0.85707384403	0.836369910283	0.94347826087	0.865769496204	0.733471359558	0.349896480331	0.867908902692	0.891304347826	0.986404416839	0.994685990338	0.871842650104	0.9033126294	0.930158730159	0.971290545204	0.896066252588	0.883781918565	0.936783988958	0.884679089027	0.87701863354	0.989648033126	0.985990338164	0.969013112491	0.0	0.813871635611	0.787025534852
WLK3	0.895928226363	0.847273982057	0.861007591442	0.941338854382	0.905797101449	0.891511387164	0.843409247757	0.812698412698	0.863768115942	0.987025534852	0.992408557626	0.872946859903	0.7994478951	0.85652173913	0.986473429952	0.83740510697	0.870117322291	0.899930986888	0.828709454796	0.854658385093	0.979848171153	0.982608695652	0.982677708765	0.813871635611	0.0	0.635817805383
WLK12	0.889924085576	0.811249137336	0.861973775017	0.946169772257	0.815665976536	0.803795721187	0.785162180814	0.858109040718	0.90138026225	0.911042097999	0.947757073844	0.896825396825	0.840786749482	0.917046238785	0.989026915114	0.882401656315	0.881297446515	0.924430641822	0.883574879227	0.879848171153	0.947204968944	0.955831608006	0.97950310559	0.787025534852	0.635817805383	0.0
