	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807039337474	0.882746721877	0.933678398896	0.830158730159	0.828019323671	0.92325741891	0.877501725328	0.891856452726	0.764803312629	0.759696342305	0.879158040028	0.955210489993	0.963561076605	0.992891649413	0.907660455487	0.932298136646	0.942788129745	0.899378881988	0.905383022774	0.811318150449	0.827191166322	0.988681849551	0.913319530711	0.8994478951	0.891649413389
CR95	0.807039337474	0.0	0.847481021394	0.91718426501	0.68143547274	0.795997239476	0.869910282954	0.865907522429	0.872394755003	0.838026224983	0.829399585921	0.881573498965	0.89751552795	0.925051759834	0.992201518288	0.882332643202	0.899516908213	0.928019323671	0.880262249827	0.884955141477	0.902070393375	0.87646652864	0.986197377502	0.850862663906	0.845962732919	0.810144927536
CR334	0.882746721877	0.847481021394	0.0	0.855141476881	0.882470669427	0.839958592133	0.819599723948	0.818978605935	0.852864044168	0.95845410628	0.983436853002	0.853140096618	0.934092477571	0.947895100069	0.962732919255	0.874327122153	0.888129744651	0.934575569358	0.879917184265	0.870531400966	0.961628709455	0.971359558316	0.961835748792	0.83823326432	0.859972394755	0.862111801242
CR348	0.933678398896	0.91718426501	0.855141476881	0.0	0.953830227743	0.953761214631	0.95652173913	0.867770876467	0.88060731539	0.983160800552	0.990062111801	0.874603174603	0.966045548654	0.967149758454	0.97922705314	0.902829537612	0.935541752933	0.946514837819	0.9005521049	0.903519668737	0.978467908903	0.986473429952	0.966459627329	0.944720496894	0.941407867495	0.944237405107
CR457	0.830158730159	0.68143547274	0.882470669427	0.953830227743	0.0	0.520910973085	0.851276742581	0.919323671498	0.939199447895	0.756176673568	0.864182194617	0.945548654244	0.949827467219	0.963837129055	0.993305728088	0.957487922705	0.943685300207	0.975776397516	0.951759834369	0.949068322981	0.87977915804	0.907936507937	0.985507246377	0.870186335404	0.906418219462	0.822222222222
CR458	0.828019323671	0.795997239476	0.839958592133	0.953761214631	0.520910973085	0.0	0.735748792271	0.908281573499	0.930779848171	0.732298136646	0.853347135956	0.933264320221	0.951690821256	0.966183574879	0.982608695652	0.937336093858	0.917046238785	0.967563837129	0.937336093858	0.918219461698	0.838578329883	0.876811594203	0.971980676329	0.734230503796	0.892339544513	0.8022084196
CR464	0.92325741891	0.869910282954	0.819599723948	0.95652173913	0.851276742581	0.735748792271	0.0	0.880745341615	0.920013802622	0.984126984127	0.991718426501	0.893926846101	0.935196687371	0.952795031056	0.965010351967	0.920358868185	0.905935127674	0.954451345756	0.912146307798	0.898412698413	0.977984817115	0.985507246377	0.966390614217	0.359351276743	0.844168391994	0.784748102139
CR469	0.877501725328	0.865907522429	0.818978605935	0.867770876467	0.919323671498	0.908281573499	0.880745341615	0.0	0.726984126984	0.989164941339	0.995652173913	0.820427881297	0.919806763285	0.948861283644	0.990959282264	0.821463077985	0.87619047619	0.900966183575	0.814285714286	0.834506556246	0.97922705314	0.981021394065	0.982677708765	0.867287784679	0.812767425811	0.855486542443
CR470	0.891856452726	0.872394755003	0.852864044168	0.88060731539	0.939199447895	0.930779848171	0.920013802622	0.726984126984	0.0	0.991166321601	0.994685990338	0.825189786059	0.906763285024	0.92077294686	0.994133885438	0.812146307798	0.875500345066	0.873913043478	0.812284334023	0.851897860594	0.98171152519	0.982194616977	0.988474810214	0.8961352657	0.862663906142	0.9011042098
CR2528	0.764803312629	0.838026224983	0.95845410628	0.983160800552	0.756176673568	0.732298136646	0.984126984127	0.989164941339	0.991166321601	0.0	0.505314009662	0.988819875776	0.992753623188	0.991925465839	0.9972394755	0.990890269151	0.988612836439	0.991994478951	0.990890269151	0.991511387164	0.641476880607	0.721256038647	0.992270531401	0.988681849551	0.986887508627	0.915320910973
