	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801311249137	0.882746721877	0.93630089717	0.837819185645	0.827053140097	0.922498274672	0.877915804003	0.892339544513	0.766114561767	0.762525879917	0.884126984127	0.953278122843	0.963216011042	0.992201518288	0.912215320911	0.935610766046	0.946376811594	0.902277432712	0.908419599724	0.814147688061	0.830296756384	0.989164941339	0.911387163561	0.8977915804	0.892615596963
CR95	0.801311249137	0.0	0.844306418219	0.916425120773	0.67701863354	0.797446514838	0.869565217391	0.853692201518	0.866183574879	0.836231884058	0.835817805383	0.875362318841	0.899102829538	0.927467218772	0.991718426501	0.87757073844	0.897722567288	0.926984126984	0.875155279503	0.87839889579	0.898550724638	0.874189095928	0.987370600414	0.849965493444	0.839820565908	0.810973084886
CR334	0.882746721877	0.844306418219	0.0	0.855693581781	0.886473429952	0.83850931677	0.816149068323	0.822774327122	0.851483781919	0.95928226363	0.985231193927	0.850241545894	0.933540372671	0.947895100069	0.962663906142	0.875086266391	0.887370600414	0.934299516908	0.878329882678	0.869634230504	0.96176673568	0.970807453416	0.962801932367	0.833816425121	0.859213250518	0.859420289855
CR348	0.93630089717	0.916425120773	0.855693581781	0.0	0.955417529331	0.953554175293	0.957004830918	0.868875086266	0.88088336784	0.983574879227	0.990683229814	0.868737060041	0.965838509317	0.966597653554	0.979296066253	0.901242236025	0.934437543133	0.946652864044	0.900897170462	0.903795721187	0.978467908903	0.986887508627	0.966597653554	0.943961352657	0.94071773637	0.945134575569
CR457	0.837819185645	0.67701863354	0.886473429952	0.955417529331	0.0	0.522015182885	0.851414768806	0.92187715666	0.937888198758	0.754106280193	0.872049689441	0.945065562457	0.948378191856	0.962456866805	0.992201518288	0.957418909593	0.940786749482	0.974741200828	0.949689440994	0.948861283644	0.883229813665	0.908488612836	0.985921325052	0.865286404417	0.910075914424	0.824361628709
CR458	0.827053140097	0.797446514838	0.83850931677	0.953554175293	0.522015182885	0.0	0.732436162871	0.9033126294	0.928157349896	0.734782608696	0.856314699793	0.930020703934	0.950724637681	0.965700483092	0.982677708765	0.937474120083	0.918219461698	0.968391994479	0.932091097308	0.920979986197	0.838164251208	0.88005521049	0.972532781228	0.735196687371	0.892753623188	0.811111111111
CR464	0.922498274672	0.869565217391	0.816149068323	0.957004830918	0.851414768806	0.732436162871	0.0	0.87757073844	0.917805383023	0.983781918565	0.991787439614	0.895238095238	0.935403726708	0.954037267081	0.965631469979	0.91939268461	0.905866114562	0.953761214631	0.909937888199	0.90082815735	0.97701863354	0.986887508627	0.966666666667	0.353485162181	0.845824706694	0.787922705314
CR469	0.877915804003	0.853692201518	0.822774327122	0.868875086266	0.92187715666	0.9033126294	0.87757073844	0.0	0.729675638371	0.989648033126	0.995652173913	0.821256038647	0.919875776398	0.950448585231	0.990614216701	0.818150448585	0.872808833678	0.903174603175	0.814423740511	0.835265700483	0.979089026915	0.98115942029	0.982608695652	0.867011732229	0.812077294686	0.85873015873
CR470	0.892339544513	0.866183574879	0.851483781919	0.88088336784	0.937888198758	0.928157349896	0.917805383023	0.729675638371	0.0	0.991166321601	0.994685990338	0.82187715666	0.903933747412	0.920082815735	0.994133885438	0.815113871636	0.873775017253	0.877432712215	0.808488612836	0.852587991718	0.979572118703	0.982401656315	0.988612836439	0.891580400276	0.864113181504	0.902829537612
CR2528	0.766114561767	0.836231884058	0.95928226363	0.983574879227	0.754106280193	0.734782608696	0.983781918565	0.989648033126	0.991166321601	0.0	0.504968944099	0.988543823326	0.992684610076	0.991373360939	0.997377501725	0.990614216701	0.988267770876	0.991511387164	0.990476190476	0.991304347826	0.654934437543	0.72049689441	0.992615596963	0.987853692202	0.986956521739	0.914492753623
