	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806970324362	0.884817115252	0.935472739821	0.835679779158	0.827467218772	0.92132505176	0.873913043478	0.891994478951	0.766666666667	0.765493443754	0.879710144928	0.952035886818	0.96204278813	0.992408557626	0.906625258799	0.931608005521	0.94044168392	0.896204278813	0.901449275362	0.815734989648	0.831677018634	0.988129744651	0.911318150449	0.89751552795	0.889510006901
CR95	0.806970324362	0.0	0.84320220842	0.91773636991	0.675017253278	0.791511387164	0.866390614217	0.855072463768	0.869013112491	0.837198067633	0.836714975845	0.881021394065	0.897998619738	0.926777087647	0.991787439614	0.884541062802	0.900966183575	0.929951690821	0.88171152519	0.882401656315	0.903450655625	0.877501725328	0.986404416839	0.847619047619	0.843961352657	0.815182884748
CR334	0.884817115252	0.84320220842	0.0	0.851552795031	0.886197377502	0.840855762595	0.819047619048	0.82187715666	0.850103519669	0.959765355418	0.983229813665	0.854244306418	0.934644582471	0.948240165631	0.963492063492	0.874603174603	0.889371980676	0.933126293996	0.879917184265	0.871359558316	0.963630089717	0.971083505866	0.963561076605	0.834299516908	0.86149068323	0.864734299517
CR348	0.935472739821	0.91773636991	0.851552795031	0.0	0.953416149068	0.949689440994	0.955969634231	0.864596273292	0.875086266391	0.983298826777	0.990407177364	0.867011732229	0.965355417529	0.966045548654	0.979986197378	0.900690131125	0.934713595583	0.945341614907	0.902691511387	0.906418219462	0.97895100069	0.986680469289	0.967287784679	0.942512077295	0.941200828157	0.943823326432
CR457	0.835679779158	0.675017253278	0.886197377502	0.953416149068	0.0	0.524154589372	0.846100759144	0.92160110421	0.939268461008	0.751897860594	0.863077984817	0.948861283644	0.947342995169	0.961421670117	0.993719806763	0.95652173913	0.941476880607	0.975500345066	0.951966873706	0.947757073844	0.883505866115	0.908557625949	0.985783298827	0.860524499655	0.907729468599	0.824499654934
CR458	0.827467218772	0.791511387164	0.840855762595	0.949689440994	0.524154589372	0.0	0.733954451346	0.906349206349	0.929951690821	0.732022084196	0.850034506556	0.931193926846	0.951345755694	0.966252587992	0.982953761215	0.935541752933	0.912767425811	0.964389233954	0.932919254658	0.915665976536	0.839475500345	0.880538302277	0.972325741891	0.738026224983	0.891580400276	0.804968944099
CR464	0.92132505176	0.866390614217	0.819047619048	0.955969634231	0.846100759144	0.733954451346	0.0	0.877708764665	0.916977225673	0.984126984127	0.991442374051	0.896273291925	0.935334713596	0.952587991718	0.966045548654	0.920910973085	0.904416839199	0.954175293306	0.911870255349	0.8994478951	0.976811594203	0.986335403727	0.967011732229	0.355279503106	0.844996549344	0.790200138026
CR469	0.873913043478	0.855072463768	0.82187715666	0.864596273292	0.92160110421	0.906349206349	0.877708764665	0.0	0.718702553485	0.989302967564	0.994962042788	0.821739130435	0.91994478951	0.950517598344	0.990752242926	0.815320910973	0.868737060041	0.90027605245	0.811318150449	0.830365769496	0.979986197378	0.98115942029	0.98336783989	0.867770876467	0.811732229124	0.860524499655
CR470	0.891994478951	0.869013112491	0.850103519669	0.875086266391	0.939268461008	0.929951690821	0.916977225673	0.718702553485	0.0	0.991304347826	0.994271911663	0.820703933747	0.908350586611	0.919254658385	0.994133885438	0.811318150449	0.868046928916	0.872739820566	0.807384403037	0.852657004831	0.981228433402	0.98281573499	0.989440993789	0.887232574189	0.86231884058	0.904554865424
CR2528	0.766666666667	0.837198067633	0.959765355418	0.983298826777	0.751897860594	0.732022084196	0.984126984127	0.989302967564	0.991304347826	0.0	0.503933747412	0.988957902001	0.992753623188	0.991856452726	0.996549344375	0.990821256039	0.989717046239	0.992339544513	0.991097308489	0.991994478951	0.651690821256	0.722636300897	0.992132505176	0.987922705314	0.986818495514	0.913526570048
CR2530	0.765493443754	0.836714975845	0.983229813665	0.990407177364	0.863077984817	0.850034506556	0.991442374051	0.994962042788	0.994271911663	0.503933747412	0.0	0.996204278813	0.996342305038	0.994616977226	0.9988957902	0.996480331263	0.996273291925	0.994962042788	0.995652173913	0.996549344375	0.609592822636	0.651552795031	0.995928226363	0.994547964113	0.991856452726	0.947619047619
GM173	0.879710144928	0.881021394065	0.854244306418	0.867011732229	0.948861283644	0.931193926846	0.896273291925	0.821739130435	0.820703933747	0.988957902001	0.996204278813	0.0	0.936783988958	0.93988957902	0.989717046239	0.82132505176	0.872532781228	0.892684610076	0.805383022774	0.829192546584	0.982332643202	0.984403036577	0.990131124914	0.873084886128	0.873982056591	0.895859213251
KSG242	0.952035886818	0.897998619738	0.934644582471	0.965355417529	0.947342995169	0.951345755694	0.935334713596	0.91994478951	0.908350586611	0.992753623188	0.996342305038	0.936783988958	0.0	0.462732919255	0.995859213251	0.937198067633	0.940579710145	0.924292615597	0.92270531401	0.94320220842	0.984265010352	0.985024154589	0.974672187716	0.906004140787	0.799516908213	0.84071773637
KSG246	0.96204278813	0.926777087647	0.948240165631	0.966045548654	0.961421670117	0.966252587992	0.952587991718	0.950517598344	0.919254658385	0.991856452726	0.994616977226	0.93988957902	0.462732919255	0.0	0.992546583851	0.946928916494	0.952242926156	0.921808143547	0.938095238095	0.951207729469	0.98309178744	0.985438233264	0.979296066253	0.932919254658	0.857487922705	0.915873015873
KSG477	0.992408557626	0.991787439614	0.963492063492	0.979986197378	0.993719806763	0.982953761215	0.966045548654	0.990752242926	0.994133885438	0.996549344375	0.9988957902	0.989717046239	0.995859213251	0.992546583851	0.0	0.991718426501	0.992477570738	0.994202898551	0.990407177364	0.990683229814	0.9983436853	0.998136645963	0.923119392685	0.970669427191	0.986197377502	0.988405797101
KSG0645	0.906625258799	0.884541062802	0.874603174603	0.900690131125	0.95652173913	0.935541752933	0.920910973085	0.815320910973	0.811318150449	0.990821256039	0.996480331263	0.82132505176	0.937198067633	0.946928916494	0.991718426501	0.0	0.601449275362	0.6005521049	0.505659075224	0.579848171153	0.979572118703	0.965079365079	0.986059351277	0.896618357488	0.837474120083	0.880124223602
KSG0647	0.931608005521	0.900966183575	0.889371980676	0.934713595583	0.941476880607	0.912767425811	0.904416839199	0.868737060041	0.868046928916	0.989717046239	0.996273291925	0.872532781228	0.940579710145	0.952242926156	0.992477570738	0.601449275362	0.0	0.690614216701	0.619254658385	0.535679779158	0.983229813665	0.966459627329	0.981297446515	0.884541062802	0.872877846791	0.884126984127
KSG0652	0.94044168392	0.929951690821	0.933126293996	0.945341614907	0.975500345066	0.964389233954	0.954175293306	0.90027605245	0.872739820566	0.992339544513	0.994962042788	0.892684610076	0.924292615597	0.921808143547	0.994202898551	0.6005521049	0.690614216701	0.0	0.609592822636	0.705935127674	0.975086266391	0.954865424431	0.988267770876	0.933126293996	0.89806763285	0.923188405797
