	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807660455487	0.88143547274	0.934506556246	0.841131815045	0.830434782609	0.92298136646	0.878881987578	0.890407177364	0.767908902692	0.765838509317	0.881090407177	0.952795031056	0.96287094548	0.991994478951	0.906763285024	0.933885438233	0.942512077295	0.897101449275	0.902967563837	0.814216701173	0.830710835059	0.987646652864	0.911801242236	0.8977915804	0.890338164251
CR95	0.807660455487	0.0	0.844444444444	0.918357487923	0.684265010352	0.793374741201	0.866252587992	0.853692201518	0.870117322291	0.836645962733	0.835610766046	0.87729468599	0.8983436853	0.924361628709	0.992270531401	0.880538302277	0.898688750863	0.926293995859	0.87701863354	0.878881987578	0.9016563147	0.877639751553	0.987370600414	0.850586611456	0.84265010352	0.810144927536
CR334	0.88143547274	0.844444444444	0.0	0.856176673568	0.887094547964	0.84044168392	0.81801242236	0.82077294686	0.850310559006	0.958523119393	0.984265010352	0.849137336094	0.933609385783	0.949206349206	0.96121463078	0.876121463078	0.890752242926	0.934161490683	0.877501725328	0.873222912353	0.961697722567	0.969910282954	0.962387853692	0.836714975845	0.859696342305	0.860455486542
CR348	0.934506556246	0.918357487923	0.856176673568	0.0	0.951828847481	0.951414768806	0.956176673568	0.866045548654	0.881918564527	0.981849551415	0.990821256039	0.874465148378	0.96397515528	0.964665286404	0.978260869565	0.904209799862	0.933126293996	0.944306418219	0.89917184265	0.905935127674	0.978329882678	0.986059351277	0.96369910283	0.943340234645	0.94182194617	0.943685300207
CR457	0.841131815045	0.684265010352	0.887094547964	0.951828847481	0.0	0.52132505176	0.847550034507	0.920634920635	0.939544513458	0.75707384403	0.870186335404	0.946859903382	0.944582470669	0.960179434092	0.992891649413	0.955486542443	0.94016563147	0.975500345066	0.950172532781	0.948516218081	0.881918564527	0.909040717736	0.985162180814	0.864320220842	0.904278812974	0.816839199448
CR458	0.830434782609	0.793374741201	0.84044168392	0.951414768806	0.52132505176	0.0	0.734506556246	0.905590062112	0.932712215321	0.728088336784	0.850310559006	0.932781228433	0.949827467219	0.965217391304	0.982194616977	0.938302277433	0.917046238785	0.968115942029	0.935610766046	0.918909592823	0.837474120083	0.877777777778	0.970600414079	0.73823326432	0.895376121463	0.804278812974
CR464	0.92298136646	0.866252587992	0.81801242236	0.956176673568	0.847550034507	0.734506556246	0.0	0.876880607315	0.918426501035	0.983298826777	0.991718426501	0.894271911663	0.935196687371	0.953209109731	0.964182194617	0.92325741891	0.905037957212	0.953347135956	0.911180124224	0.89972394755	0.977708764665	0.986059351277	0.966183574879	0.356314699793	0.846307798482	0.786473429952
CR469	0.878881987578	0.853692201518	0.82077294686	0.866045548654	0.920634920635	0.905590062112	0.876880607315	0.0	0.723878536922	0.989164941339	0.995307108351	0.819530710835	0.920082815735	0.950448585231	0.989717046239	0.816839199448	0.869565217391	0.899309868875	0.810835058661	0.835196687371	0.978743961353	0.98143547274	0.98391994479	0.865493443754	0.811249137336	0.85679779158
CR470	0.890407177364	0.870117322291	0.850310559006	0.881918564527	0.939544513458	0.932712215321	0.918426501035	0.723878536922	0.0	0.990890269151	0.995307108351	0.818702553485	0.903657694962	0.916287094548	0.994202898551	0.811732229124	0.874327122153	0.874534161491	0.809109730849	0.853554175293	0.979296066253	0.982056590752	0.988129744651	0.891718426501	0.86011042098	0.9011042098
CR2528	0.767908902692	0.836645962733	0.958523119393	0.981849551415	0.75707384403	0.728088336784	0.983298826777	0.989164941339	0.990890269151	0.0	0.503657694962	0.989440993789	0.993098688751	0.991304347826	0.997584541063	0.990752242926	0.988888888889	0.992201518288	0.991511387164	0.992201518288	0.646169772257	0.71911663216	0.992615596963	0.988198757764	0.986749482402	0.911870255349
CR2530	0.765838509317	0.835610766046	0.984265010352	0.990821256039	0.870186335404	0.850310559006	0.991718426501	0.995307108351	0.995307108351	0.503657694962	0.0	0.996894409938	0.996204278813	0.994409937888	0.99917184265	0.996825396825	0.996273291925	0.995376121463	0.995721187026	0.997032436163	0.607453416149	0.65624568668	0.995652173913	0.995652173913	0.992546583851	0.948930296756
GM173	0.881090407177	0.87729468599	0.849137336094	0.874465148378	0.946859903382	0.932781228433	0.894271911663	0.819530710835	0.818702553485	0.989440993789	0.996894409938	0.0	0.933540372671	0.937888198758	0.989371980676	0.824844720497	0.875362318841	0.894478951001	0.805659075224	0.827260179434	0.980469289165	0.983229813665	0.991097308489	0.876397515528	0.870393374741	0.893788819876
KSG242	0.952795031056	0.8983436853	0.933609385783	0.96397515528	0.944582470669	0.949827467219	0.935196687371	0.920082815735	0.903657694962	0.993098688751	0.996204278813	0.933540372671	0.0	0.461835748792	0.995238095238	0.937543133195	0.94126984127	0.923602484472	0.923878536922	0.943961352657	0.985162180814	0.984955141477	0.974120082816	0.903105590062	0.796204278813	0.839958592133
KSG246	0.96287094548	0.924361628709	0.949206349206	0.964665286404	0.960179434092	0.965217391304	0.953209109731	0.950448585231	0.916287094548	0.991304347826	0.994409937888	0.937888198758	0.461835748792	0.0	0.991442374051	0.947757073844	0.952449965493	0.921670117322	0.93823326432	0.952587991718	0.983850931677	0.984541062802	0.979020013803	0.931469979296	0.855072463768	0.91690821256
KSG477	0.991994478951	0.992270531401	0.96121463078	0.978260869565	0.992891649413	0.982194616977	0.964182194617	0.989717046239	0.994202898551	0.997584541063	0.99917184265	0.989371980676	0.995238095238	0.991442374051	0.0	0.991166321601	0.991925465839	0.993719806763	0.990269151139	0.990338164251	0.99861973775	0.9972394755	0.92049689441	0.971152518979	0.986542443064	0.989026915114
KSG0645	0.906763285024	0.880538302277	0.876121463078	0.904209799862	0.955486542443	0.938302277433	0.92325741891	0.816839199448	0.811732229124	0.990752242926	0.996825396825	0.824844720497	0.937543133195	0.947757073844	0.991166321601	0.0	0.601725327812	0.59917184265	0.503381642512	0.57895100069	0.978812974465	0.964389233954	0.985369220152	0.89917184265	0.837888198758	0.88033126294
KSG0647	0.933885438233	0.898688750863	0.890752242926	0.933126293996	0.94016563147	0.917046238785	0.905037957212	0.869565217391	0.874327122153	0.988888888889	0.996273291925	0.875362318841	0.94126984127	0.952449965493	0.991925465839	0.601725327812	0.0	0.695514147688	0.624430641822	0.534782608696	0.98281573499	0.967011732229	0.982194616977	0.883574879227	0.874672187716	0.885162180814
KSG0652	0.942512077295	0.926293995859	0.934161490683	0.944306418219	0.975500345066	0.968115942029	0.953347135956	0.899309868875	0.874534161491	0.992201518288	0.995376121463	0.894478951001	0.923602484472	0.921670117322	0.993719806763	0.59917184265	0.695514147688	0.0	0.606901311249	0.707936507937	0.975155279503	0.956314699793	0.989164941339	0.933057280883	0.897446514838	0.923050379572
KSG0660	0.897101449275	0.87701863354	0.877501725328	0.89917184265	0.950172532781	0.935610766046	0.911180124224	0.810835058661	0.809109730849	0.991511387164	0.995721187026	0.805659075224	0.923878536922	0.93823326432	0.990269151139	0.503381642512	0.624430641822	0.606901311249	0.0	0.554037267081	0.97646652864	0.964527260179	0.977777777778	0.880193236715	0.827398205659	0.884403036577
KSG0673	0.902967563837	0.878881987578	0.873222912353	0.905935127674	0.948516218081	0.918909592823	0.89972394755	0.835196687371	0.853554175293	0.992201518288	0.997032436163	0.827260179434	0.943961352657	0.952587991718	0.990338164251	0.57895100069	0.534782608696	0.707936507937	0.554037267081	0.0	0.979020013803	0.968737060041	0.981228433402	0.876328502415	0.851483781919	0.881573498965
KSG1471	0.814216701173	0.9016563147	0.961697722567	0.978329882678	0.881918564527	0.837474120083	0.977708764665	0.978743961353	0.979296066253	0.646169772257	0.607453416149	0.980469289165	0.985162180814	0.983850931677	0.99861973775	0.978812974465	0.98281573499	0.975155279503	0.97646652864	0.979020013803	0.0	0.499930986888	0.99641131815	0.989648033126	0.98088336784	0.949689440994
KSG1507	0.830710835059	0.877639751553	0.969910282954	0.986059351277	0.909040717736	0.877777777778	0.986059351277	0.98143547274	0.982056590752	0.71911663216	0.65624568668	0.983229813665	0.984955141477	0.984541062802	0.9972394755	0.964389233954	0.967011732229	0.956314699793	0.964527260179	0.968737060041	0.499930986888	0.0	0.994271911663	0.986542443064	0.98198757764	0.954037267081
US1AZ	0.987646652864	0.987370600414	0.962387853692	0.96369910283	0.985162180814	0.970600414079	0.966183574879	0.98391994479	0.988129744651	0.992615596963	0.995652173913	0.991097308489	0.974120082816	0.979020013803	0.92049689441	0.985369220152	0.982194616977	0.989164941339	0.977777777778	0.981228433402	0.99641131815	0.994271911663	0.0	0.967770876467	0.982125603865	0.978536922015
WCR464	0.911801242236	0.850586611456	0.836714975845	0.943340234645	0.864320220842	0.73823326432	0.356314699793	0.865493443754	0.891718426501	0.988198757764	0.995652173913	0.876397515528	0.903105590062	0.931469979296	0.971152518979	0.89917184265	0.883574879227	0.933057280883	0.880193236715	0.876328502415	0.989648033126	0.986542443064	0.967770876467	0.0	0.816011042098	0.784265010352
WLK3	0.8977915804	0.84265010352	0.859696342305	0.94182194617	0.904278812974	0.895376121463	0.846307798482	0.811249137336	0.86011042098	0.986749482402	0.992546583851	0.870393374741	0.796204278813	0.855072463768	0.986542443064	0.837888198758	0.874672187716	0.897446514838	0.827398205659	0.851483781919	0.98088336784	0.98198757764	0.982125603865	0.816011042098	0.0	0.630710835059
WLK12	0.890338164251	0.810144927536	0.860455486542	0.943685300207	0.816839199448	0.804278812974	0.786473429952	0.85679779158	0.9011042098	0.911870255349	0.948930296756	0.893788819876	0.839958592133	0.91690821256	0.989026915114	0.88033126294	0.885162180814	0.923050379572	0.884403036577	0.881573498965	0.949689440994	0.954037267081	0.978536922015	0.784265010352	0.630710835059	0.0
